# cfgfile = demo_res/IMAG//lambda/IMAG.2008.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
159,S01,L02,M04,1.414339,-4.469642464810009e-06,19.48646596807754,-8.56770184518733e-08,False,881.474344,-260.0,-260.0,0.0,0.0,0.0,0.0,881.474344,-259.98792,-260.00149,-0.00718,0.0,0.0,0.0,-0.0016988216803532686,-0.002230872613558757,0.012591104306115292,-0.00846266773612892,0.014756248753368116,-0.00012851552767780995,-3.16023419053707e-06
160,S01,L02,M01,1.689286,-6.723530716450415e-06,37.88130916555892,2.137704503269304e-06,False,886.127532,-240.0,-240.0,0.0,0.0,0.0,0.0,886.127532,-239.98953,-240.00611,-0.00034,0.0,0.0,0.0,-0.0017188483786563177,-0.002232812713733081,0.012575769150633933,-0.008460317664412985,0.014750381225204917,0.0032065567549039563,-3.980102076528436e-06
161,S01,L02,M02,1.679046,-3.2693255383689605e-08,37.42967524038767,-5.539990666516112e-06,False,890.78072,-230.0,-230.0,0.0,0.0,0.0,0.0,890.78072,-229.99207,-230.002,-0.00965,0.0,0.0,0.0,-0.0017385206877801984,-0.002234750120638563,0.012560447326679774,-0.008457968667041457,0.014744511390254457,-0.008309985999774167,-1.9471327994402543e-08
162,S01,L02,M03,1.415341,-5.372720761779541e-06,19.59994035082528,-7.575089299541552e-06,False,895.433909,-220.0,-220.0,0.0,0.0,0.0,0.0,895.433909,-219.99356,-219.99977,-0.0035,0.0,0.0,0.0,-0.001757836878470814,-0.0022366847582537706,0.012545138934845691,-0.008455620741946609,0.014738639238198958,-0.011362633949312329,-3.7960609929194034e-06
163,S01,L02,M04,1.416227,2.3505827495422324e-06,19.700815061105402,2.1403578042283492e-07,False,900.087097,-210.0,-210.0,0.0,0.0,0.0,0.0,900.087097,-209.98846,-210.00179,-0.01156,0.0,0.0,0.0,-0.0017767952090586281,-0.00223861654931026,0.012529844085592741,-0.008453273888574338,0.014732764762506761,0.0003210536706342524,1.6597499903209245e-06
164,S01,L02,M01,1.649254,2.2913584336241492e-05,36.05571596757943,2.363686491787132e-06,False,904.740285,-200.0,-200.0,0.0,0.0,0.0,0.0,904.740285,-199.98868,-200.00272,-0.02954,0.0,0.0,0.0,-0.001795393950366263,-0.0022405454177872046,0.012514562879510902,-0.008450928104856682,0.0147268879528606,0.003545529737680698,1.3893302266504426e-05
165,S01,L02,M02,1.639634,3.012615047199833e-05,35.5910029725909,-5.3030347580160885e-06,False,909.393474,-190.0,-190.0,0.0,0.0,0.0,0.0,909.393474,-189.99059,-190.00189,-0.03517,0.0,0.0,0.0,-0.001813631372907227,-0.0022424712876612574,0.012499295417201869,-0.00844858338872659,0.014721008798941181,-0.007954552137024134,1.8373704419399894e-05
166,S01,L02,M03,1.422254,3.4899208471679e-05,20.365471653933184,-7.265138628099889e-06,False,914.046662,-170.0,-170.0,0.0,0.0,0.0,0.0,914.046662,-169.99123,-170.00259,-0.03173,0.0,0.0,0.0,-0.001831505735475655,-0.0022443940816677496,0.01248404180910911,-0.008446239739628589,0.014715127294219877,-0.010897707942149833,2.453795768665723e-05
167,S01,L02,M04,1.424384,3.497598741432737e-05,20.595513724135486,5.129496871206195e-07,False,918.69985,-160.0,-160.0,0.0,0.0,0.0,0.0,918.69985,-159.99168,-160.00555,-0.02938,0.0,0.0,0.0,-0.0018490153086628911,-0.0022463137237839896,0.01246880215583137,-0.008443897155495404,0.014709243428377893,0.0007694245306809293,2.4555167296408387e-05
168,S01,L02,M01,1.602783,1.50545061809841e-05,33.70718980542199,2.657832005302812e-06,False,923.353038,-150.0,-150.0,0.0,0.0,0.0,0.0,923.353038,-149.99066,-150.002,-0.02128,0.0,0.0,0.0,-0.0018661583591020568,-0.00224823013757308,0.012453576561249931,-0.008441555634763762,0.014703357192359663,0.003986748007954218,9.392728885310175e-06
169,S01,L02,M02,1.593994,1.505611355299381e-05,33.230330012349924,-4.997988883696575e-06,False,928.006227,-140.0,-140.0,0.0,0.0,0.0,0.0,928.006227,-139.99114,-140.00186,-0.02036,0.0,0.0,0.0,-0.0018829331569915864,-0.002250143247008905,0.01243836512597859,-0.00843921517536754,0.014697468575843862,-0.007496983325544862,9.445527118040475e-06
170,S01,L02,M03,1.432204,9.354643584526159e-06,21.413549372396574,-7.023676910037551e-06,False,932.659415,-130.0,-130.0,0.0,0.0,0.0,0.0,932.659415,-129.98977,-130.00002,-0.01523,0.0,0.0,0.0,-0.0018993379617542724,-0.0022520529748322757,0.012423167960436727,-0.008436875776749429,0.014691577572305933,-0.010535515365056326,6.531641850271441e-06
171,S01,L02,M04,1.4353,-4.95275117961917e-06,21.72778782329283,7.435246524041605e-07,False,937.312603,-120.0,-120.0,0.0,0.0,0.0,0.0,937.312603,-119.99258,-119.9989,-0.00444,0.0,0.0,0.0,-0.0019153710436678748,-0.002253959245017793,0.012407985165235077,-0.008434537436843064,0.014685684171425052,0.0011152869786062408,-3.4506731551725567e-06
172,S01,L02,M01,1.560623,-5.678429329196659e-06,31.311511086384,2.951303204225427e-06,False,941.965792,-100.0,-100.0,0.0,0.0,0.0,0.0,941.965792,-99.99228,-99.99969,-0.00233,0.0,0.0,0.0,-0.0019310306726906148,-0.002255861981537085,0.012392816840996723,-0.008432200153583001,0.014679788362878345,0.004426954806338141,-3.6385657068982447e-06
173,S01,L02,M02,1.552738,-8.178430803299233e-06,30.829631683344388,-4.693596700239647e-06,False,946.61898,-90.0,-90.0,0.0,0.0,0.0,0.0,946.61898,-89.98851,-90.00244,-0.00048,0.0,0.0,0.0,-0.0019463151087245954,-0.0022577611071354217,0.012377663098122521,-0.00842986392641056,0.014673890140144337,-0.0070403950503594714,-5.267102887479558e-06
174,S01,L02,M03,1.450091,8.766168876315393e-06,23.148889828547766,-6.714581040787544e-06,False,951.272168,-80.0,-80.0,0.0,0.0,0.0,0.0,951.272168,-79.98955,-80.00364,-0.01261,0.0,0.0,0.0,-0.0019612226218084818,-0.002259656545785199,0.012362524037232437,-0.008427528753260072,0.014667989492900671,-0.010071871561181316,6.04525431598113e-06
175,S01,L02,M04,1.454381,9.641560651399807e-06,23.54165085644516,1.0416193819772435e-06,False,955.925357,-70.0,-70.0,0.0,0.0,0.0,0.0,955.925357,-69.9887,-70.00163,-0.01444,0.0,0.0,0.0,-0.0019757514816569266,-0.0022615482214556454,0.012347399758959057,-0.008425194632066766,0.014662086410822917,0.0015624290729658653,6.629322475609767e-06
176,S01,L02,M01,1.530268,1.5861549937109993e-05,29.389106114719084,3.177040737377025e-06,False,960.578545,-60.0,-60.0,0.0,0.0,0.0,0.0,960.578545,-59.99253,-60.0041,-0.01753,0.0,0.0,0.0,-0.0019898999486580504,-0.002263436056896784,0.012332290373684303,-0.008422861562270607,0.014656180887392718,0.004765561106065537,1.0365210497187416e-05
177,S01,L02,M02,1.52316,1.3490860193795101e-05,28.910489739438958,-4.45677552820262e-06,False,965.231733,-50.0,-50.0,0.0,0.0,0.0,0.0,965.231733,-49.99123,-50.00685,-0.01408,0.0,0.0,0.0,-0.0020036662926080674,-0.002265319976078657,0.012317195982037565,-0.008420529541806597,0.01465027291228615,-0.00668516329230393,8.857152363372922e-06
178,S01,L02,M03,1.473814,2.232568545823614e-05,25.21816048139229,-6.405978615074725e-06,False,969.884921,-30.0,-30.0,0.0,0.0,0.0,0.0,969.884921,-29.99506,-30.00602,-0.01688,0.0,0.0,0.0,-0.0020170487801400997,-0.002267199902564371,0.012302116687900147,-0.008418198569111475,0.014644362476447657,-0.009608967922612087,1.5148238148257609e-05
179,S01,L02,M04,1.479247,3.882118072618959e-05,25.661086488739244,1.3392267564012631e-06,False,974.53811,-20.0,-20.0,0.0,0.0,0.0,0.0,974.53811,-19.99667,-20.00713,-0.02602,0.0,0.0,0.0,-0.0020300456806388255,-0.0022690757603197197,0.01228705259191761,-0.008415868642121368,0.014638449569550677,0.0020088401346018948,2.624387997825217e-05
180,S01,L02,M01,1.496802,3.0007470655411345e-05,27.026929797582795,3.4698830560177567e-06,False,979.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,979.191298,-9.994,-10.00794,-0.02523,0.0,0.0,0.0,-0.0020426552551508223,-0.0022709474721015243,0.012272003804446005,-0.008413539760274442,0.014632534185081082,0.0052048245840266355,2.004772218063e-05
181,S01,L02,M02,1.490729,3.012772102483509e-05,26.56531891503778,-4.152894581820869e-06,False,983.844486,0.0,0.0,0.0,0.0,0.0,0.0,983.844486,0.00043,-0.00277,-0.02466,0.0,0.0,0.0,-0.002054875773143821,-0.0022728149618764645,0.012256970426127623,-0.008411211921506604,0.014626616312712856,-0.006229341872731304,2.0210058987807367e-05
182,S01,L02,M03,1.496805,3.6450175753077177e-05,27.02614142089189,-6.164183046025546e-06,False,988.497675,10.0,10.0,0.0,0.0,0.0,0.0,988.497675,10.00042,10.00171,-0.02726,0.0,0.0,0.0,-0.002066705503751111,-0.002274678153607586,0.01224195255761799,-0.008408885123754652,0.014620695942117828,-0.00924627456903832,2.4351986900816858e-05
183,S01,L02,M04,1.50957,2.2930421475380993e-05,27.961969357910334,1.6365078887881118e-06,False,993.150863,30.0,30.0,0.0,0.0,0.0,0.0,993.150863,29.9988,30.00136,-0.01763,0.0,0.0,0.0,-0.002078142708520933,-0.002276536970057158,0.012226950309253304,-0.00840655936645541,0.014614773066785085,0.0024547618331821675,1.5190035225515208e-05
184,S01,L02,M01,1.468617,2.0202918078011682e-05,24.78513142108619,3.762398139468855e-06,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,40.00091,39.99899,-0.0174,0.0,0.0,0.0,-0.0020891856566707468,-0.002278391335189159,0.012211963781685743,-0.008404234647545458,0.014608847676387005,0.0056435972092032825,1.3756423953972807e-05
185,S01,L02,M02,1.463648,3.057781972645535e-05,24.3597062297072,-3.8493713050106704e-06,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,50.00328,49.99919,-0.02576,0.0,0.0,0.0,-0.002099832617079096,-0.002280241172963742,0.012196993075581005,-0.008401910964962258,0.014602919760593783,-0.005774056957516005,2.0891511979967414e-05
186,S01,L02,M03,1.530283,4.040635445172795e-05,29.388494219504707,-5.8558395154801925e-06,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,60.00263,59.997,-0.02824,0.0,0.0,0.0,-0.0021100818518025913,-0.002282086406148915,0.01218203830125501,-0.008399588318141304,0.01459698931289777,-0.008783759273220289,2.640449802535083e-05
187,S01,L02,M04,1.537595,5.37436647094667e-05,29.868676225165842,1.8675693769030422e-06,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,70.00141,69.99731,-0.03625,0.0,0.0,0.0,-0.002119931629805066,-0.0022839269587058117,0.012167099559370042,-0.00839726670501984,0.014591056322969701,0.002801354065354563,3.495306937748022e-05
188,S01,L02,M01,1.450118,5.967163460205701e-05,23.15011784500001,3.9888523056315725e-06,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,80.00241,80.00309,-0.0503,0.0,0.0,0.0,-0.00212938021771964,-0.0022857627541975362,0.012152176953807407,-0.008394946124034594,0.014585120781754017,0.005983278458447359,4.1149502731541165e-05
189,S01,L02,M02,1.442252,6.09823859592873e-05,22.407272239014247,-3.54606998086469e-06,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,100.00012,100.003,-0.04785,0.0,0.0,0.0,-0.0021384258840799852,-0.0022875937165801534,0.012137270585246667,-0.008392626573123932,0.014579182678918744,-0.005319104971297035,4.2282753609831913e-05
190,S01,L02,M03,1.568734,6.127558808647912e-05,31.792545110675036,-5.5476473677504335e-06,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,109.99815,110.00018,-0.04004,0.0,0.0,0.0,-0.0021470668916309687,-0.002289419768629781,0.012122380563976085,-0.008390308051721555,0.014573242007960566,-0.00832147105162565,3.9060534218343657e-05
191,S01,L02,M04,1.576976,4.715125224224401e-05,32.273260734187744,2.1648254675373693e-06,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,120.00037,119.99965,-0.03185,0.0,0.0,0.0,-0.002155301508993039,-0.002291240834303531,0.012107506990671733,-0.008387990557765602,0.01456729875854807,0.003247238201306054,2.9899790638693302e-05
192,S01,L02,M01,1.432218,3.2852277686710286e-05,21.41451123339175,4.281346593256763e-06,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,130.00031,130.00139,-0.02685,0.0,0.0,0.0,-0.0021631280044373037,-0.00229305683755423,0.01209264996602382,-0.008385674089195091,0.014561352920347609,0.006422019889885144,2.293804273281741e-05
193,S01,L02,M02,1.429368,5.028788329250804e-05,21.11990834155722,-3.3081504911953686e-06,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,140.00311,139.99899,-0.03849,0.0,0.0,0.0,-0.0021705446412326438,-0.0022948677011644237,0.012077809600299406,-0.00838335864544241,0.014555404486859207,-0.004962225736793053,3.518190087682671e-05
194,S01,L02,M03,1.602808,4.999847491598589e-05,33.70699517308415,-5.304645662177386e-06,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,150.00211,150.00457,-0.03728,0.0,0.0,0.0,-0.0021775496877380588,-0.0022966733490880353,0.012062985994185123,-0.008381044224446351,0.014549453447749775,-0.007956968493266079,3.119430082454411e-05
195,S01,L02,M04,1.620889,3.90832947762262e-05,34.65406789606277,2.4620289299233486e-06,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,170.0036,170.00504,-0.03049,0.0,0.0,0.0,-0.0021841414119587363,-0.0022984737052745017,0.012048179248382024,-0.008378730824146596,0.014543499792683984,0.003693043394885023,2.411225862858357e-05
196,S01,L02,M01,1.420372,2.875522096089931e-05,20.161464490386408,4.57380069518975e-06,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,180.0051,180.00443,-0.02647,0.0,0.0,0.0,-0.00219031807769428,-0.0023002686925130975,0.012033389473135554,-0.008376418443974208,0.014537543515165235,0.006860701042784624,2.024485202531401e-05
197,S01,L02,M02,1.418743,2.858759862044933e-05,19.98098902322664,-3.004532100111839e-06,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,190.00339,190.00767,-0.02551,0.0,0.0,0.0,-0.0021960779530388872,-0.0023020582347544048,0.012018616769143124,-0.008374107081868646,0.014531584604858741,-0.004506798150167759,2.0149948666142725e-05
198,S01,L02,M03,1.649269,4.1495124827638516e-05,36.055502998327796,-4.9960777618366005e-06,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,200.0085,200.00595,-0.03539,0.0,0.0,0.0,-0.002201420070627844,-0.002303842271887596,0.01200386122651992,-0.008371796733572271,0.014525623055619144,-0.007494116642754901,2.5159707014221766e-05
199,S01,L02,M04,1.659056,5.134064887903863e-05,36.517293225512816,2.694705035871394e-06,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,210.00768,210.00692,-0.04054,0.0,0.0,0.0,-0.0022063470595617466,-0.002305620820814561,0.011989122867600448,-0.008369487381684457,0.014519658873678919,0.004042057553807091,3.0945699770856816e-05
200,S01,L02,M01,1.414733,4.047604399540994e-05,19.52951000874191,4.866294037567188e-06,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,230.0076,230.00664,-0.03685,0.0,0.0,0.0,-0.0022108625997994623,-0.002307393919755166,0.011974401705277825,-0.008367179006586003,0.014513692073120373,0.007299441056350783,2.861037665440047e-05
201,S01,L02,M02,1.414358,4.112348504499179e-05,19.485629267174772,-2.7009148772464814e-06,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,240.00368,240.00233,-0.03128,0.0,0.0,0.0,-0.0022149703746563126,-0.002309161608079423,0.011959697742938778,-0.00836487158716823,0.014507722664181372,-0.004051372315869722,2.9075725555334497e-05
202,S01,L02,M03,1.6997,4.011413851506528e-05,38.32911719228866,-4.687460363071794e-06,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,250.00398,250.00094,-0.02875,0.0,0.0,0.0,-0.0022186740670970977,-0.002310923925152695,0.011945010983984813,-0.008362565102323296,0.01450175065709756,-0.007031190544607692,2.3600716900079588e-05
203,S01,L02,M04,1.710233,4.024357039242199e-05,38.773571228740025,2.9923835661341343e-06,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,260.00861,259.99953,-0.02805,0.0,0.0,0.0,-0.0022219773577425886,-0.002312680909204725,0.011930341441284426,-0.008360259532430275,0.014495776065955108,0.004488575349201202,2.3531045414526552e-05
204,S01,L02,M01,1.414735,3.118169748362477e-05,19.529444056658065,5.094725076277178e-06,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,270.00226,269.99482,-0.01961,0.0,0.0,0.0,-0.0022248839296440293,-0.002314432599602028,0.01191568911823543,-0.008357954856381128,0.014489798900990229,0.007642087614415768,2.204066308080649e-05
205,S01,L02,M02,1.415356,2.789065636611884e-05,19.60007152470115,-2.4612219123676027e-06,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,280.00491,279.99721,-0.01931,0.0,0.0,0.0,-0.0022273974655116317,-0.0023161790357065634,0.011901054018250437,-0.008355651053068578,0.01448381917243689,-0.003691832868551404,1.9705753440207863e-05
206,S01,L02,M03,1.753745,3.034900243296512e-05,40.510655891452416,-4.378898768421958e-06,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,300.00529,299.99242,-0.01939,0.0,0.0,0.0,-0.002229521646477714,-0.0023179202557549027,0.011886436154175742,-0.008353348102870545,0.014477836894384599,-0.0065683481526329374,1.730525386128834e-05
207,S01,L02,M04,1.764953,1.4745498790226756e-05,40.93517468410536,3.2900126923692222e-06,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,310.00437,309.99818,-0.00837,0.0,0.0,0.0,-0.002231260155336559,-0.0023196562991101314,0.011871835529420251,-0.00835104598467957,0.014471852077067877,0.004935019038553833,8.354612723526778e-06
208,S01,L02,M01,1.420359,2.3144099481698355e-07,20.161084974838246,5.387540272125136e-06,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,319.99948,319.99968,0.00188,0.0,0.0,0.0,-0.0022326166743001736,-0.002321387204759454,0.0118572521505399,-0.008348744677883385,0.01446586473200606,0.008081310408187704,1.6294542071193518e-07
209,S01,L02,M02,1.422245,2.1091700892895207e-05,20.36536712506691,-2.1573190258678127e-06,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,330.00256,329.99688,-0.012,0.0,0.0,0.0,-0.0022335948857504033,-0.002323113012060415,0.011842686020962135,-0.008346444161375406,0.014459874869430967,-0.003235978538801719,1.4829864680765414e-05
210,S01,L02,M03,1.799366,1.235642371808169e-05,42.18294801852534,-4.1337891674241995e-06,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,340.00425,339.99927,-0.0101,0.0,0.0,0.0,-0.002234198471479466,-0.0023248337592584522,0.011828137153503598,-0.008344144415532153,0.014453882503436453,-0.006200683751136299,6.867098588103637e-06
211,S01,L02,M04,1.811088,1.797738416628944e-05,42.59071813440502,3.524217363517765e-06,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,350.00236,350.00289,-0.01253,0.0,0.0,0.0,-0.002234431113950112,-0.002326549485712201,0.011813605551588023,-0.008341845419246872,0.014447887644254866,0.005286326045276648,9.926289703365843e-06
212,S01,L02,M01,1.432198,2.6124436055902145e-06,21.414150846811538,5.680103232583203e-06,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,370.00394,370.00504,-0.00482,0.0,0.0,0.0,-0.002234296495306219,-0.0023282602307759825,0.011799091218653976,-0.008339547151413463,0.014441890302116395,0.008520154848874804,1.8240799146418407e-06
213,S01,L02,M02,1.435304,1.0519751839106369e-05,21.727057398623145,-1.8536501863639182e-06,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,380.00014,380.00572,-0.00706,0.0,0.0,0.0,-0.0022337982978183134,-0.0023299660327017074,0.011784594167495848,-0.008337249592407475,0.014435890491118125,-0.0027804752795458775,7.3292848338096794e-06
214,S01,L02,M03,1.859139,1.3897931545933784e-05,44.177727373911694,-3.82517546434999e-06,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,389.99656,390.00431,-0.00777,0.0,0.0,0.0,-0.002232940203708805,-0.0023316669308447646,0.011770114401548498,-0.008334952721122647,0.014429888221490796,-0.0057377631965249845,7.475466625106453e-06
215,S01,L02,M04,1.871436,2.2622951772936012e-05,44.56401466001077,3.8217717601589504e-06,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,400.00017,400.00578,-0.01471,0.0,0.0,0.0,-0.0022317258948907253,-0.0023333629645563227,0.011755651924261635,-0.008332656516453311,0.014423883503463018,0.005732657640238426,1.2088552198918912e-05
216,S01,L02,M01,1.446048,2.4061578135429265e-05,22.771252151279413,5.909550830146226e-06,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,410.0036,409.9999,-0.01571,0.0,0.0,0.0,-0.0022301590540986663,-0.0023350541720946185,0.011741206748407368,-0.008330360958774138,0.014417876351135043,0.008864326245219338,1.663954317936145e-05
217,S01,L02,M02,1.450094,1.6975067277624267e-05,23.149030466421294,-1.6130296972133406e-06,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,420.00194,420.00106,-0.01029,0.0,0.0,0.0,-0.002228243363321817,-0.0023367405928118637,0.01172677887743169,-0.008328066026979308,0.014411866774736009,-0.0024195445458200108,1.1706184066428982e-05
218,S01,L02,M03,1.921675,1.2088157188403065e-05,46.06496897509433,-3.517005417593387e-06,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,439.99755,440.00151,-0.00615,0.0,0.0,0.0,-0.002225982504772185,-0.0023384222656952615,0.011712368317890541,-0.008325771700456557,0.014405854785785262,-0.005275508126390081,6.290427459587633e-06
219,S01,L02,M04,1.934493,1.9197700352544844e-05,46.42982007616462,4.118858888288611e-06,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,450.0007,450.00401,-0.01177,0.0,0.0,0.0,-0.0022233801600660876,-0.002340099230091902,0.01169797507324852,-0.008323477958100737,0.014399840394509339,0.006178288332432916,9.923892385521604e-06
220,S01,L02,M01,1.468603,5.277098868601496e-06,24.784600283203815,6.201686832457076e-06,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,459.9994,460.00522,-0.0027,0.0,0.0,0.0,-0.0022204400125347126,-0.0023417715242682177,0.011683599156247967,-0.008321184780285453,0.014393823615012659,0.009302530248685614,3.5932780122344132e-06
221,S01,L02,M02,1.473802,5.286817088393891e-06,25.21829673222635,-1.3098496920763083e-06,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,469.99666,470.00639,-0.00069,0.0,0.0,0.0,-0.002217165743867367,-0.002343439187572303,0.01166924057034976,-0.008318892145905433,0.014387804457522265,-0.0019647745381144626,3.587196304791207e-06
222,S01,L02,M03,1.973534,3.049491506619831e-05,47.498253750367525,-3.2714398208811592e-06,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,479.99834,479.99596,-0.01605,0.0,0.0,0.0,-0.002213561035466143,-0.002345102259348278,0.011654899319029672,-0.008316600033855873,0.01438178293226319,-0.004907159731321739,1.5451932961985104e-05
223,S01,L02,M04,2.000016,2.8187917382711364e-05,48.189871225132435,4.415367413129256e-06,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,499.99818,499.99932,-0.01311,0.0,0.0,0.0,-0.0022096295710930546,-0.0023467607778685437,0.0116405754150077,-0.008314308424509684,0.014375759053342896,0.006623051119693884,1.4093845940588157e-05
224,S01,L02,M01,1.496786,1.2111260340015738e-05,27.026125570705744,6.493152660470648e-06,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,509.99938,509.99762,-0.00233,0.0,0.0,0.0,-0.0022053750322208105,-0.0023484147824782003,0.011626268861755888,-0.008312017296761943,0.014369732830986904,0.009739728990705972,8.091510970850702e-06
225,S01,L02,M02,1.50307,1.5003682924434258e-05,27.491581141626483,-1.0073572564460334e-06,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,519.99726,520.00015,-0.00406,0.0,0.0,0.0,-0.0022008011000443943,-0.0023500643125184658,0.011611979662761198,-0.00830972662950815,0.014363704275418733,-0.00151103588466905,9.98202540429538e-06
226,S01,L02,M03,2.040405,1.8712099965777707e-05,49.196384700357385,-2.9639970438111593e-06,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,529.99742,529.99987,-0.00957,0.0,0.0,0.0,-0.0021959114587424083,-0.0023517094062675634,0.011597707830721256,-0.008307436403120599,0.014357673400748866,-0.0044459955657167385,9.170777353406656e-06
227,S01,L02,M04,2.054042,3.0627697325404475e-05,49.523968963243874,4.6496687920710745e-06,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,539.99448,539.99945,-0.01294,0.0,0.0,0.0,-0.002190709789578078,-0.00235335010306767,0.011583453369119288,-0.008305146596494678,0.014351640217201318,0.006974503188106612,1.491094014893779e-05
228,S01,L02,M01,1.523164,2.231845222173687e-05,28.910534329167632,6.722489808154934e-06,False,1202.544336,550.0,550.0,0.0,0.0,0.0,0.0,1202.544336,549.99689,549.99947,-0.00812,0.0,0.0,0.0,-0.002185199774763414,-0.002354986441905989,0.011569216284511233,-0.008302857189018133,0.01434560473629543,0.0100837347122324,1.4652691516958694e-05
229,S01,L02,M02,1.537577,3.413380979254375e-05,29.867881908007575,-7.056127148114109e-07,False,1207.197525,570.0,570.0,0.0,0.0,0.0,0.0,1207.197525,569.99688,569.99689,-0.01498,0.0,0.0,0.0,-0.0021793850952283368,-0.002356618462119994,0.011554996580399,-0.008300568159586795,0.014339566968252733,-0.0010584190722171163,2.2199740105727228e-05
230,S01,L02,M03,2.109378,1.8879034778474768e-05,50.79468436122343,-2.657342130687426e-06,False,1211.850713,580.0,580.0,0.0,0.0,0.0,0.0,1211.850713,579.99359,580.00041,-0.00817,0.0,0.0,0.0,-0.0021732694356847364,-0.002358246201995432,0.01154079426945033,-0.00829827948857225,0.014333526927187671,-0.003986013196031139,8.950048203060224e-06
231,S01,L02,M04,2.123399,1.8092276105304654e-05,51.1027728312998,4.945117265112174e-06,False,1216.503901,590.0,590.0,0.0,0.0,0.0,0.0,1216.503901,589.99262,590.00175,-0.00541,0.0,0.0,0.0,-0.0021668564771276135,-0.002359869700870701,0.011526609355163387,-0.008295991154870258,0.014327484623322279,0.007417675897668261,8.520431678316065e-06
232,S01,L02,M01,1.560638,2.762882256100647e-05,31.311120270292662,7.01281475359891e-06,False,1221.15709,600.0,600.0,0.0,0.0,0.0,0.0,1221.15709,599.99238,600.00084,-0.00937,0.0,0.0,0.0,-0.0021601499002964035,-0.002361488998080554,0.0115124418410513,-0.008293703137376875,0.014321440066876632,0.010519222130398366,1.7703543397640242e-05
