# cfgfile = demo_res/IMAG//lambda/IMAG.2011.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
164,S01,L02,M01,1.649267,1.032006600481017e-05,36.05480427805321,-2.4193014944434718e-05,False,904.740285,-200.0,-200.0,0.0,0.0,0.0,0.0,904.740285,-200.01212,-199.9955,-0.03676,0.0,0.0,0.0,-0.0389728539042397,-0.01933580174690095,-0.006238207677553371,0.015678975695797875,-0.004604805325089512,-0.03628952241665208,6.257365244566326e-06
165,S01,L02,M02,1.639654,1.2145308608085856e-05,35.59150803271166,-1.7557534153707944e-05,False,909.393474,-190.0,-190.0,0.0,0.0,0.0,0.0,909.393474,-190.01235,-189.99916,-0.03668,0.0,0.0,0.0,-0.03888526641818323,-0.019297853059309176,-0.00624007392372948,0.01565112380150131,-0.0046213387782931045,-0.026336301230561916,7.407238727247245e-06
166,S01,L02,M03,1.422284,3.996139643253014e-05,20.367493562826354,-2.1513639359540072e-05,False,914.046662,-170.0,-170.0,0.0,0.0,0.0,0.0,914.046662,-170.01128,-169.99949,-0.04787,0.0,0.0,0.0,-0.03879605901279715,-0.019259908813138306,-0.006241855786100342,0.015623313178664071,-0.0046378956149232065,-0.032270459039310105,2.8096636418978305e-05
167,S01,L02,M04,1.424407,4.8134366698729836e-05,20.593932556047264,-2.8371323640429682e-05,False,918.69985,-160.0,-160.0,0.0,0.0,0.0,0.0,918.69985,-160.00873,-160.004,-0.0479,0.0,0.0,0.0,-0.03870522223860265,-0.019221969093318088,-0.006243553517941547,0.015595544184937476,-0.004654475500459991,-0.04255698546064452,3.379256539649822e-05
168,S01,L02,M01,1.60281,2.223416699469811e-05,33.706464589898104,-2.4841428457007244e-05,False,923.353038,-150.0,-150.0,0.0,0.0,0.0,0.0,923.353038,-150.0121,-150.00116,-0.04297,0.0,0.0,0.0,-0.038612746664770624,-0.01918403399293411,-0.0062451673721185255,0.015567817183962785,-0.004671078096833028,-0.03726214268551087,1.3871991686287277e-05
169,S01,L02,M02,1.594021,8.376794922626382e-06,33.23106478056653,-1.8214369381405578e-05,False,928.006227,-140.0,-140.0,0.0,0.0,0.0,0.0,928.006227,-140.01102,-140.00291,-0.03205,0.0,0.0,0.0,-0.038518622840066366,-0.019146103596921038,-0.006246697601816601,0.015540132533436245,-0.004687703069547076,-0.027321554072108366,5.255134607778933e-06
170,S01,L02,M03,1.432233,8.767887030720685e-06,21.41536696805204,-2.1934772989274593e-05,False,932.659415,-130.0,-130.0,0.0,0.0,0.0,0.0,932.659415,-130.01276,-130.00048,-0.02513,0.0,0.0,0.0,-0.03842284137411473,-0.019108178014667476,-0.006248144459243544,0.015512490608898413,-0.004704350073386025,-0.03290215948391189,6.121830058880562e-06
171,S01,L02,M04,1.435336,2.7007355869585723e-05,21.726569195173,-2.8771426656393642e-05,False,937.312603,-120.0,-120.0,0.0,0.0,0.0,0.0,937.312603,-120.00804,-120.00118,-0.0362,0.0,0.0,0.0,-0.038325392816036266,-0.019070257331107038,-0.006249508197602621,0.015484891768036378,-0.00472101877384986,-0.04315713998459046,1.8816051342393503e-05
172,S01,L02,M01,1.560651,4.462503810755572e-06,31.31075363436463,-2.546285172253692e-05,False,941.965792,-100.0,-100.0,0.0,0.0,0.0,0.0,941.965792,-100.00665,-100.00214,-0.0285,0.0,0.0,0.0,-0.0382262677135184,-0.019032341631177566,-0.006250789070025644,0.015457336368574276,-0.004737708836457221,-0.038194277583805385,2.859386122044949e-06
173,S01,L02,M02,1.552763,-2.016062681369909e-05,30.8305049187166,-1.8843701311979273e-05,False,946.61898,-90.0,-90.0,0.0,0.0,0.0,0.0,946.61898,-90.01107,-89.99818,-0.01005,0.0,0.0,0.0,-0.03812545667833561,-0.01899443102426133,-0.006251987328827558,0.015429824785997097,-0.0047544199159640175,-0.02826555196796891,-1.2983711496022954e-05
174,S01,L02,M03,1.45011,-1.0785890718030297e-05,23.150356689215783,-2.2498394423342122e-05,False,951.272168,-80.0,-80.0,0.0,0.0,0.0,0.0,951.272168,-80.0116,-80.0065,-0.00941,0.0,0.0,0.0,-0.03802295025853667,-0.018956525595295096,-0.006253103227157964,0.015402357378019618,-0.004771151677884333,-0.03374759163501318,-7.437981062147214e-06
175,S01,L02,M04,1.454389,-8.325372769285413e-06,23.540222993723972,-2.931397984508529e-05,False,955.925357,-70.0,-70.0,0.0,0.0,0.0,0.0,955.925357,-70.00727,-70.00189,-0.01304,0.0,0.0,0.0,-0.03791873900071294,-0.018918625429220057,-0.006254137018095656,0.015374934502394556,-0.004787903787750039,-0.04397096976762793,-5.724309499924307e-06
176,S01,L02,M01,1.530273,-1.0933364355158649e-05,29.387711923510153,-2.5889081380884408e-05,False,960.578545,-60.0,-60.0,0.0,0.0,0.0,0.0,960.578545,-60.01083,-59.99803,-0.01501,0.0,0.0,0.0,-0.03781281351882497,-0.01888073063541183,-0.006255088954061779,0.015347556534549953,-0.0048046759002903705,-0.03883362207132661,-7.144714933321472e-06
177,S01,L02,M02,1.523179,-4.6602252270223464e-06,28.911368871686534,-1.9277656597926822e-05,False,965.231733,-50.0,-50.0,0.0,0.0,0.0,0.0,965.231733,-50.009,-50.00121,-0.0226,0.0,0.0,0.0,-0.03770516435983153,-0.018842841298810475,-0.006255959288152749,0.015320223832228927,-0.004821467681032855,-0.02891648489689023,-3.0595387850163025e-06
178,S01,L02,M03,1.473826,-6.884527402161766e-06,25.219745989406647,-2.3033982672006258e-05,False,969.884921,-30.0,-30.0,0.0,0.0,0.0,0.0,969.884921,-30.01246,-29.99784,-0.01679,0.0,0.0,0.0,-0.037595782092903506,-0.01880495751250159,-0.006256748273233998,0.015292936759072747,-0.0048382787919070665,-0.03455097400800939,-4.671194158714642e-06
179,S01,L02,M04,1.479248,1.4232238419403842e-05,25.659990474824838,-2.982867892798093e-05,False,974.53811,-20.0,-20.0,0.0,0.0,0.0,0.0,974.53811,-20.0121,-19.99613,-0.03069,0.0,0.0,0.0,-0.037484657263142485,-0.018767079361431176,-0.0062574561623144,0.015265695672873378,-0.004855108898461486,-0.044743018391971395,9.621265953649316e-06
180,S01,L02,M01,1.4968,-7.283681409354425e-07,27.025209201250846,-2.6455781725770182e-05,False,979.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,979.191298,-10.01326,-9.99319,-0.02436,0.0,0.0,0.0,-0.03737178048748051,-0.01872920695496536,-0.006258083207955167,0.01523850094898071,-0.004871957655391826,-0.039683672588655274,-4.866168766270995e-07
181,S01,L02,M02,1.490751,1.793963670261656e-05,26.56641491127445,-1.9851309372354954e-05,False,983.844486,0.0,0.0,0.0,0.0,0.0,0.0,983.844486,-0.01562,0.00352,-0.04003,0.0,0.0,0.0,-0.03725714231139465,-0.018691340378048905,-0.006258629663182574,0.015211352945176781,-0.004888824728242527,-0.029776964058532432,1.2033959194135413e-05
182,S01,L02,M03,1.496839,4.326699129967292e-05,27.027741969714924,-2.337489325915076e-05,False,988.497675,10.0,10.0,0.0,0.0,0.0,0.0,988.497675,9.98486,10.00419,-0.05037,0.0,0.0,0.0,-0.03714073327884781,-0.018653479715631555,-0.006259095780953607,0.015184252019283778,-0.004905709782573768,-0.03506233988872614,2.89055745472111e-05
183,S01,L02,M04,1.509596,3.229122179134983e-05,27.961323994676036,-3.0315024773533563e-05,False,993.150863,30.0,30.0,0.0,0.0,0.0,0.0,993.150863,29.98357,30.00588,-0.04284,0.0,0.0,0.0,-0.037022544009043284,-0.018615625077071957,-0.006259481813933409,0.015157198546591377,-0.004922612473057651,-0.04547253716030034,2.1390638151763675e-05
184,S01,L02,M01,1.468648,4.261377723392151e-05,24.783950371331883,-2.6993858209533824e-05,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,39.98781,40.00273,-0.05649,0.0,0.0,0.0,-0.036902565046325574,-0.01857777654731859,-0.006259788015096207,0.015130192884911601,-0.004939532465250526,-0.04049078731430074,2.9015650607852606e-05
185,S01,L02,M02,1.463676,3.2824246104072007e-05,24.36107205754155,-2.0395933059984386e-05,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,49.9909,50.00512,-0.05596,0.0,0.0,0.0,-0.03678078693350064,-0.018539934211325167,-0.006260014637347601,0.015103235392097585,-0.004956469424723623,-0.03059389958997658,2.242589623938085e-05
186,S01,L02,M03,1.530316,4.124873447395956e-05,29.390094004809043,-2.3853816441197903e-05,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,59.98379,60.00622,-0.05017,0.0,0.0,0.0,-0.03665720029207954,-0.018502098178442457,-0.006260161933455669,0.015076326443377345,-0.0049734230061267305,-0.03578072466179685,2.6954390122013727e-05
187,S01,L02,M04,1.537602,3.151494999110176e-05,29.86805801990201,-3.060773247201981e-05,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,69.98903,70.00488,-0.0461,0.0,0.0,0.0,-0.03653179566525592,-0.01846426853362284,-0.00626023015634309,0.015049466396593622,-0.004990392875027468,-0.045911598708029716,2.049616870367088e-05
188,S01,L02,M01,1.450119,2.2445818509310442e-05,23.148438380664714,-2.7338237057626328e-05,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,79.99318,80.00288,-0.04348,0.0,0.0,0.0,-0.036404563622200674,-0.01842644536995194,-0.006260219558875295,0.015022655615387685,-0.0050073786933554,-0.04100735558643949,1.5478604520946515e-05
189,S01,L02,M02,1.442256,1.4541204441279649e-05,22.408327350825203,-2.0910869614934294e-05,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,99.99057,100.00077,-0.03853,0.0,0.0,0.0,-0.03627549470414895,-0.018388628772389053,-0.0062601303938901376,0.014995894457655022,-0.005024380126695471,-0.03136630442240144,1.0082263094263189e-05
190,S01,L02,M03,1.568733,1.248036970023983e-05,31.79349912241642,-2.4303192773842778e-05,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,109.99241,109.99935,-0.03377,0.0,0.0,0.0,-0.036144579535745396,-0.018350818850273863,-0.006259962914291416,0.014969183298539255,-0.005041396829669753,-0.03645478916076417,7.955700364714602e-06
191,S01,L02,M04,1.576982,1.6146409542386665e-05,32.27288724108476,-3.103691178966266e-05,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,119.99577,120.00185,-0.0384,0.0,0.0,0.0,-0.03601180865862091,-0.01831301568856426,-0.006259717372933838,0.014942522495925167,-0.005058428467859867,-0.04655536768449399,1.0238803957424158e-05
192,S01,L02,M01,1.43223,1.4530473219018785e-05,21.41296049703533,-2.781849774634489e-05,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,129.9951,129.99912,-0.03579,0.0,0.0,0.0,-0.035877172612811155,-0.01827521937222393,-0.006259394022605006,0.01491591240774082,-0.005075474706860273,-0.041727746619517336,1.0145349014487048e-05
193,S01,L02,M02,1.429381,1.8543175845042614e-05,21.121329141796252,-2.1232353263755572e-05,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,139.9912,140.00002,-0.0416,0.0,0.0,0.0,-0.03574066202535365,-0.018237430010583845,-0.006258993116309377,0.014889353409064906,-0.005092535201273788,-0.03184852989563336,1.2972871365327099e-05
194,S01,L02,M03,1.602832,3.775934724652525e-05,33.70810352606614,-2.4559392009302525e-05,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,149.99373,150.00167,-0.05289,0.0,0.0,0.0,-0.035602267436685896,-0.018199647688606213,-0.006258514906851249,0.014862845857814565,-0.005109609616691769,-0.03683908801395379,2.3557894555714665e-05
195,S01,L02,M04,1.62092,4.219898279489108e-05,34.65397173476603,-3.143617958500535e-05,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,169.99486,170.00301,-0.05687,0.0,0.0,0.0,-0.03546197938562587,-0.018161872491259293,-0.006257959646968463,0.01483639011195114,-0.00512669761871754,-0.047154269377508023,2.6033970087907532e-05
196,S01,L02,M01,1.420395,2.8881051259587886e-05,20.15990417364779,-2.826856814330306e-05,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,179.99517,180.0027,-0.04826,0.0,0.0,0.0,-0.035319788501640394,-0.018124104527864983,-0.006257327589765165,0.014809986546486999,-0.005143798861935973,-0.042402852214954594,2.033311245082381e-05
197,S01,L02,M02,1.418762,7.926878660915074e-06,19.98255942695053,-2.168751528300626e-05,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,189.99413,190.00434,-0.03761,0.0,0.0,0.0,-0.03517568532395533,-0.018086343883389987,-0.0062566189879957185,0.014783635519372304,-0.005160913011947507,-0.03253127292450939,5.587179992778968e-06
198,S01,L02,M03,1.649281,6.031194813263021e-06,36.05636633350133,-2.4949076389697337e-05,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,199.99522,200.00676,-0.03619,0.0,0.0,0.0,-0.03502966335041689,-0.018048590608878052,-0.006255834048053257,0.014757337416244836,-0.005178039733656022,-0.037423614584546,3.6568630895905674e-06
199,S01,L02,M04,1.659046,-9.26211408358751e-06,36.516592685126426,-3.164330636812258e-05,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,209.99211,210.00571,-0.02542,0.0,0.0,0.0,-0.03488172979345199,-0.018010844549926176,-0.006254972758006498,0.014731092720354853,-0.005195178709610773,-0.04746495955218387,-5.58279522303029e-06
200,S01,L02,M01,1.414738,5.726287000351131e-06,19.5275903816339,-2.868797068394036e-05,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,229.99298,230.00656,-0.03231,0.0,0.0,0.0,-0.03473189599081533,-0.01797310551861814,-0.006254035042543518,0.014704901962133756,-0.005212329615402369,-0.04303195602591054,4.047595385400782e-06
201,S01,L02,M02,1.414369,3.917558123875932e-06,19.48738313629616,-2.2111589542928065e-05,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,239.99198,240.00534,-0.03431,0.0,0.0,0.0,-0.03458017318560943,-0.017935373302693913,-0.006253020825797066,0.014678765655090506,-0.005229492137670532,-0.0331673843143921,2.769827480576803e-06
202,S01,L02,M03,1.699708,-2.75505753863598e-06,38.32994353209108,-2.530789764050351e-05,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,249.99332,250.00397,-0.02945,0.0,0.0,0.0,-0.034426572619312965,-0.017897647689899317,-0.006251930031834129,0.014652684312780901,-0.005246665963064966,-0.03796184646075527,-1.6209004950473727e-06
203,S01,L02,M04,1.710245,1.0444382534621592e-05,38.773376489962914,-3.1982830210056355e-05,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,259.99519,260.00265,-0.03897,0.0,0.0,0.0,-0.034271105632636814,-0.01785992849230188,-0.006250762585433171,0.014626658465570019,-0.005263850767161833,-0.047974245315084534,6.106951071116473e-06
204,S01,L02,M01,1.414752,2.6043346097067442e-05,19.527811174064595,-2.8916310094828026e-05,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,269.99302,270.00232,-0.04443,0.0,0.0,0.0,-0.034113783467461994,-0.017822215497646034,-0.006249518410677646,0.014600688627001786,-0.00528104623660845,-0.04337446514224204,1.840841793972897e-05
205,S01,L02,M02,1.415385,1.81027191479917e-05,19.602222062700122,-2.2344586747180578e-05,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,279.98801,280.00509,-0.04171,0.0,0.0,0.0,-0.03395461736407476,-0.017784508493681545,-0.006248197431585047,0.014574775310668276,-0.005298252058061295,-0.033516880120770864,1.2789961139896e-05
206,S01,L02,M03,1.753776,1.6251380962620957e-05,40.51183961731732,-2.563621861182792e-05,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,299.99344,300.00378,-0.04229,0.0,0.0,0.0,-0.033793618665578125,-0.017746807292467928,-0.006246799573032777,0.014548919046862337,-0.0053154679070827795,-0.03845432791774188,9.266508928518213e-06
207,S01,L02,M04,1.765006,4.053857826605355e-05,40.93571459700095,-3.229227690113963e-05,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,309.99465,310.0053,-0.06036,0.0,0.0,0.0,-0.0336307986126534,-0.01770911168175368,-0.006245324759054842,0.014523120349163837,-0.005332693470327192,-0.04843841535170945,2.2967954933894585e-05
208,S01,L02,M01,1.420392,2.5380927907245467e-05,20.1600703258525,-2.9276009403185664e-05,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,319.99973,320.00968,-0.0517,0.0,0.0,0.0,-0.03346616847998994,-0.017671421457391406,-0.006243772913960882,0.014497379736727671,-0.005349928430752282,-0.04391401410477849,1.786896005274985e-05
209,S01,L02,M02,1.422285,3.7865058549673205e-05,20.367764763915517,-2.270842738478293e-05,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,329.99432,330.0101,-0.06222,0.0,0.0,0.0,-0.03329973950631803,-0.01763373640713551,-0.006242143961702175,0.014471697723195837,-0.005367172475022611,-0.034062641077174396,2.662269415037999e-05
210,S01,L02,M03,1.799422,3.39355771032646e-05,42.18437358509908,-2.5775504346838127e-05,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,339.99608,340.00678,-0.05673,0.0,0.0,0.0,-0.03313152303786235,-0.017596056343036067,-0.006240437827288492,0.014446074838761784,-0.005384425278684158,-0.03866325652025719,1.885915427468632e-05
211,S01,L02,M04,1.811123,1.2066585596591373e-05,42.591137667431354,-3.2413406865251454e-05,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,349.99705,350.01053,-0.048,0.0,0.0,0.0,-0.03296153031373854,-0.017558381052846392,-0.006238654434687688,0.014420511597054856,-0.005401686528399568,-0.04862011029787718,6.662488189146387e-06
212,S01,L02,M01,1.432231,2.1512012881438114e-05,21.413149185759465,-2.960578259435719e-05,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,369.99658,370.01391,-0.0503,0.0,0.0,0.0,-0.03278977257153527,-0.017520710324323875,-0.006236793707801206,0.014395008511755668,-0.0054189559108387365,-0.044408673891535785,1.5019932456034057e-05
213,S01,L02,M02,1.435346,2.8198882227056017e-05,21.729181784487622,-2.3042092619311042e-05,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,379.99488,380.01099,-0.05581,0.0,0.0,0.0,-0.032616261159767644,-0.017483043969512453,-0.006234855571738437,0.014369566112980766,-0.0054362331015367586,-0.034563138928966564,1.9646052050903418e-05
214,S01,L02,M03,1.859183,1.6052059048836812e-05,44.178991718254736,-2.6044953266990796e-05,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,389.99443,390.01035,-0.04659,0.0,0.0,0.0,-0.03244100731640244,-0.01744538177616857,-0.006232839950417448,0.014344184914397786,-0.005453517787161825,-0.03906742990048619,8.633931704860043e-06
215,S01,L02,M04,1.871474,1.577975678044792e-05,44.5644288512008,-3.26648762547398e-05,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,399.99455,400.00808,-0.04931,0.0,0.0,0.0,-0.032264022277908616,-0.017407723532052256,-0.006230746767689707,0.014318865429726959,-0.005470809654388562,-0.0489973143821097,8.43172642550627e-06
216,S01,L02,M01,1.446063,7.916221798835757e-06,22.770123230200056,-2.9748701462087916e-05,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,409.99308,410.00795,-0.03572,0.0,0.0,0.0,-0.03208531739504802,-0.017370069049202068,-0.006228575948764515,0.014293608189005925,-0.005488108378742402,-0.044623052193131875,5.47432705133577e-06
217,S01,L02,M02,1.450131,2.200415908245591e-05,23.151070154707327,-2.3188906317881627e-05,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,419.99479,420.00899,-0.0505,0.0,0.0,0.0,-0.031904903904660414,-0.0173324181153772,-0.006226327417510006,0.0142684137059416,-0.005505413646896462,-0.03478335947682244,1.5173911241436744e-05
218,S01,L02,M03,1.921707,-6.103910728346108e-06,46.06597838164723,-2.6284991888112394e-05,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,439.99417,440.00677,-0.03253,0.0,0.0,0.0,-0.03172279308143519,-0.01729477052643026,-0.0062240010982358256,0.014243282499688875,-0.005522725141808496,-0.03942748783216859,-3.176296245133159e-06
219,S01,L02,M04,1.934528,1.8156719574859287e-06,46.430277425904166,-3.2887444322802386e-05,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,449.99816,450.00809,-0.04372,0.0,0.0,0.0,-0.03153899616038223,-0.017257126070124147,-0.006221596914726565,0.014218215084022394,-0.005540042550158488,-0.049331166484203576,9.385607018796982e-07
220,S01,L02,M01,1.468629,2.462709515390155e-06,24.784105402375104,-3.0020927741332698e-05,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,459.99958,460.00863,-0.03624,0.0,0.0,0.0,-0.031353524495191194,-0.017219484558491503,-0.006219114792325199,0.014193211988871439,-0.005557365547460887,-0.045031391611999046,1.6768765395414054e-06
221,S01,L02,M02,1.473823,-1.1835658294886346e-05,25.21999639564325,-2.3464453212475206e-05,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,470.00111,470.00976,-0.03192,0.0,0.0,0.0,-0.031166389321233137,-0.017181845779294568,-0.006216554654833064,0.014168273727996875,-0.0055746938203944385,-0.03519667981871281,-8.030583248386236e-06
222,S01,L02,M03,1.973546,-2.2031043983385232e-05,47.49908179736249,-2.634029218600581e-05,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,479.99498,480.01085,-0.02485,0.0,0.0,0.0,-0.030977601872449037,-0.017144209520297934,-0.006213916425984427,0.014143400815215312,-0.005592027055642429,-0.039510438279008714,-1.116317733834693e-05
223,S01,L02,M04,2.000032,-2.108210943425114e-05,48.19025850538506,-3.3081423674580625e-05,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,499.99727,500.01355,-0.03326,0.0,0.0,0.0,-0.030787173504673592,-0.01710657559353073,-0.006211200031222866,0.014118593780372437,-0.005609364928712503,-0.04962213551187094,-1.0540886062948562e-05
224,S01,L02,M01,1.496804,-4.376217214071084e-06,27.025754651409557,-3.0264309847099076e-05,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,509.99876,510.00745,-0.03147,0.0,0.0,0.0,-0.030595115452201647,-0.017068943786757006,-0.006208405394299437,0.014093853137270749,-0.005626707126286916,-0.04539646477064861,-2.923707589017055e-06
225,S01,L02,M02,1.503086,-1.5060878710007955e-05,27.493187236164488,-2.371086516150469e-05,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,519.99965,520.00758,-0.02806,0.0,0.0,0.0,-0.03040143894792721,-0.01703131388774267,-0.006205532438897944,0.01406917939976982,-0.00564405333505163,-0.03556629774225704,-1.0019971385541449e-05
226,S01,L02,M03,2.040416,-3.470531670457089e-05,49.197086338959224,-2.6523706862208262e-05,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,529.99748,530.00657,-0.01843,0.0,0.0,0.0,-0.030206155349786306,-0.01699368570851411,-0.006202581090562848,0.01404457309762974,-0.005661403230508721,-0.03978556029331239,-1.700894165923561e-05
227,S01,L02,M04,2.054048,-3.6642834435883386e-05,49.52422923215252,-3.309280220847711e-05,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,539.9958,540.01012,-0.02304,0.0,0.0,0.0,-0.030009275891019486,-0.016956059036836817,-0.0061995512729947876,0.014020034744695632,-0.00567875649934333,-0.049639203312715666,-1.7839327238644564e-05
228,S01,L02,M01,1.523163,-2.837383664442895e-05,28.910101289500716,-3.032515144726371e-05,False,1202.544336,550.0,550.0,0.0,0.0,0.0,0.0,1202.544336,549.9983,550.00989,-0.01693,0.0,0.0,0.0,-0.029810811846316163,-0.01691843366856341,-0.006196442910503406,0.013995564860122404,-0.0056961128245132065,-0.04548772717089557,-1.8628233908274394e-05
229,S01,L02,M02,1.53757,-3.683077872060043e-05,29.869213524228485,-2.392854922204631e-05,False,1207.197525,570.0,570.0,0.0,0.0,0.0,0.0,1207.197525,569.9988,570.01038,-0.01563,0.0,0.0,0.0,-0.02961077444720813,-0.016880809391460895,-0.006193255926704985,0.013971163957828481,-0.005713471892706946,-0.035892823833069465,-2.3953887446165334e-05
230,S01,L02,M03,2.109402,-2.180506249774554e-05,50.79554492539742,-2.6678814495694005e-05,False,1211.850713,580.0,580.0,0.0,0.0,0.0,0.0,1211.850713,579.99789,580.00959,-0.02822,0.0,0.0,0.0,-0.02940917505436542,-0.01684318601755324,-0.006189990247278957,0.013946832567456668,-0.005730833379421095,-0.040018221743541006,-1.0337082499090045e-05
231,S01,L02,M04,2.12342,-3.4775854960572775e-05,51.10318540187319,-3.323181117798276e-05,False,1216.503901,590.0,590.0,0.0,0.0,0.0,0.0,1216.503901,589.99619,590.00918,-0.02535,0.0,0.0,0.0,-0.029206024899656752,-0.016805563334607247,-0.006186645795858508,0.013922571202910523,-0.005748196971343688,-0.04984771676697414,-1.637728520997861e-05
232,S01,L02,M01,1.560651,-7.407489983426218e-06,31.310850712493902,-3.0513027661654885e-05,False,1221.15709,600.0,600.0,0.0,0.0,0.0,0.0,1221.15709,599.99218,600.00354,-0.02545,0.0,0.0,0.0,-0.029001335213617807,-0.01676794113039031,-0.006183222496009114,0.013898380378153798,-0.005765562355164583,-0.04576954149248233,-4.746410301487147e-06
233,S01,L02,M02,1.568731,2.0278477366243978e-06,31.793418350163734,-2.3965045741802736e-05,False,1225.810278,610.0,610.0,0.0,0.0,0.0,0.0,1225.810278,609.99283,610.00178,-0.03337,0.0,0.0,0.0,-0.028795117358918196,-0.016730319216925506,-0.006179720273511781,0.013874260622738997,-0.005782929206377608,-0.0359475686127041,1.2926675998781167e-06
234,S01,L02,M03,2.165964,-8.206718745782217e-06,52.00553909500434,-2.6653471721970225e-05,False,1230.463466,620.0,620.0,0.0,0.0,0.0,0.0,1230.463466,619.99456,620.00408,-0.03436,0.0,0.0,0.0,-0.028587382566423188,-0.01669269738198015,-0.006176139051948928,0.013850212450614649,-0.0058002972116722624,-0.03998020758295534,-3.7889451282580033e-06
235,S01,L02,M04,2.194665,-1.1988541788204259e-05,52.58824363442966,-3.334332031879247e-05,False,1235.116655,640.0,640.0,0.0,0.0,0.0,0.0,1235.116655,639.99495,640.00123,-0.03725,0.0,0.0,0.0,-0.028378142065694098,-0.01665507541332161,-0.00617247875483508,0.013826236375790831,-0.005817666057739042,-0.050014980478188704,-5.462583942517085e-06
236,S01,L02,M01,1.602814,1.160574276039639e-05,33.70655219371963,-3.06731978456576e-05,False,1239.769843,650.0,650.0,0.0,0.0,0.0,0.0,1239.769843,649.99323,650.0016,-0.03842,0.0,0.0,0.0,-0.02816740722135655,-0.016617453122972865,-0.006168739308053099,0.013802332927727744,-0.005835035420070284,-0.0460097967684864,7.240854372619898e-06
237,S01,L02,M02,1.611773,-1.3642291046574545e-07,34.18225275905877,-2.4127361247811495e-05,False,1244.423031,660.0,660.0,0.0,0.0,0.0,0.0,1244.423031,659.99087,660.00542,-0.03285,0.0,0.0,0.0,-0.027955189263294197,-0.01657983029870135,-0.006164920635134509,0.013778502620419911,-0.0058524049853563385,-0.03619104187171724,-8.464151618481353e-08
