# cfgfile = demo_res/IMAG//lambda/IMAG.2009.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
160,S01,L02,M01,1.6893,1.5447796404223022e-05,37.88029012564499,-1.7695178147672261e-06,False,886.127532,-240.0,-240.0,0.0,0.0,0.0,0.0,886.127532,-240.00599,-240.00557,-0.00626,0.0,0.0,0.0,-0.0012984671843689042,-0.003462095902732005,-0.005681640437678922,-0.0199306087804966,-0.00702178005525759,-0.0026542767221508392,9.144495592389168e-06
161,S01,L02,M02,1.679055,1.2019101369971823e-06,37.428788834211815,-6.14879434799312e-06,False,890.78072,-230.0,-230.0,0.0,0.0,0.0,0.0,890.78072,-230.00731,-230.00545,0.00596,0.0,0.0,0.0,-0.001315358343105084,-0.0034582324977444658,-0.00565720473961421,-0.019930158364578673,-0.007021954327244711,-0.009223191521989681,7.158253523542601e-07
162,S01,L02,M03,1.415354,5.315363381072173e-06,19.60041518667302,2.7593291244663367e-06,False,895.433909,-220.0,-220.0,0.0,0.0,0.0,0.0,895.433909,-220.00677,-220.00441,-0.00157,0.0,0.0,0.0,-0.001332051411428511,-0.0034543685681156094,-0.0056327697829764555,-0.019929706971498883,-0.007022127876197696,0.004138993686699505,3.755501013225082e-06
163,S01,L02,M04,1.416238,1.6883938636978815e-05,19.700167088535864,6.986291362922287e-06,False,900.087097,-210.0,-210.0,0.0,0.0,0.0,0.0,900.087097,-210.00632,-210.00303,-0.01101,0.0,0.0,0.0,-0.0013485447772941762,-0.0034505041067742315,-0.005608335623508298,-0.019929254601263782,-0.007022300708500744,0.01047943704438343,1.1921681692610153e-05
164,S01,L02,M01,1.649247,2.9698863067866524e-06,36.05415333628099,-2.0726396055308185e-06,False,904.740285,-200.0,-200.0,0.0,0.0,0.0,0.0,904.740285,-200.00471,-200.00202,0.00089,0.0,0.0,0.0,-0.0013648368394410422,-0.0034466391041580394,-0.005583902301198612,-0.01992880125358898,-0.007022472830650021,-0.0031089594082962277,1.8007528931607286e-06
165,S01,L02,M02,1.63963,1.0346130533573707e-05,35.58990705827728,-6.449040500342534e-06,False,909.393474,-190.0,-190.0,0.0,0.0,0.0,0.0,909.393474,-190.00407,-190.00138,-0.00694,0.0,0.0,0.0,-0.001380925996435026,-0.003442773550704271,-0.00555946985603698,-0.019928346928189275,-0.007022644249141075,-0.0096735607505138,6.3100397855453405e-06
166,S01,L02,M03,1.422252,1.6916799515942616e-05,20.3661641139461,2.4009287889067047e-06,False,914.046662,-170.0,-170.0,0.0,0.0,0.0,0.0,914.046662,-170.00499,-169.9986,-0.015,0.0,0.0,0.0,-0.0013968106364906877,-0.003438907439342423,-0.0055350383437649696,-0.01992789162507247,-0.007022814970359025,0.003601393183360057,1.1894375621157582e-05
167,S01,L02,M04,1.424374,1.698284247129079e-05,20.59506103444025,6.629298552246087e-06,False,918.69985,-160.0,-160.0,0.0,0.0,0.0,0.0,918.69985,-160.00164,-159.9999,-0.01609,0.0,0.0,0.0,-0.0014124891582177235,-0.003435040760509854,-0.005510607804371972,-0.019927435343953546,-0.007022985000799576,0.00994394782836913,1.1923021953005875e-05
168,S01,L02,M01,1.602785,1.3745494189612543e-05,33.70582095917359,-2.4270003201669465e-06,False,923.353038,-150.0,-150.0,0.0,0.0,0.0,0.0,923.353038,-150.00569,-149.9993,-0.01155,0.0,0.0,0.0,-0.0014279599567463058,-0.003431173505474596,-0.005486178283098163,-0.019926978084645046,-0.007023154346921517,-0.00364050048025042,8.576006257615676e-06
169,S01,L02,M02,1.594004,1.8173321725722056e-05,33.2295668391092,-6.80030719910455e-06,False,928.006227,-140.0,-140.0,0.0,0.0,0.0,0.0,928.006227,-140.00467,-140.00327,-0.01398,0.0,0.0,0.0,-0.0014432214304637859,-0.0034273056646733926,-0.005461749819934011,-0.0199265198468609,-0.007023323015219811,-0.010200460798656824,1.1401051519144279e-05
170,S01,L02,M03,1.432225,2.6376086881640608e-05,21.414425405848164,2.111363440206538e-06,False,932.659415,-130.0,-130.0,0.0,0.0,0.0,0.0,932.659415,-130.00734,-130.00192,-0.0195,0.0,0.0,0.0,-0.001458271967940475,-0.0034234372310367237,-0.005437322470619368,-0.019926060630610618,-0.007023491012080759,0.0031670451603098074,1.8416161484152704e-05
171,S01,L02,M04,1.435324,2.992847642135835e-05,21.727820845843127,6.340961930221291e-06,False,937.312603,-120.0,-120.0,0.0,0.0,0.0,0.0,937.312603,-120.00565,-120.00001,-0.02497,0.0,0.0,0.0,-0.0014731099676088823,-0.003419568195001461,-0.005412896275144462,-0.019925600435608336,-0.007023658343999472,0.009511442895331937,2.0851373223995662e-05
172,S01,L02,M01,1.560643,1.8290286982356003e-05,31.310475169990042,-2.7715652247866364e-06,False,941.965792,-100.0,-100.0,0.0,0.0,0.0,0.0,941.965792,-100.00888,-100.00226,-0.01297,0.0,0.0,0.0,-0.0014877338277188166,-0.0034156985470039573,-0.0053884712735005145,-0.01992513926156737,-0.007023825017470483,-0.004157347837179954,1.171971231239688e-05
173,S01,L02,M02,1.55277,2.697603867100135e-05,30.829411224295256,-7.141775113026048e-06,False,946.61898,-90.0,-90.0,0.0,0.0,0.0,0.0,946.61898,-90.01018,-90.00058,-0.02095,0.0,0.0,0.0,-0.0015021419371146418,-0.003411828279975466,-0.005364047521425889,-0.019924677108498462,-0.00702399103888095,-0.010712662669539071,1.7372848954450015e-05
174,S01,L02,M03,1.450107,1.5172283235314564e-05,23.14998743023824,1.771766385600771e-06,False,951.272168,-80.0,-80.0,0.0,0.0,0.0,0.0,951.272168,-80.00862,-79.99756,-0.01489,0.0,0.0,0.0,-0.001516332694092358,-0.003407957384352474,-0.0053396250589115455,-0.01992421397611514,-0.007024156414725553,0.0026576495784011566,1.046287152280112e-05
175,S01,L02,M04,1.454398,3.1210341163082534e-05,23.541515815951385,6.0028119045789965e-06,False,955.925357,-70.0,-70.0,0.0,0.0,0.0,0.0,955.925357,-70.01098,-69.99888,-0.02485,0.0,0.0,0.0,-0.0015303044967611256,-0.0034040858505709278,-0.005315203925949554,-0.01992374986413009,-0.007024321151498415,0.009004217856868495,2.1459284984634563e-05
176,S01,L02,M01,1.530277,2.2698336942922594e-05,29.387774086351044,-3.048347775854179e-06,False,960.578545,-60.0,-60.0,0.0,0.0,0.0,0.0,960.578545,-60.0127,-60.00029,-0.01707,0.0,0.0,0.0,-0.0015440557342455703,-0.0034002136715628926,-0.005290784178276613,-0.019923284772555325,-0.007024485255587528,-0.004572521663781268,1.483282892111859e-05
177,S01,L02,M02,1.523182,2.831890364933199e-05,28.91013057192393,-7.415615119906947e-06,False,965.231733,-50.0,-50.0,0.0,0.0,0.0,0.0,965.231733,-50.01248,-50.00405,-0.01976,0.0,0.0,0.0,-0.001557584804702079,-0.0033963408377644493,-0.0052663658558845,-0.019922818701103722,-0.007024648733487146,-0.01112342267986042,1.8591936911893647e-05
178,S01,L02,M03,1.473823,1.7498599413432522e-05,25.219171212378683,1.44206004160915e-06,False,969.884921,-30.0,-30.0,0.0,0.0,0.0,0.0,969.884921,-30.009,-30.00119,-0.01514,0.0,0.0,0.0,-0.0015708901032608247,-0.003392467340443633,-0.005241949004013391,-0.01992235164958782,-0.007024811591656061,0.002163090062413725,1.1872931426251676e-05
179,S01,L02,M04,1.479243,2.2925761398112326e-05,25.661146704362466,5.674556590153593e-06,False,974.53811,-20.0,-20.0,0.0,0.0,0.0,0.0,974.53811,-20.00788,-20.00445,-0.01838,0.0,0.0,0.0,-0.0015839700278386065,-0.0033885931700358184,-0.005217533662656623,-0.019921883617719453,-0.00702497383658787,0.008511834885230388,1.5498306497385705e-05
180,S01,L02,M01,1.4968,1.5812404209036966e-05,27.025404652910822,-3.3739037442022054e-06,False,979.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,979.191298,-10.01064,-10.00387,-0.01157,0.0,0.0,0.0,-0.0015968229679433914,-0.003384718319474202,-0.005193119887548402,-0.019921414605512323,-0.007025135474671624,-0.005060855616303308,1.056413963725078e-05
181,S01,L02,M02,1.490737,2.2659825014424945e-05,26.564669067567223,-7.73803102545157e-06,False,983.844486,0.0,0.0,0.0,0.0,0.0,0.0,983.844486,-0.01099,-0.00621,-0.01584,0.0,0.0,0.0,-0.0016094473215405854,-0.003380842779194307,-0.005168707718681736,-0.019920944612678473,-0.00702529651240105,-0.011607046538177356,1.5200417655444887e-05
182,S01,L02,M03,1.496803,1.4874586291260998e-05,27.02674734352422,1.1791047413654543e-06,False,988.497675,10.0,10.0,0.0,0.0,0.0,0.0,988.497675,9.99169,9.9957,-0.01331,0.0,0.0,0.0,-0.0016218414863990967,-0.003376966539631058,-0.005144297196051001,-0.01992047363892911,-0.007025456956269354,0.0017686571120481814,9.937571137458301e-06
183,S01,L02,M04,1.509588,3.379691978191857e-05,27.962309186863962,5.3562652167385194e-06,False,993.150863,30.0,30.0,0.0,0.0,0.0,0.0,993.150863,29.99026,29.99063,-0.02314,0.0,0.0,0.0,-0.0016340038523216408,-0.003373089593718546,-0.005119888375388341,-0.0199200016842792,-0.007025616812666368,0.00803439782510778,2.2388174642298808e-05
184,S01,L02,M01,1.468639,4.4632705943672255e-05,24.78416567733825,-3.689479064938011e-06,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,39.99118,39.99516,-0.03615,0.0,0.0,0.0,-0.001645932817126767,-0.003369211931891849,-0.0050954812966877774,-0.019919528748440163,-0.00702577608808543,-0.005534218597407017,3.0390522070891657e-05
185,S01,L02,M02,1.463658,2.5586027602385596e-05,24.359245580943735,-8.050454283832273e-06,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,49.99173,49.99735,-0.0225,0.0,0.0,0.0,-0.0016576267784323873,-0.0033653335445854274,-0.005071075999944828,-0.01991905483112255,-0.007025934789019364,-0.01207568142574841,1.7480878458209226e-05
186,S01,L02,M03,1.530308,5.784413272118884e-05,29.389549131485552,8.685939521607821e-07,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,59.98812,59.99824,-0.04175,0.0,0.0,0.0,-0.0016690841263421736,-0.0033614544247342966,-0.005046672540889393,-0.01991857993234262,-0.007026092921858761,0.001302890928241173,3.7799013480416255e-05
187,S01,L02,M04,1.537588,2.723589571866901e-05,29.868755179150043,5.103848156328284e-06,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,69.98968,69.99544,-0.02209,0.0,0.0,0.0,-0.0016803032585247153,-0.0033575745627730733,-0.005022270959516597,-0.019918104051811127,-0.0070262504930965735,0.007655772234492425,1.771338987990867e-05
188,S01,L02,M01,1.45012,4.164881141440658e-05,23.148805575109577,-3.939328318497408e-06,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,79.98773,79.99937,-0.03506,0.0,0.0,0.0,-0.0016912825701101834,-0.0033536939499697912,-0.004997871301066625,-0.01991762718934062,-0.0070264075091915935,-0.005908992477746113,2.8720941311344284e-05
189,S01,L02,M02,1.442254,3.8254093054678976e-05,22.406837533960896,-8.352798972690497e-06,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,99.98909,99.99988,-0.03302,0.0,0.0,0.0,-0.001702020458510336,-0.003349812576758267,-0.004973473605536643,-0.019917149344640825,-0.007026563976636179,-0.012529198459035745,2.65238252448452e-05
190,S01,L02,M03,1.568731,3.582544467888152e-05,31.793176409645866,5.681621270219254e-07,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,109.99005,109.9972,-0.02895,0.0,0.0,0.0,-0.0017125153142397759,-0.003345930436074796,-0.0049490779286532815,-0.019916670517729638,-0.007026719901821868,0.0008522431905328881,2.2837213441234683e-05
191,S01,L02,M04,1.576992,5.493571401491846e-05,32.27371465577133,4.804909838235314e-06,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,119.99074,119.99621,-0.04226,0.0,0.0,0.0,-0.001722765534762315,-0.00334204751835336,-0.0049246843104132874,-0.01991619070831702,-0.007026875291241137,0.007207364757352971,3.483575948065587e-05
192,S01,L02,M01,1.432228,3.2680349876277566e-05,21.413492011666733,-4.235493709297343e-06,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,129.99304,129.99968,-0.03183,0.0,0.0,0.0,-0.0017327695173314733,-0.0033381638140272726,-0.004900292790815172,-0.01991570991611206,-0.0070270301513859984,-0.0063532405639460145,2.2817840369185327e-05
193,S01,L02,M02,1.429366,2.009552056569487e-05,21.11965979937071,-8.590275854987252e-06,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,139.99237,140.00081,-0.02236,0.0,0.0,0.0,-0.0017425256527772957,-0.0033342793160338314,-0.004875903425582908,-0.01991522814113394,-0.007027184488648688,-0.012885413782480879,1.4059044755293515e-05
194,S01,L02,M03,1.602807,2.632890993394932e-05,33.70763921717014,3.324085819560396e-07,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,149.99481,150.00247,-0.02882,0.0,0.0,0.0,-0.0017520323384063899,-0.0033303940148065184,-0.004851516254714559,-0.01991474538309197,-0.007027338309521329,0.0004986128729340594,1.642675002913596e-05
195,S01,L02,M04,1.620897,3.3631689786419956e-05,34.65449486402204,4.5161139688839124e-06,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,169.99403,170.00627,-0.03619,0.0,0.0,0.0,-0.0017612879713109326,-0.0033265079007781286,-0.004827131318210061,-0.019914261641694596,-0.007027491620495604,0.006774170953325868,2.074881364233505e-05
196,S01,L02,M01,1.42038,1.9718828832708964e-05,20.160503547520506,-4.521472602920532e-06,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,179.99383,180.00186,-0.02446,0.0,0.0,0.0,-0.0017702909426426197,-0.0033226209668869937,-0.004802748671790564,-0.019913776916962292,-0.007027644427964414,-0.006782208904380798,1.3882784066734932e-05
197,S01,L02,M02,1.418754,1.6123198433534572e-05,19.981065996481107,-8.873035213643832e-06,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,189.99056,190.00365,-0.02125,0.0,0.0,0.0,-0.0017790396495477527,-0.0033187332035660815,-0.004778368355455522,-0.01991329120860371,-0.00702779673841955,-0.013309552820465748,1.1364336899515048e-05
198,S01,L02,M03,1.649272,2.0197205265839336e-05,36.05599787890449,5.158275649236513e-08,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,199.99197,200.00315,-0.02451,0.0,0.0,0.0,-0.0017875328987666725,-0.003314844606688128,-0.004753990417150309,-0.019912804515016227,-0.007027948559071636,7.737413473854769e-05,1.2246133606730325e-05
199,S01,L02,M04,1.659067,4.801893124240625e-05,36.517529021822554,4.291176290854092e-06,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,209.99257,210.00045,-0.04228,0.0,0.0,0.0,-0.0017957714307933166,-0.0033109551929034245,-0.0047296149122797275,-0.019912316827849875,-0.007028099900692757,0.006436764436281138,2.8943334562381295e-05
200,S01,L02,M01,1.414752,4.79791593964649e-05,19.528736492317307,-4.797204863594346e-06,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,229.99012,230.00428,-0.04645,0.0,0.0,0.0,-0.0018037565471975031,-0.003307064987705826,-0.004705241915685925,-0.019911828137121994,-0.007028250774991971,-0.007195807295391519,3.3913476988521596e-05
201,S01,L02,M02,1.414369,2.813248042694786e-05,19.4859646175982,-9.14553970154849e-06,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,239.99251,240.00041,-0.03049,0.0,0.0,0.0,-0.0018114895549608194,-0.003303174014082508,-0.004680871486495898,-0.019911338432535373,-0.007028401193776092,-0.013718309552322736,1.989048149877992e-05
202,S01,L02,M03,1.699702,1.6350078146979137e-05,38.329675920215294,-2.1900243374669337e-07,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,249.99044,250.00198,-0.02102,0.0,0.0,0.0,-0.0018189717608481364,-0.00329928229501999,-0.004656503683838849,-0.019910847703791916,-0.007028551168851542,-0.00032850365062004006,9.619379248232418e-06
203,S01,L02,M04,1.710228,1.5231626934565945e-05,38.7737106107904,4.022094436147391e-06,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,259.99001,260.00464,-0.0226,0.0,0.0,0.0,-0.001826204466827491,-0.0032953898560139343,-0.0046321385825540936,-0.019910355940910028,-0.0070287007119280995,0.006033141654221087,8.906196679370204e-06
204,S01,L02,M01,1.414719,-1.3009765136417717e-05,19.528500741698508,-5.010055419940257e-06,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,269.99082,270.00585,-0.00439,0.0,0.0,0.0,-0.0018331889797175154,-0.0032914967200510163,-0.004607776241770268,-0.01990986313359185,-0.007028849834812287,-0.007515083129910386,-9.19600651183572e-06
205,S01,L02,M02,1.415361,5.727639154291152e-07,19.60066729608326,-9.355359424566139e-06,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,279.99028,280.00042,-0.01094,0.0,0.0,0.0,-0.0018399266061234825,-0.0032876029101173133,-0.004583416720618374,-0.01990936927153862,-0.007028998549310261,-0.014033039136849208,4.046769095863989e-07
206,S01,L02,M03,1.753756,1.6967257563543883e-05,40.51143345764012,-4.794028674069113e-07,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,299.99336,300.00049,-0.02308,0.0,0.0,0.0,-0.001846418648333462,-0.003283708451709387,-0.004559060093934168,-0.019908874344770084,-0.007029146867132341,-0.0007191043011103669,9.674810842297266e-06
207,S01,L02,M04,1.764962,6.1988742394319736e-06,40.935655483148025,3.7631849629216812e-06,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,309.99421,310.00322,-0.0182,0.0,0.0,0.0,-0.0018526664130056473,-0.0032798133678134545,-0.004534706420848042,-0.01990837834298771,-0.0070292948000847694,0.005644777444382522,3.5121856671316287e-06
208,S01,L02,M01,1.420374,7.2759814021919525e-06,20.16104915923961,-5.266163083788402e-06,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,319.99736,320.00695,-0.02387,0.0,0.0,0.0,-0.0018586712053237898,-0.0032759176822524656,-0.004510355765725707,-0.019907881255998974,-0.007029442359941785,-0.007899244625682603,5.122581377997593e-06
209,S01,L02,M02,1.422257,1.236656802426623e-05,20.366371043868355,-9.608271212282416e-06,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,329.99678,330.0057,-0.02687,0.0,0.0,0.0,-0.0018644343316843004,-0.00327202141801198,-0.0044860081877007634,-0.019907383073504186,-0.007029589558509226,-0.014412406818423625,8.695030521393976e-06
210,S01,L02,M03,1.799396,2.598795653764543e-05,42.183942913973965,-6.781519347409797e-07,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,339.99559,340.00609,-0.03257,0.0,0.0,0.0,-0.0018699570947941003,-0.0032681246005896152,-0.004461663761603835,-0.019906883785524947,-0.007029736407498066,-0.0010172279021114696,1.4442599926667299e-05
211,S01,L02,M04,1.811106,2.007389660837705e-05,42.59128475843667,3.56572930494379e-06,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,349.99314,350.00586,-0.02917,0.0,0.0,0.0,-0.001875240801101396,-0.003264227252971053,-0.004437322546567853,-0.019906383381761813,-0.007029882918714218,0.0053485939574156845,1.1083777872955558e-05
212,S01,L02,M01,1.432231,2.8831986167111363e-05,21.414337916797393,-5.512149648553683e-06,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,369.99421,370.00303,-0.0364,0.0,0.0,0.0,-0.0018802867568488927,-0.0032603293981415134,-0.004412984601728504,-0.019905881851914345,-0.0070300291039632964,-0.008268224472830524,2.0130821192329562e-05
213,S01,L02,M02,1.435333,2.8174807832525224e-05,21.72815229009106,-9.85107552924746e-06,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,379.99654,380.00557,-0.03858,0.0,0.0,0.0,-0.0018850962650517613,-0.0032564310615993013,-0.0043886500019122724,-0.019905379186005604,-0.007030174974956717,-0.01477661329387119,1.9629457298428465e-05
214,S01,L02,M03,1.859152,4.6995651698771365e-06,44.178443155147875,-9.191029996140952e-07,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,389.99538,390.004,-0.01846,0.0,0.0,0.0,-0.001889670632003663,-0.0032525322663297463,-0.004364318806254138,-0.019904875373735403,-0.007030320543500172,-0.0013786544994211427,2.5278004003315147e-06
215,S01,L02,M04,1.871448,1.0300344908751255e-05,44.56454022629586,3.3262249779127944e-06,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,399.99953,400.00393,-0.02388,0.0,0.0,0.0,-0.0018940111637961248,-0.003248633035317782,-0.004339991073892004,-0.01990437040480259,-0.0070304658213990855,0.004989337466869192,5.503943956097768e-06
216,S01,L02,M01,1.446063,2.0093855339687982e-05,22.771455246340565,-5.697702409778067e-06,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,409.99587,410.0025,-0.03177,0.0,0.0,0.0,-0.0018981191637475166,-0.0032447333940623067,-0.004315666879647969,-0.019903864269231686,-0.007030610820365265,-0.0085465536146671,1.389556011023585e-05
217,S01,L02,M02,1.450111,7.936506466818137e-06,23.150174080296665,-1.0033633283502068e-05,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,419.99411,420.00607,-0.02439,0.0,0.0,0.0,-0.0019019959379994783,-0.0032408333655483436,-0.004291346282659182,-0.019903356956721775,-0.0070307555522041935,-0.015050449925253102,5.473033765565627e-06
218,S01,L02,M03,1.921683,-7.377507665663978e-06,46.06559540949095,-1.150049741272655e-06,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,439.99354,440.00529,-0.01163,0.0,0.0,0.0,-0.0019056427917357622,-0.003236932973598843,-0.004267029347291357,-0.019902848457080343,-0.007030900028690113,-0.0017250746119089825,-3.839086709755968e-06
219,S01,L02,M04,1.9345,-1.3173007114755664e-06,46.430220107895735,3.096717283295725e-06,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,449.9983,450.00123,-0.01615,0.0,0.0,0.0,-0.0019090610308502504,-0.003233032241198429,-0.004242716132685546,-0.019902338760005214,-0.0070310442616282375,0.004645075924943587,-6.809515179506676e-07
220,S01,L02,M01,1.468619,-5.217274711064215e-06,24.784921975869565,-5.924422237361843e-06,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,459.99249,459.99955,-0.01216,0.0,0.0,0.0,-0.0019122519590577267,-0.003229131193846642,-0.0042184067136576036,-0.019901827855522945,-0.0070311882627308135,-0.008886633356042764,-3.5525038904332673e-06
221,S01,L02,M02,1.473818,-5.317383916398916e-06,25.219232530610185,-1.0257185300339395e-05,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,469.99432,470.00167,-0.01397,0.0,0.0,0.0,-0.0019152168823010616,-0.0032252298545281735,-0.004194101149347777,-0.0199013157333316,-0.007031332043803103,-0.015385777950509093,-3.607897254884196e-06
222,S01,L02,M03,1.973519,-2.525851068738715e-05,47.49865372195114,-1.3217816991508818e-06,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,479.99661,480.00626,-0.00219,0.0,0.0,0.0,-0.00191795710632885,-0.003221328246227467,-0.004169799498899621,-0.019900802383128215,-0.007031475616650178,-0.0019826725487263226,-1.2798716752859818e-05
223,S01,L02,M04,2.0,-2.6180025203381696e-05,48.190151225565415,2.8771190127098914e-06,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,499.99706,500.00938,-0.00485,0.0,0.0,0.0,-0.0019204739351472943,-0.0032174263944444404,-0.004145501837124027,-0.01990028779494093,-0.007031618992984574,0.004315678519064837,-1.3090012601690848e-05
224,S01,L02,M01,1.496788,-1.4888583492240387e-05,27.026664544915974,-6.141251814354624e-06,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,509.99659,510.00974,-0.01455,0.0,0.0,0.0,-0.0019227686745531352,-0.003213524322163588,-0.004121208223163694,-0.01989977195846702,-0.007031762184611402,-0.009211877721531935,-9.947022218403934e-06
225,S01,L02,M02,1.503083,6.497745299045584e-07,27.492927490323098,-1.0470853686213047e-05,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,520.00245,520.00739,-0.02715,0.0,0.0,0.0,-0.0019248426301522014,-0.0032096220523692197,-0.004096918716164818,-0.01989925486340272,-0.0070319052033356215,-0.01570628052931957,4.3229451061888025e-07
226,S01,L02,M03,2.0404,-2.2116167174213918e-05,49.196837918640966,-1.5336527001773894e-06,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,529.99854,530.00487,-0.00602,0.0,0.0,0.0,-0.001926697106237067,-0.003205719610561536,-0.004072633390933064,-0.01989873649977776,-0.007032048060870006,-0.002300479050266084,-1.0839133098516918e-05
227,S01,L02,M04,2.054034,-1.7180468086263707e-05,49.52438478420561,2.7157236888685053e-06,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,539.99975,540.00929,-0.01116,0.0,0.0,0.0,-0.0019283334084608673,-0.0032018170197248828,-0.004048352306613726,-0.019898216857288625,-0.007032190769019545,0.004073585533302758,-8.364256914084045e-06
228,S01,L02,M01,1.523162,-1.5907980171248123e-05,28.91115931895129,-6.300063894199007e-06,False,1202.544336,550.0,550.0,0.0,0.0,0.0,0.0,1202.544336,549.99823,550.0089,-0.01475,0.0,0.0,0.0,-0.0019297528420073548,-0.003197914303682213,-0.004024075527572522,-0.019897695925742816,-0.007032333339558482,-0.00945009584129851,-1.044405005590221e-05
229,S01,L02,M02,1.537573,-1.4704403476800542e-05,29.868971439663596,-1.0674654610522563e-05,False,1207.197525,570.0,570.0,0.0,0.0,0.0,0.0,1207.197525,569.99602,570.00653,-0.01454,0.0,0.0,0.0,-0.0019309567122959316,-0.003194011485417725,-0.0039998031129593395,-0.019897173694835443,-0.007032475784291651,-0.016011981915783846,-9.563385593269746e-06
230,S01,L02,M03,2.109394,4.369697499615185e-06,50.79534071889677,-1.7357026512792714e-06,False,1211.850713,580.0,580.0,0.0,0.0,0.0,0.0,1211.850713,579.99606,580.0056,-0.02159,0.0,0.0,0.0,-0.0019319463239931447,-0.0031901085904318567,-0.003975535137572496,-0.01989665015459844,-0.007032618114932075,-0.002603553976918907,2.0715416368943806e-06
231,S01,L02,M04,2.123429,2.0613067053747717e-05,51.10351034731073,2.5150485677842874e-06,False,1216.503901,590.0,590.0,0.0,0.0,0.0,0.0,1216.503901,589.99485,590.00835,-0.0324,0.0,0.0,0.0,-0.0019327229825645822,-0.0031862056417088264,-0.003951271660560935,-0.019896125294727205,-0.0070327603432846116,0.0037725728516764313,9.707443504702873e-06
232,S01,L02,M01,1.560651,8.355271663065865e-06,31.312066631044615,-6.497982469307052e-06,False,1221.15709,600.0,600.0,0.0,0.0,0.0,0.0,1221.15709,599.99845,600.00689,-0.03123,0.0,0.0,0.0,-0.0019332879932927724,-0.0031823026622328074,-0.003927012741077471,-0.019895599104916006,-0.007032902481154048,-0.009746973703960578,5.35370922971623e-06
