# cfgfile = demo_res/IMAG//lambda/IMAG.2010.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
143,S01,L02,M04,1.458916,2.6007209997430944e-05,23.945058146056653,-1.4035756718214003e-05,False,807.023331,-440.0,-440.0,0.0,0.0,0.0,0.0,807.023331,-439.99688,-440.00296,-0.03983,0.0,0.0,0.0,-0.005522255982104816,0.026848665457363412,0.010128306903765757,-0.0011077867361019213,0.007960036989099962,-0.021053635077321005,1.7826393018810505e-05
144,S01,L02,M01,1.908972,1.4972257754906162e-05,45.696566667180434,-1.1421533789414494e-05,False,811.676519,-430.0,-430.0,0.0,0.0,0.0,0.0,811.676519,-429.99803,-430.00228,-0.04153,0.0,0.0,0.0,-0.005448489701050027,0.026751224034946224,0.010083489118047623,-0.0011201387022479548,0.00794244915769365,-0.01713230068412174,7.843099718018998e-06
145,S01,L02,M02,1.896355,1.4359034480753574e-05,45.32350411034204,-1.4112304285280197e-05,False,816.329708,-420.0,-420.0,0.0,0.0,0.0,0.0,816.329708,-419.99753,-419.99947,-0.04331,0.0,0.0,0.0,-0.005374561704238049,0.026653783470849894,0.010038677770919352,-0.001132493651506308,0.007924860916428125,-0.021168456427920295,7.571912685522264e-06
146,S01,L02,M03,1.446074,4.3695095868868766e-05,22.771429812262966,-1.603818251824959e-05,False,820.982896,-410.0,-410.0,0.0,0.0,0.0,0.0,820.982896,-410.00174,-410.00097,-0.05095,0.0,0.0,0.0,-0.005300472279415139,0.026556343866217278,0.009993872970191567,-0.001144851579048955,0.007907272298742263,-0.024057273777374384,3.0216362280816034e-05
147,S01,L02,M04,1.442239,1.061236730520188e-05,22.407075115132926,-1.2686013439401967e-05,False,825.636084,-400.0,-400.0,0.0,0.0,0.0,0.0,825.636084,-399.99855,-400.00128,-0.02522,0.0,0.0,0.0,-0.005226221666682071,0.026458905259369305,0.00994907479478344,-0.001157212488013019,0.007889683326735506,-0.01902902015910295,7.358258447595634e-06
148,S01,L02,M01,1.859139,6.205474447215532e-07,44.17787914679519,-1.0118870805578254e-05,False,830.289272,-390.0,-390.0,0.0,0.0,0.0,0.0,830.289272,-389.99923,-389.99846,-0.02437,0.0,0.0,0.0,-0.005151810122009865,0.026361467709567637,0.009904283333245096,-0.0011695763788807895,0.007872094026287083,-0.015178306208367381,3.3378216729440524e-07
149,S01,L02,M02,1.83488,-2.3756850589029098e-06,43.392934466672045,-1.2569008625757499e-05,False,834.942461,-370.0,-370.0,0.0,0.0,0.0,0.0,834.942461,-369.99671,-369.99937,-0.0228,0.0,0.0,0.0,-0.005077237885326233,0.026264031255134306,0.009859498664502869,-0.0011819432547925943,0.00785450441949607,-0.018853512938636248,-1.2947359276371806e-06
150,S01,L02,M03,1.429356,5.643641061161916e-06,21.119960858961463,-1.4463021473257402e-05,False,839.595649,-360.0,-360.0,0.0,0.0,0.0,0.0,839.595649,-359.99591,-360.0014,-0.02258,0.0,0.0,0.0,-0.005002505244654333,0.026166595997210402,0.009814720896355919,-0.0011943131109152809,0.007836914539801931,-0.021694532209886104,3.948380292356779e-06
151,S01,L02,M04,1.426751,1.9868750280603938e-05,20.846567327221237,-1.1125967311917714e-05,False,844.248837,-350.0,-350.0,0.0,0.0,0.0,0.0,844.248837,-349.99742,-350.0014,-0.03107,0.0,0.0,0.0,-0.004927612439956388,0.026069161974117714,0.009769950107729118,-0.0012066859503885358,0.007819324409303803,-0.01668895096787657,1.3925870933753637e-05
152,S01,L02,M01,1.799387,2.7076489310665055e-05,42.1834900626846,-8.606917829066306e-06,False,848.902026,-340.0,-340.0,0.0,0.0,0.0,0.0,848.902026,-339.99878,-340.00759,-0.04236,0.0,0.0,0.0,-0.004852559711056927,0.025971729224179108,0.009725186377553327,-0.0012190617763546128,0.00780173405010061,-0.01291037674359946,1.5047618611596647e-05
153,S01,L02,M02,1.787781,1.440698845517879e-05,41.77156893967671,-1.12990509732338e-05,False,853.555214,-330.0,-330.0,0.0,0.0,0.0,0.0,853.555214,-329.99719,-330.00991,-0.02971,0.0,0.0,0.0,-0.004777347346185637,0.02587429784853409,0.009680429813618713,-0.0012314405839765118,0.007784143495632141,-0.0169485764598507,8.058586848824767e-06
154,S01,L02,M03,1.42039,3.101409721141699e-05,20.16113046559937,-1.3160309413630648e-05,False,858.208402,-320.0,-320.0,0.0,0.0,0.0,0.0,858.208402,-320.0018,-320.00788,-0.03304,0.0,0.0,0.0,-0.004701975585201394,0.025776867885505234,0.009635680494854618,-0.0012438223763958428,0.00776655276799737,-0.019740464120445972,2.1834916615448563e-05
155,S01,L02,M04,1.417388,3.836648550775107e-05,19.827442306947745,-9.60222430102279e-06,False,862.861591,-300.0,-300.0,0.0,0.0,0.0,0.0,862.861591,-300.0031,-300.00628,-0.03668,0.0,0.0,0.0,-0.00462644466782605,0.025679439373416324,0.009590938500196612,-0.0012562071567567834,0.007748961889295111,-0.014403336451534186,2.706844245030371e-05
156,S01,L02,M01,1.742663,1.8046000599685554e-05,40.082507451113514,-7.131220272304011e-06,False,867.514779,-290.0,-290.0,0.0,0.0,0.0,0.0,867.514779,-290.00538,-290.00095,-0.02932,0.0,0.0,0.0,-0.004550754882494817,0.025582012413405027,0.009546203937425496,-0.0012685949202184842,0.007731370892965376,-0.010696830408456016,1.0355416164620213e-05
157,S01,L02,M02,1.731702,1.1580343845093522e-07,39.64995524609057,-9.824504235096435e-06,False,872.167967,-280.0,-280.0,0.0,0.0,0.0,0.0,872.167967,-280.00225,-280.00011,-0.01461,0.0,0.0,0.0,-0.004474906468963719,0.025484587043794818,0.009501476885475271,-0.0012809856699244819,0.007713779801107016,-0.014736756352644653,6.687261344673345e-08
158,S01,L02,M03,1.414734,8.21550405040712e-06,19.529019867267124,-1.1653910464080888e-05,False,876.821155,-270.0,-270.0,0.0,0.0,0.0,0.0,876.821155,-270.0051,-270.00426,-0.01435,0.0,0.0,0.0,-0.004398899683203772,0.025387163323847342,0.009456757432896045,-0.0012933794063570633,0.007696188639599255,-0.017480865696121332,5.8071015826346994e-06
159,S01,L02,M04,1.414362,2.192461946076775e-05,19.485917208097646,-8.34595989291649e-06,False,881.474344,-260.0,-260.0,0.0,0.0,0.0,0.0,881.474344,-260.00093,-260.0026,-0.02707,0.0,0.0,0.0,-0.0043227347648006915,0.025289741291887796,0.009412045658629926,-0.001305776132662972,0.007678597430540852,-0.012518939839374736,1.5501420047178693e-05
160,S01,L02,M01,1.689305,1.8790265995798732e-05,37.88127828594307,-5.6917207398052454e-06,False,886.127532,-240.0,-240.0,0.0,0.0,0.0,0.0,886.127532,-240.00482,-239.99892,-0.02822,0.0,0.0,0.0,-0.004246412002462188,0.025192321049051083,0.009367341670444736,-0.0013181758439962262,0.007661006207371966,-0.008537581109707868,1.112307487149966e-05
161,S01,L02,M02,1.67907,2.5830434329825863e-05,37.430132281420526,-8.386214371699429e-06,False,890.78072,-230.0,-230.0,0.0,0.0,0.0,0.0,890.78072,-230.00364,-229.99928,-0.03512,0.0,0.0,0.0,-0.0041699316358079245,0.02509490263366203,0.009322645547280916,-0.0013305785435029271,0.007643414992191358,-0.012579321557549143,1.538377454771145e-05
162,S01,L02,M03,1.415372,3.172030208646451e-05,19.600767829972114,-1.018370125132255e-05,False,895.433909,-220.0,-220.0,0.0,0.0,0.0,0.0,895.433909,-220.00204,-220.00058,-0.03296,0.0,0.0,0.0,-0.004093293904322093,0.024997486084047043,0.00927795736808567,-0.0013429842343317465,0.007625823807097804,-0.015275551876983824,2.2411282748609207e-05
163,S01,L02,M04,1.416246,2.4784320521545742e-05,19.700300094629114,-6.8907917683329025e-06,False,900.087097,-210.0,-210.0,0.0,0.0,0.0,0.0,900.087097,-209.99834,-210.00131,-0.02953,0.0,0.0,0.0,-0.004016499096915622,0.024900071501338647,0.009233277240616676,-0.0013553929116328477,0.007608232685531446,-0.010336187652499353,1.75000109596396e-05
164,S01,L02,M01,1.649256,1.4128199026768998e-05,36.05520218531527,-4.515082619571363e-06,False,904.740285,-200.0,-200.0,0.0,0.0,0.0,0.0,904.740285,-200.00555,-199.99698,-0.02251,0.0,0.0,0.0,-0.003939547453106492,0.024802658923862856,0.009188605243819425,-0.00136780457855426,0.007590641649591051,-0.006772623929357044,8.566407535742782e-06
165,S01,L02,M02,1.639633,1.2271554803268473e-05,35.590943610276156,-7.209810512027105e-06,False,909.393474,-190.0,-190.0,0.0,0.0,0.0,0.0,909.393474,-190.00202,-189.99606,-0.02229,0.0,0.0,0.0,-0.003862439212277848,0.024705248389947365,0.009143941456646388,-0.0013802192382465807,0.007573050721375453,-0.010814715768040658,7.484330214913015e-06
166,S01,L02,M03,1.422241,-5.9580505579236385e-06,20.365895006548413,-8.749752737029843e-06,False,914.046662,-170.0,-170.0,0.0,0.0,0.0,0.0,914.046662,-170.00059,-169.99868,-0.00636,0.0,0.0,0.0,-0.0037851746635428588,0.02460784000072213,0.009099285986844759,-0.0013926368858561198,0.007555459934324686,-0.013124629105544764,-4.189198988022169e-06
167,S01,L02,M04,1.424371,1.898758184304227e-06,20.594649406747664,-5.471917438929747e-06,False,918.69985,-160.0,-160.0,0.0,0.0,0.0,0.0,918.69985,-160.00251,-160.00461,-0.00717,0.0,0.0,0.0,-0.0037077540463182988,0.024510433794514428,0.009054638913365243,-0.0014050575245328327,0.007537869310537562,-0.00820787615839462,1.333050296800642e-06
168,S01,L02,M01,1.602789,1.1005504937542769e-05,33.70676582008517,-3.1442728786128946e-06,False,923.353038,-150.0,-150.0,0.0,0.0,0.0,0.0,923.353038,-150.00164,-150.00349,-0.01582,0.0,0.0,0.0,-0.003630177616575179,0.024413029830585874,0.009010000324757949,-0.0014174811547590074,0.007520278875893302,-0.004716409317919342,6.86647146788677e-06
169,S01,L02,M02,1.593986,-8.40803865443539e-06,33.230154241839614,-5.840190094691498e-06,False,928.006227,-140.0,-140.0,0.0,0.0,0.0,0.0,928.006227,-139.99618,-139.99718,-0.00397,0.0,0.0,0.0,-0.003552445613562717,0.02431562814726614,0.008965370299982643,-0.0014299077796878137,0.007502688652490908,-0.008760285142037246,-5.274851005238057e-06
170,S01,L02,M03,1.432197,-1.7102457601715926e-05,21.413958024943213,-7.572952555105903e-06,False,932.659415,-130.0,-130.0,0.0,0.0,0.0,0.0,932.659415,-129.99655,-129.99848,-0.0001,0.0,0.0,0.0,-0.0034745583266621726,0.024218228845681356,0.008920748946772023,-0.001442337394460419,0.007485098673770113,-0.011359428832658855,-1.194141420608752e-05
171,S01,L02,M04,1.435312,5.894154132068596e-06,21.727432218284633,-4.309150506922805e-06,False,937.312603,-120.0,-120.0,0.0,0.0,0.0,0.0,937.312603,-119.99777,-120.00165,-0.01334,0.0,0.0,0.0,-0.003396515995156167,0.024120831964160674,0.008876136344083997,-0.0014547700022293486,0.0074675089618298635,-0.006463725760384208,4.106531633588095e-06
172,S01,L02,M01,1.560639,1.5362891142623655e-05,31.311311842384356,-1.8096832620969864e-06,False,941.965792,-100.0,-100.0,0.0,0.0,0.0,0.0,941.965792,-99.99958,-100.00052,-0.01943,0.0,0.0,0.0,-0.003318318858194028,0.02402343754103531,0.008831532570884,-0.0014672056061497036,0.007449919538769341,-0.0027145248931454797,9.843974899143015e-06
173,S01,L02,M02,1.552763,2.1956019977911365e-05,30.83013867499045,-4.5069101166924205e-06,False,946.61898,-90.0,-90.0,0.0,0.0,0.0,0.0,946.61898,-89.99947,-90.0042,-0.02263,0.0,0.0,0.0,-0.003239967205356944,0.023926045677428273,0.008786937734893438,-0.0014796442013587905,0.007432330438027931,-0.006760365175038631,1.4139968545046067e-05
174,S01,L02,M03,1.45011,2.850653343131988e-05,23.14963525295687,-6.207717845734098e-06,False,951.272168,-80.0,-80.0,0.0,0.0,0.0,0.0,951.272168,-79.99767,-79.99978,-0.02909,0.0,0.0,0.0,-0.003161461275827491,0.023828656411670278,0.008742351915075842,-0.0014920857910110657,0.007414741681704753,-0.009311576768601146,1.9658186917764775e-05
175,S01,L02,M04,1.454398,3.400847806107897e-05,23.541365538184294,-2.958858990321165e-06,False,955.925357,-70.0,-70.0,0.0,0.0,0.0,0.0,955.925357,-69.99689,-69.99728,-0.03358,0.0,0.0,0.0,-0.003082801308655615,0.023731269782094225,0.008697775190402483,-0.0015045303782635605,0.0073971532918992115,-0.004438288485481748,2.338319913880449e-05
176,S01,L02,M01,1.53028,4.4409446626970455e-05,29.388775903561367,-7.26557325916382e-07,False,960.578545,-60.0,-60.0,0.0,0.0,0.0,0.0,960.578545,-59.99722,-59.99464,-0.04582,0.0,0.0,0.0,-0.0030039875936214394,0.023633885889819798,0.008653207668583152,-0.00151697795824972,0.0073795653020502505,-0.001089835988874573,2.9020471173230034e-05
177,S01,L02,M02,1.523181,4.8980268959540575e-05,28.91104804792718,-3.4240974718342692e-06,False,965.231733,-50.0,-50.0,0.0,0.0,0.0,0.0,965.231733,-49.99805,-49.99814,-0.04715,0.0,0.0,0.0,-0.002925020369807983,0.02353650477317932,0.008608649428587148,-0.0015294285341259312,0.007361977734257198,-0.005136146207751404,3.2156565082902544e-05
178,S01,L02,M03,1.473835,5.160378177660009e-05,25.219053700537017,-4.878672961948155e-06,False,969.884921,-30.0,-30.0,0.0,0.0,0.0,0.0,969.884921,-29.99487,-29.99895,-0.04509,0.0,0.0,0.0,-0.0028458998931862583,0.023439126491434443,0.008564100558964591,-0.0015418821063744829,0.007344390614399278,-0.007318009442922233,3.50132693121008e-05
179,S01,L02,M04,1.479243,3.173386700291978e-05,25.660872888185025,-1.644807027673953e-06,False,974.53811,-20.0,-20.0,0.0,0.0,0.0,0.0,974.53811,-19.99787,-19.99885,-0.02958,0.0,0.0,0.0,-0.0027666264026744835,0.023341751082920525,0.008519561138694821,-0.0015543386781549802,0.007326803964576289,-0.0024672105415109295,2.145277483342478e-05
180,S01,L02,M01,1.496797,2.5774259547059478e-05,27.026187696765902,5.392991760804968e-07,False,979.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,979.191298,-10.00197,-9.99819,-0.02425,0.0,0.0,0.0,-0.002687200188316467,0.023244378648752406,0.008475031275471575,-0.0015667982445957181,0.007309217818226422,0.0008089487641207452,1.7219609303772976e-05
181,S01,L02,M02,1.490726,2.3663810636448572e-05,26.565382274232434,-2.1594828769643482e-06,False,983.844486,0.0,0.0,0.0,0.0,0.0,0.0,983.844486,-0.00015,0.00069,-0.02248,0.0,0.0,0.0,-0.002607621489063281,0.023147009227264825,0.00843051104827215,-0.0015792608088556594,0.007291632197449371,-0.0032392243154465224,1.5874017516598338e-05
182,S01,L02,M03,1.496805,3.1065057338484467e-05,27.026544361289353,-3.7954697218383255e-06,False,988.497675,10.0,10.0,0.0,0.0,0.0,0.0,988.497675,10.00132,10.00202,-0.02785,0.0,0.0,0.0,-0.002527890543734904,0.02304964285679509,0.008386000536082114,-0.0015917263740963432,0.007274047124345274,-0.005693204582757488,2.0754244767010044e-05
183,S01,L02,M04,1.509582,4.094643415766681e-05,27.96194318417392,-3.669724703254612e-07,False,993.150863,30.0,30.0,0.0,0.0,0.0,0.0,993.150863,29.99602,30.00695,-0.03447,0.0,0.0,0.0,-0.0024480076425717734,0.022952279638454164,0.008341499846582792,-0.0016041949354421983,0.0072564626323516545,-0.0005504587054881918,2.712435240859179e-05
184,S01,L02,M01,1.46862,3.241214251587644e-05,24.784575764940826,1.7690204069939686e-06,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,40.00025,40.0056,-0.03032,0.0,0.0,0.0,-0.0023679730244265673,0.022854919610578707,0.00829700905875766,-0.0016166664960541206,0.007238878743568532,0.002653530610490953,2.206979512459073e-05
185,S01,L02,M02,1.463644,2.1668276222035686e-05,24.359843337067844,-9.31058151968199e-07,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,50.00133,50.00293,-0.02073,0.0,0.0,0.0,-0.002287786928021528,0.022757562811508095,0.008252528251598695,-0.0016291410590955821,0.007221295480096437,-0.0013965872279522984,1.4804335085605302e-05
186,S01,L02,M03,1.530286,4.115514306661049e-05,29.38903826264888,-2.535074109960056e-06,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,60.00431,60.00204,-0.0347,0.0,0.0,0.0,-0.0022074496437927316,0.022660209342349205,0.008208057532774463,-0.0016416186196871448,0.007203712875372124,-0.003802611164940084,2.6893759118629124e-05
187,S01,L02,M04,1.537593,4.955702642987624e-05,29.86861540244456,6.698962147201474e-07,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,70.00241,70.00236,-0.03993,0.0,0.0,0.0,-0.0021269614104949433,0.022562859241440695,0.008163596981274782,-0.001654099180991638,0.007186130951495983,0.001004844322080221,3.223026277426877e-05
188,S01,L02,M01,1.450108,4.1978019268104416e-05,23.149344068266288,2.7586009522432613e-06,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,79.99837,80.00519,-0.03595,0.0,0.0,0.0,-0.002046322484099186,0.022465512568044233,0.008119146685649777,-0.0016665827434913481,0.007168549734347243,0.0041379014283648916,2.8948201973993948e-05
189,S01,L02,M02,1.442244,5.036355518007228e-05,22.40737279592875,2.61152466981008e-07,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,100.00323,100.00529,-0.0434,0.0,0.0,0.0,-0.0019655331031981638,0.022368169360502142,0.008074706724900248,-0.0016790693103523296,0.007150969246027053,0.00039172870047151205,3.492027367080208e-05
190,S01,L02,M03,1.568721,3.993600104594615e-05,31.79286017032402,-1.3109025128210718e-06,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,110.00395,110.00347,-0.0331,0.0,0.0,0.0,-0.0018845935584872425,0.022270829719915432,0.00803027720667719,-0.0016915588766899842,0.007133389519970954,-0.0019663537692316078,2.5457682434254503e-05
191,S01,L02,M04,1.576989,6.602908170692264e-05,32.273524159591375,1.8792023510379984e-06,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,120.006,120.00307,-0.05103,0.0,0.0,0.0,-0.0018035040885914452,0.02217349368462569,0.007985858209979173,-0.001704051445669719,0.007115810578279941,0.0028188035265569976,4.1870350209749496e-05
192,S01,L02,M01,1.432217,3.683877596110975e-05,21.413971072737695,3.919727028503357e-06,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,130.00428,130.00393,-0.03249,0.0,0.0,0.0,-0.0017222649320068975,0.022076161292977594,0.007941449813813813,-0.0017165470204595253,0.007098232443055667,0.005879590542755036,2.572150446553123e-05
193,S01,L02,M02,1.429368,5.572898393518037e-05,21.120254766541564,1.2179804788763614e-06,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,140.00557,140.00497,-0.04707,0.0,0.0,0.0,-0.001640876379622286,0.021978832646067512,0.007897052125818538,-0.0017290455961709327,0.0070806551477326715,0.0018269707183145422,3.8988548739848916e-05
194,S01,L02,M03,1.602808,4.992582266058567e-05,33.70737478130394,-3.211224019674986e-07,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,150.00719,150.00531,-0.04141,0.0,0.0,0.0,-0.001559338669965893,0.021881507782239323,0.007852665224998674,-0.001741547175971283,0.007063078714412443,-0.0004816836029512479,3.11489727157499e-05
195,S01,L02,M04,1.620904,6.132158760924484e-05,34.65434151427078,3.0523401169438296e-06,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,170.00783,170.00892,-0.05019,0.0,0.0,0.0,-0.0014776520414377598,0.021784186739840176,0.007808289190368818,-0.0017540517630305046,0.007045503165197195,0.0045785101754157445,3.7831720823222614e-05
196,S01,L02,M01,1.420378,4.670092092736079e-05,20.161022365274533,5.044676906718331e-06,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,180.0087,180.00756,-0.04203,0.0,0.0,0.0,-0.0013958167851189113,0.021686869619961566,0.007763924129552497,-0.001766559352456254,0.007027928533520365,0.007567015360077497,3.2879220128276265e-05
197,S01,L02,M02,1.41875,4.666185823609188e-05,19.981371411296493,2.341569312701281e-06,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,190.00754,190.00691,-0.04063,0.0,0.0,0.0,-0.0013138331394413588,0.021589556460949764,0.007719570121561947,-0.0017790699474178112,0.007010354841483975,0.0035123539690519213,3.288941549680485e-05
198,S01,L02,M03,1.649273,4.668764570247171e-05,36.05582082732482,8.344638632215347e-07,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,200.00765,200.00722,-0.0386,0.0,0.0,0.0,-0.001231701988966119,0.021492247318588516,0.007675227253897243,-0.0017915835457758594,0.006992782115036019,0.0012516957948323021,2.830801553319051e-05
199,S01,L02,M04,1.659068,6.692803963823447e-05,36.51742903639524,3.995803186279169e-06,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,210.0125,210.00301,-0.05112,0.0,0.0,0.0,-0.0011494271510250373,0.021394942211425863,0.00763089559960377,-0.0018041001357760517,0.006975210376671098,0.005993704779418753,4.034074530895326e-05
200,S01,L02,M01,1.41473,3.890183254014827e-05,19.529040774270953,6.133429415575016e-06,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,230.01187,230.00654,-0.03587,0.0,0.0,0.0,-0.0010670133609259587,0.021297641215958382,0.007586575258862349,-0.0018166196939868014,0.00695763966030716,0.009200144123362524,2.7497708071609617e-05
201,S01,L02,M02,1.414355,4.3353981773199294e-05,19.48606526874002,3.4289319692103764e-06,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,240.00842,240.00605,-0.03715,0.0,0.0,0.0,-0.0009844653010586822,0.02120034434594713,0.007542266303270926,-0.0018291422050454272,0.006940069988533219,0.005143397953815565,3.0652828867716586e-05
202,S01,L02,M03,1.699698,3.955451858532622e-05,38.32941938552051,1.953808775756603e-06,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,250.00831,250.00231,-0.03085,0.0,0.0,0.0,-0.0009017876536975845,0.021103051615156715,0.007497968804437231,-0.0018416676535917853,0.006922501383939187,0.0029307131636349044,2.3271497986893097e-05
203,S01,L02,M04,1.710223,2.753358291766223e-05,38.77349763513283,5.100275816198842e-06,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,260.00882,260.00675,-0.02395,0.0,0.0,0.0,-0.000818985154435342,0.021005763100077787,0.007453682862527222,-0.0018541960161900148,0.006904933880441681,0.007650413724298264,1.6099410964337535e-05
204,S01,L02,M01,1.414723,2.4218094156845265e-05,19.528946225815105,6.99706711407096e-06,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,270.00943,270.00492,-0.02211,0.0,0.0,0.0,-0.0007360624855736614,0.02090847881447404,0.007409408549146159,-0.0018667272774793486,0.00688736750063038,0.010495600671106439,1.7118612022880286e-05
205,S01,L02,M02,1.415346,2.1674490255422097e-05,19.600663766786283,4.292129103571213e-06,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,280.01236,280.00843,-0.02386,0.0,0.0,0.0,-0.0006530243293109744,0.02081119877211284,0.007365145935909296,-0.0018792614221015006,0.0068698022670959326,0.006438193655356819,1.5313916353613954e-05
206,S01,L02,M03,1.753734,1.5661783137561176e-05,40.51109305159801,3.0368284791015833e-06,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,300.01522,300.00465,-0.01874,0.0,0.0,0.0,-0.0005698754213948927,0.020713923049479367,0.007320895122967598,-0.0018917984266168775,0.006852238213753501,0.004555242718652375,8.930535153883756e-06
207,S01,L02,M04,1.764958,2.2928490194757173e-05,40.935454515631335,6.168377221318038e-06,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,310.01224,310.00576,-0.02004,0.0,0.0,0.0,-0.00048662044404814775,0.02061665166034004,0.007276656181933791,-0.001904338275666581,0.0068346753631934815,0.009252565831977057,1.2990955135905313e-05
208,S01,L02,M01,1.420373,3.492093968926174e-05,20.16100758408311,8.016803093975293e-06,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,320.00627,320.00462,-0.02635,0.0,0.0,0.0,-0.0004032640973266584,0.020519384639367845,0.007232429193934186,-0.0019168809511983537,0.0068171137417812775,0.012025204640962938,2.45857529601462e-05
209,S01,L02,M02,1.422234,1.2186733122645219e-05,20.36596297835601,5.310362818473822e-06,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,330.01026,330.00624,-0.01308,0.0,0.0,0.0,-0.00031981106334170117,0.020422122000333883,0.007188214230594314,-0.001929426437856345,0.006799553372108588,0.007965544227710734,8.56872576709966e-06
210,S01,L02,M03,1.799353,-3.700260857062407e-06,42.183170797522536,3.9000801690674675e-06,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,340.01053,340.00661,-0.00303,0.0,0.0,0.0,-0.00023626607801922008,0.020324863819715867,0.007144011392044658,-0.0019419747121960837,0.00678199428808849,0.005850120253601201,-2.056439651954012e-06
211,S01,L02,M04,1.811069,-8.051162230990282e-06,42.59059286724556,7.0176676943125286e-06,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,350.00795,350.00794,0.00089,0.0,0.0,0.0,-0.00015263382349076177,0.02022761011128395,0.007099820749908152,-0.001954525758861118,0.006764436512312413,0.010526501541468792,-4.445530364105554e-06
212,S01,L02,M01,1.432185,-1.3338533923576502e-05,21.413863231936148,8.99996801184978e-06,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,370.01148,370.00718,0.00453,0.0,0.0,0.0,-6.891898181285883e-05,0.020130360888812118,0.0070556423758182185,-0.001967079562497376,0.006746880067372912,0.01349995201777467,-9.31341546209219e-06
213,S01,L02,M02,1.435285,-1.2086635488433658e-05,21.727280135456823,6.291906156566566e-06,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,380.00952,380.00392,0.00581,0.0,0.0,0.0,1.4873710976025823e-05,0.020033116228772317,0.007011476369889607,-0.0019796360996568144,0.006729324987181376,0.009437859234849848,-8.421070023328925e-06
214,S01,L02,M03,1.859103,-2.6682626420687338e-05,44.17749821110951,4.913491302780531e-06,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,390.00938,389.99639,0.01706,0.0,0.0,0.0,9.87395728021207e-05,0.019935876144937567,0.006967322803753095,-0.001992195354984773,0.006711771294330069,0.007370236954170797,-1.4352419645757841e-05
215,S01,L02,M04,1.871401,-2.3809401927003132e-05,44.56346137599783,8.016116091930525e-06,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,400.00136,399.99896,0.01957,0.0,0.0,0.0,0.00018267392165455585,0.01983864065108482,0.006923181749050144,-0.002004757313128929,0.006694219011412445,0.012024174137895787,-1.2722768624684466e-05
216,S01,L02,M01,1.446019,-1.9881993759332143e-05,22.770495197217826,9.768727638007456e-06,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,409.99972,410.00284,0.01842,0.0,0.0,0.0,0.00026667202140051295,0.01974140982368013,0.006879053305879476,-0.002017321950637732,0.006676668172338111,0.014653091457011184,-1.3749469238877321e-05
