# cfgfile = demo_res/IMAG//lambda/IMAG.2006.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
191,S01,L02,M04,1.576957,1.3832582817664717e-05,32.27268689031979,-2.283007369336394e-06,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,120.00022,120.01335,-0.02406,0.0,0.0,0.0,0.0013994187082546515,-0.022973610942896253,0.0007211175732204447,0.004058439513566114,-0.004701900572884676,-0.003424511054004591,8.771693088438504e-06
192,S01,L02,M01,1.432206,8.519466439632418e-06,21.413062629926543,-2.6931431469795704e-06,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,129.9964,130.00978,-0.01787,0.0,0.0,0.0,0.0013154875613512356,-0.02290140835181617,0.0007047249391130323,0.004067500632508212,-0.004691232882759604,-0.004039714720469356,5.948492353496926e-06
193,S01,L02,M02,1.42934,-7.95125473185776e-06,21.12046935934376,3.043339679271646e-08,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,140.00356,140.0116,-0.01119,0.0,0.0,0.0,0.0012308419571562578,-0.022829201858079882,0.0006882746372263296,0.004076551918345282,-0.004680574148026282,4.565009518907469e-05,-5.5628854799122385e-06
194,S01,L02,M03,1.602781,-2.5129386185008495e-06,33.70707667115013,2.9510298800205065e-08,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,150.00264,150.00771,-0.0108,0.0,0.0,0.0,0.0011454771787876845,-0.022756991398301625,0.0006717664631696505,0.0040855932885555755,-0.00466992448419876,4.4265448200307594e-05,-1.5678614972980398e-06
195,S01,L02,M04,1.620877,8.340422426198404e-06,34.6534066242925,-3.237360789960133e-06,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,170.00338,170.00369,-0.01693,0.0,0.0,0.0,0.0010593885087452379,-0.022684776909092205,0.0006552002125025557,0.00409462466060883,-0.004659284006798884,-0.0048560411849402,5.145623280605749e-06
196,S01,L02,M01,1.420366,4.521321071738721e-06,20.160215591501043,-3.619880875212876e-06,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,180.00432,180.00265,-0.0153,0.0,0.0,0.0,0.0009725712851089582,-0.02261255837362095,0.0006385756914714086,0.004103645946153144,-0.004648652838207647,-0.005429821312819314,3.1832084629868085e-06
197,S01,L02,M02,1.41874,8.456838145428075e-06,19.98159497044645,-8.970447753028323e-07,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,190.00625,189.99991,-0.01896,0.0,0.0,0.0,0.0008850207905346354,-0.022540335728499526,0.0006218926956482718,0.004112657062660407,-0.004638031093944908,-0.0013455671629542486,5.960808989263766e-06
198,S01,L02,M03,1.649265,2.329503430513461e-05,36.055607386831895,-9.22795698657208e-07,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,200.00383,200.00282,-0.0268,0.0,0.0,0.0,0.0007967347514375252,-0.022468108853539673,0.0006051510957239058,0.004121657907836505,-0.004627418897720394,-0.001384193547985812,1.4124494429418322e-05
199,S01,L02,M04,1.659043,1.7877779490322012e-05,36.516598570165684,-4.0392889547032914e-06,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,210.00519,210.00456,-0.02551,0.0,0.0,0.0,0.0007077222590380663,-0.022395877273580164,0.0005883510946820439,0.00413064829765609,-0.004616816398669866,-0.006058933432054937,1.0775959086245512e-05
200,S01,L02,M01,1.414717,-4.254677115939124e-06,19.528107109041656,-4.539675726347555e-06,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,230.00547,230.00473,-0.0118,0.0,0.0,0.0,0.0006179957991946226,-0.022323640460521255,0.0005714930048143777,0.004139628017773456,-0.0046062237608848556,-0.0068095135895213325,-3.0074404392815834e-06
201,S01,L02,M02,1.414343,-1.3179837923291987e-06,19.48637712071306,-1.817605189859786e-06,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,240.00474,240.00341,-0.01407,0.0,0.0,0.0,0.0005275678008838469,-0.022251397839681896,0.0005545771276002418,0.004148596859637172,-0.004595641141621226,-0.0027264077847896787,-9.318699865090707e-07
202,S01,L02,M03,1.699677,-7.226373889273565e-06,38.32919314770376,-1.8680839385355558e-06,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,250.00702,250.00495,-0.01069,0.0,0.0,0.0,0.0004364506924793323,-0.02217914883637606,0.0005376037644692941,0.004157554614686456,-0.004585068698143458,-0.0028021259078033337,-4.251615977196588e-06
203,S01,L02,M04,1.710197,-2.607739009244001e-05,38.772805804130314,-4.980952803535496e-06,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,260.00507,260.01044,-0.0012,0.0,0.0,0.0,0.0003446569611750088,-0.02210689292249865,0.0005205732278004568,0.004166501068586462,-0.004574506594531214,-0.007471429205303244,-1.5248179065008305e-05
204,S01,L02,M01,1.414707,-2.7481563978598848e-05,19.527840649566173,-5.308778126281346e-06,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,269.99923,270.00339,0.00866,0.0,0.0,0.0,0.000252199035491209,-0.022034629523365046,0.0005034858190357067,0.004175436012778816,-0.004563954988046767,-0.007963167189422018,-1.9425622392904573e-05
205,S01,L02,M02,1.415336,-3.1565644198336046e-05,19.600972463317134,-2.587744070552619e-06,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,279.99727,280.00363,0.01087,0.0,0.0,0.0,0.00015908934337733726,-0.021962358064284218,0.0004863418395681375,0.004184359238695248,-0.004553414035961417,-0.0038816161058289286,-2.230257988091594e-05
206,S01,L02,M03,1.753722,-2.2970647586628336e-05,40.51068371966727,-2.8058529869932537e-06,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,299.99882,300.00495,0.00338,0.0,0.0,0.0,6.534037288374344e-05,-0.02189007801716072,0.00046914160185000116,0.0041932705320157524,-0.004542883902341288,-0.004208779480489881,-1.3098226279095737e-05
207,S01,L02,M04,1.764936,-2.6939344762527514e-05,40.93457282832043,-5.9150228704438184e-06,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,309.99979,310.00195,0.00529,0.0,0.0,0.0,-2.903544790145332e-05,-0.02181778880730529,0.00045188540728651215,0.0042021696841746,-0.004532364744455372,-0.008872534305665728,-1.526363832032862e-05
208,S01,L02,M01,1.420358,-1.275910182152266e-05,20.159964080902682,-6.215376763828768e-06,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,319.99835,320.00613,-0.0042,0.0,0.0,0.0,-0.00012402567094985798,-0.0217454898755594,0.0004345735609611689,0.004211056484687137,-0.004521856721839129,-0.009323065145743152,-8.983018240135698e-06
209,S01,L02,M02,1.422235,-1.9073103495653374e-05,20.36641360121078,-3.494919940655069e-06,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,329.99789,330.00583,6e-05,0.0,0.0,0.0,-0.00021961786884023906,-0.021673180647223636,0.00041720636421922145,0.00421993072497448,-0.0045113599917734285,-0.005242379910982604,-1.3410655409024086e-05
210,S01,L02,M03,1.799372,2.539265460087575e-06,42.18315464939067,-3.594433177335059e-06,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,339.99797,340.00318,-0.0121,0.0,0.0,0.0,-0.0003157995524552196,-0.021600860594218795,0.0003997841296088663,0.004228792190737675,-0.004500874718305389,-0.005391649766002589,1.4111953837714353e-06
211,S01,L02,M04,1.811097,1.106034914617368e-05,42.59036240528292,-6.700102842893145e-06,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,349.99643,350.00078,-0.01811,0.0,0.0,0.0,-0.0004125582942455439,-0.021528529141847746,0.0003823071584872154,0.004237640673400558,-0.00449040105871344,-0.010050154264339717,6.106988828413762e-06
212,S01,L02,M01,1.432211,5.762942298250991e-06,21.413105000283736,-7.113944452563862e-06,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,369.99603,370.0054,-0.01646,0.0,0.0,0.0,-0.0005098816671580027,-0.021456185715403565,0.000364775752164329,0.004246475964375802,-0.004479939170285987,-0.010670916678845793,4.023808152744945e-06
213,S01,L02,M02,1.435325,2.1183274021738565e-05,21.72814001107028,-4.393937718679662e-06,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,379.99491,380.00596,-0.02692,0.0,0.0,0.0,-0.0006077571813311487,-0.021383829786821726,0.00034719022325898073,0.004255297849381199,-0.004469489217055174,-0.006590906578019493,1.4758520907626194e-05
214,S01,L02,M03,1.859154,1.8787035146001366e-05,44.177959379424834,-4.517424927247941e-06,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,389.99534,389.99989,-0.02027,0.0,0.0,0.0,-0.0007061724095917743,-0.02131146078139794,0.0003295508730928957,0.0042641061198322805,-0.004459051356306864,-0.006776137390871912,1.0105152744743773e-05
215,S01,L02,M04,1.871439,4.106597861104512e-06,44.56366035947468,-7.619129458810171e-06,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,399.9956,400.00471,-0.01654,0.0,0.0,0.0,-0.000805114925230627,-0.02123907812441666,0.00031185800294153176,0.004272900567132875,-0.004448625745337313,-0.011428694188215257,2.1943530412182888e-06
216,S01,L02,M01,1.446036,-1.5150350244119864e-05,22.769991895153254,-7.864879000490323e-06,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,409.99507,410.00493,-0.00128,0.0,0.0,0.0,-0.0009045722376903214,-0.021166681287830242,0.0002941119254930638,0.0042816809770183295,-0.004438212548163074,-0.011797318500735484,-1.0477159796934421e-05
217,S01,L02,M02,1.450094,-1.3669977640419113e-05,23.149727170179887,-5.145568564612763e-06,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,419.99235,420.00063,0.00039,0.0,0.0,0.0,-0.0010045319201496291,-0.021094269696926134,0.00027631294203441794,0.004290447140895464,-0.004427811922077752,-0.007718352846919145,-9.426959659455947e-06
218,S01,L02,M03,1.921667,-1.9865365768066094e-05,46.064878098386714,-5.431542676912748e-06,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,439.99128,440.00196,0.00412,0.0,0.0,0.0,-0.0011049815245801507,-0.021021842792545792,0.0002584613576490926,0.004299198848279625,-0.004417424026616807,-0.008147314015369122,-1.0337569291696269e-05
219,S01,L02,M04,1.934478,-2.722944513803327e-05,46.42924401345988,-8.529164835043316e-06,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,449.9952,450.00187,0.00244,0.0,0.0,0.0,-0.0012059086246937944,-0.02094939999996051,0.00024055747356732727,0.00430793589056222,-0.004407049019087442,-0.012793747252564974,-1.4075861880069596e-05
220,S01,L02,M01,1.468616,-7.386529953728807e-07,24.783807651492367,-8.747458782292265e-06,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,459.99562,459.99729,-0.00805,0.0,0.0,0.0,-0.001307300729080173,-0.020876940791148494,0.00022260160256799304,0.004316658053503262,-0.004396687063484455,-0.013121188173438398,-5.02958564643774e-07
221,S01,L02,M02,1.473808,-8.786308170392496e-06,25.21892992789438,-6.028417131147829e-06,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,469.99866,470.00137,-0.00742,0.0,0.0,0.0,-0.0014091454113498959,-0.020804464591384502,0.00020459404589253925,0.0043253651284973285,-0.004386338317112261,-0.009042625696721743,-5.961636909551649e-06
222,S01,L02,M03,1.973528,-3.156680937147928e-06,47.498360154476984,-6.199430045540683e-06,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,480.0004,480.00337,-0.01206,0.0,0.0,0.0,-0.0015114302455026484,-0.0207319708259287,0.00018653510473797962,0.004334056906926029,-0.004376002937286628,-0.009299145068311025,-1.5995116041667146e-06
223,S01,L02,M04,2.000015,-4.374027022666754e-06,48.18962007104531,-9.429734997546416e-06,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,499.99799,500.00271,-0.01356,0.0,0.0,0.0,-0.0016141427395444646,-0.020659458966781192,0.00016842509194983302,0.004342733174568832,-0.004365681087985327,-0.014144602496319623,-2.18699710885506e-06
224,S01,L02,M01,1.496784,-1.5155006562639829e-05,27.025440396014375,-9.62059631080459e-06,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,509.99906,510.00138,-0.00272,0.0,0.0,0.0,-0.0017172704673817803,-0.020586928439205964,0.00015026430873612203,0.004351393722810659,-0.00435537292652123,-0.014430894466206884,-1.012504580663598e-05
225,S01,L02,M02,1.503071,-9.413658709293814e-06,27.49220590210018,-6.901652186867235e-06,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,519.99938,520.00008,-0.0075,0.0,0.0,0.0,-0.0018208010032779488,-0.020514378668450968,0.0001320530562612317,0.0043600383430229105,-0.004345078610218987,-0.010352478280300852,-6.262950126303957e-06
226,S01,L02,M03,2.040392,-2.436304184026664e-05,49.19632887651977,-7.0958240243789945e-06,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,530.00047,530.00168,-0.00022,0.0,0.0,0.0,-0.0019247218547035932,-0.02044180912654039,0.00011379164743614413,0.004368666821005332,-0.004334798303038716,-0.010643736036568492,-1.194037314411478e-05
227,S01,L02,M04,2.054023,-3.196337400974008e-05,49.523561469152355,-1.0185157271915634e-05,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,540.00032,540.00101,0.00238,0.0,0.0,0.0,-0.002029020595836874,-0.020369219238726338,9.548038343605113e-05,0.00437727894813277,-0.004324532162302064,-0.01527773590787345,-1.5561351557280556e-05
228,S01,L02,M01,1.523164,-6.0473449102621204e-06,28.909938290865483,-1.0348954148447704e-05,False,1202.544336,550.0,550.0,0.0,0.0,0.0,0.0,1202.544336,549.99825,549.99864,-0.00765,0.0,0.0,0.0,-0.002133684778649374,-0.020296608445850305,7.711956934445418e-05,0.004385874513920576,-0.004314280347544498,-0.015523431222671556,-3.9702519953610516e-06
229,S01,L02,M02,1.537569,-8.921620020085397e-06,29.868355642001944,-7.764787279750081e-06,False,1207.197525,570.0,570.0,0.0,0.0,0.0,0.0,1207.197525,569.99538,570.00065,-0.00712,0.0,0.0,0.0,-0.002238701977718619,-0.02022397617314224,5.870950628313828e-05,0.0043944533097259155,-0.004304043016102974,-0.011647180919625123,-5.802419286604632e-06
230,S01,L02,M03,2.109367,-2.302829181163398e-05,50.794628100126374,-7.981857266122242e-06,False,1211.850713,580.0,580.0,0.0,0.0,0.0,0.0,1211.850713,579.99985,579.99924,-0.00123,0.0,0.0,0.0,-0.002344059699876242,-0.020151321892661802,4.0250507248537474e-05,0.004403015121376823,-0.004293820331913117,-0.011972785899183363,-1.0917157522438714e-05
231,S01,L02,M04,2.123405,-1.59832802003582e-05,51.10262281783193,-1.1066686680952211e-05,False,1216.503901,590.0,590.0,0.0,0.0,0.0,0.0,1216.503901,590.00212,589.99744,-0.00732,0.0,0.0,0.0,-0.002449745519625229,-0.020078645029643617,2.1742873372989902e-05,0.004411559740234092,-0.004283612452308757,-0.016600030021428316,-7.527193446543734e-06
232,S01,L02,M01,1.560627,-2.428373660403366e-05,31.31071361544852,-1.1203159242386561e-05,False,1221.15709,600.0,600.0,0.0,0.0,0.0,0.0,1221.15709,600.00647,599.99634,0.00114,0.0,0.0,0.0,-0.0025557470117506063,-0.020005945009302934,3.18690574702646e-06,0.00442008695764374,-0.004273419534636453,-0.016804738863579843,-1.5560243802031914e-05
233,S01,L02,M02,1.568699,-1.2061568789568822e-05,31.792453552757678,-8.484457399753309e-06,False,1225.810278,610.0,610.0,0.0,0.0,0.0,0.0,1225.810278,610.00555,609.99312,-0.00778,0.0,0.0,0.0,-0.0026620516826609568,-0.019933221303728505,-1.5417082570209613e-05,0.004428596559455969,-0.0042632417428127385,-0.012726686099629963,-7.68889939342654e-06
234,S01,L02,M03,2.165928,-1.1879998334505487e-05,52.00472243227516,-8.724419030494564e-06,False,1230.463466,620.0,620.0,0.0,0.0,0.0,0.0,1230.463466,620.00309,619.99508,-0.00947,0.0,0.0,0.0,-0.0027686471070748095,-0.01986047333814059,-3.406879047783379e-05,0.004437088337020557,-0.004253079234180933,-0.013086628545741847,-5.484946099088006e-06
235,S01,L02,M04,2.194641,-6.029409633894568e-06,52.58766773481908,-1.1937203383519229e-05,False,1235.116655,640.0,640.0,0.0,0.0,0.0,0.0,1235.116655,640.00347,639.99497,-0.01427,0.0,0.0,0.0,-0.002875520859960633,-0.01978770053773861,-5.276791691598316e-05,0.004445562081671962,-0.004242932166097505,-0.017905805075278843,-2.7473329961003046e-06
236,S01,L02,M01,1.602794,4.772811587190612e-06,33.7063031830705,-1.2046306517789272e-05,False,1239.769843,650.0,650.0,0.0,0.0,0.0,0.0,1239.769843,650.00079,649.99729,-0.01761,0.0,0.0,0.0,-0.0029826604473520944,-0.019714902374642608,-7.151414876398124e-05,0.004454017579283367,-0.004232800702459277,-0.018069459776683908,2.977807246090647e-06
237,S01,L02,M02,1.611746,-6.051380388756884e-06,34.1814198189939,-9.327402152548955e-06,False,1244.423031,660.0,660.0,0.0,0.0,0.0,0.0,1244.423031,660.00372,659.99716,-0.01308,0.0,0.0,0.0,-0.0030900534441591944,-0.019642078274057385,-9.030718495180856e-05,0.004462454621193129,-0.004222685000619377,-0.013991103228823434,-3.754549655315964e-06
238,S01,L02,M03,2.238182,-1.9601226794487386e-05,53.43586210799259,-9.589672516262496e-06,False,1249.076219,670.0,670.0,0.0,0.0,0.0,0.0,1249.076219,670.0072,669.99927,-0.009,0.0,0.0,0.0,-0.0031976874023535327,-0.019569227676824397,-0.00010914672039596719,0.004470872996916593,-0.004212585220113265,-0.014384508774393744,-8.757655451829827e-06
239,S01,L02,M04,2.252829,-2.7599714758896205e-05,53.71144379540874,-1.2665381737835901e-05,False,1253.729408,680.0,680.0,0.0,0.0,0.0,0.0,1253.729408,680.00809,679.99683,-0.00475,0.0,0.0,0.0,-0.0033055498971107143,-0.01949635000812029,-0.00012803245407656556,0.004479272497772173,-0.004202501518311089,-0.018998072606753853,-1.2251136131014029e-05
240,S01,L03,M01,2.000024,1.7027422875082484e-06,48.18944554513709,-1.7316910359714467e-05,False,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,1400.0,999.99629,-0.00816,-0.0204,0.0,0.0,0.0,-0.006741920932043767,-0.01718850880053317,-0.0007435113305357614,0.004732487650408761,-0.0038946296691955927,-0.0259753655395717,8.51360927422995e-07
241,S01,L03,M02,1.479014,3.433841585253681e-05,25.640797607455568,-1.4233280139599066e-05,False,1404.667094,980.0,0.0,0.0,0.0,0.0,0.0,1404.667094,980.00013,-0.00754,-0.03179,0.0,0.0,0.0,-0.00685076965583891,-0.01711422903095669,-0.0007637904007893892,0.004740183658543753,-0.0038851257611522763,-0.0213499202093986,2.3217099941269526e-05
242,S01,L03,M03,1.964871,5.085849868135831e-06,47.2660830279585,-1.4317914383968475e-05,False,1409.334187,960.0,0.0,0.0,0.0,0.0,0.0,1409.334187,959.9995,-0.00645,-0.01717,0.0,0.0,0.0,-0.006959429515387816,-0.017039903250781318,-0.0007841056750866432,0.0047478535951677794,-0.0038756433986614257,-0.021476871575952714,2.588388687163601e-06
243,S01,L03,M04,2.348556,4.879649951392631e-06,55.40774290120565,-1.7106344982363228e-05,False,1414.001281,950.0,0.0,0.0,0.0,0.0,0.0,1414.001281,949.99705,-0.01196,-0.02762,0.0,0.0,0.0,-0.007067888267979976,-0.016965530882323537,-0.0008044568458701771,0.004755497245221365,-0.003866182735565093,-0.025659517473544842,2.077723482596383e-06
244,S01,L03,M01,1.939053,5.185049928546612e-06,46.55700613546327,-1.6606365899935716e-05,False,1418.668374,930.0,0.0,0.0,0.0,0.0,0.0,1418.668374,930.00074,-0.00998,-0.0221,0.0,0.0,0.0,-0.007176138360549532,-0.016891111735912682,-0.0008248434390986307,0.004763114281619598,-0.0038567438796779374,-0.024909548849903575,2.674011452263869e-06
245,S01,L03,M02,1.441073,1.5276620783062522e-05,22.293144224646966,-1.3531927546982094e-05,False,1423.335468,910.0,0.0,0.0,0.0,0.0,0.0,1423.335468,909.99733,-0.00971,-0.01623,0.0,0.0,0.0,-0.007284176429299812,-0.016816645835873556,-0.0008452648705193201,0.004770704293487204,-0.0038473268843399566,-0.02029789132047314,1.060086531567972e-05
246,S01,L03,M03,1.913738,3.519170359809818e-05,45.83472157643118,-1.3757698357055963e-05,False,1428.002562,900.0,0.0,0.0,0.0,0.0,0.0,1428.002562,899.99856,-0.00627,-0.03439,0.0,0.0,0.0,-0.00739199917322654,-0.016742133263339766,-0.0008657205386524264,0.004778266862130228,-0.003837931807461881,-0.020636547535583943,1.838898720624149e-05
247,S01,L03,M04,2.272348,2.0028822052514204e-05,54.071685212582025,-1.6436826243258148e-05,False,1432.669655,880.0,0.0,0.0,0.0,0.0,0.0,1432.669655,879.9966,-0.00647,-0.03981,0.0,0.0,0.0,-0.0074996032915099885,-0.016667574099484925,-0.0008862098419887885,0.004785801568878237,-0.003828558706935664,-0.024655239364887224,8.814152608893622e-06
248,S01,L03,M01,1.88075,3.532980972677396e-05,44.850281970173995,-1.5920955120988583e-05,False,1437.336749,860.0,0.0,0.0,0.0,0.0,0.0,1437.336749,859.99358,-0.00707,-0.04437,0.0,0.0,0.0,-0.007606985552475112,-0.016592968377551153,-0.000906732192193401,0.004793307999901153,-0.003819207634630589,-0.023881432681482875,1.878495798313118e-05
249,S01,L03,M02,1.412684,5.0112486256146057e-05,19.289662007378183,-1.2965905154638935e-05,False,1442.003843,850.0,0.0,0.0,0.0,0.0,0.0,1442.003843,849.99421,-0.00621,-0.04,0.0,0.0,0.0,-0.007714142655254987,-0.016518316178702065,-0.0009272869877642468,0.004800785736522525,-0.0038098786484433212,-0.019448857731958404,3.5473245436450085e-05
250,S01,L03,M03,1.856644,5.000633601775977e-05,44.09725013864278,-1.3108773023083811e-05,False,1446.670936,830.0,0.0,0.0,0.0,0.0,0.0,1446.670936,829.99049,-0.00598,-0.03936,0.0,0.0,0.0,-0.00782107129917567,-0.016443617584141135,-0.0009478736271714999,0.004808234360090501,-0.003800571806251591,-0.019663159534625718,2.6933723437427837e-05
251,S01,L03,M04,2.197449,2.0035438830777323e-05,52.643460508683475,-1.5792164241926165e-05,False,1451.33803,810.0,0.0,0.0,0.0,0.0,0.0,1451.33803,809.99058,-0.00538,-0.03709,0.0,0.0,0.0,-0.00792776825227266,-0.016368872627050713,-0.0009684915221218693,0.004815653456738111,-0.0037912871599530785,-0.023688246362889246,9.117589910290214e-06
252,S01,L03,M01,1.833062,2.1459765284936335e-05,43.33154927178231,-1.5369359711540697e-05,False,1456.005123,800.0,0.0,0.0,0.0,0.0,0.0,1456.005123,799.99342,-0.00752,-0.03134,0.0,0.0,0.0,-0.00803423019103693,-0.016294081404654513,-0.0009891400666647624,0.004823042606227212,-0.0037820247694124965,-0.023054039567311044,1.1707059163812428e-05
253,S01,L03,M02,1.38465,3.7368566810466285e-05,15.641641809386641,-1.2312950152065965e-05,False,1460.672217,780.0,0.0,0.0,0.0,0.0,0.0,1460.672217,779.99189,-0.0081,-0.02871,0.0,0.0,0.0,-0.008140453883303972,-0.01621924395009519,-0.0010098186725334163,0.004830401394665348,-0.003772784686546572,-0.018469425228098947,2.6987734669747798e-05
254,S01,L03,M03,1.802558,3.3853164928971646e-05,42.29365413089974,-1.2484826012014875e-05,False,1465.339311,760.0,0.0,0.0,0.0,0.0,0.0,1465.339311,759.99812,-0.01152,-0.02869,0.0,0.0,0.0,-0.008246436028449851,-0.016144360344586148,-0.0010305267381913738,0.004837729403407039,-0.0037635669692282795,-0.018727239018022313,1.8780624495284837e-05
255,S01,L03,M04,2.134396,-7.882931053606857e-06,51.34010467673872,-1.527957396871321e-05,False,1470.006404,750.0,0.0,0.0,0.0,0.0,0.0,1470.006404,750.00248,-0.00627,-0.01607,0.0,0.0,0.0,-0.008352173326057637,-0.01606943066938031,-0.0010512636620769271,0.004845026213833177,-0.0037543716753114177,-0.022919360953069814,-3.6932842141790267e-06
256,S01,L03,M01,1.780359,2.320687755378328e-06,41.50260974501788,-1.4732290610474394e-05,False,1474.673498,730.0,0.0,0.0,0.0,0.0,0.0,1474.673498,729.99974,-0.00959,-0.015,0.0,0.0,0.0,-0.0084576625436523,-0.015994454957561022,-0.001072028855961188,0.004852291412011742,-0.0037451988567414702,-0.022098435915711593,1.3034942701883878e-06
257,S01,L03,M02,1.362447,3.096762774028806e-05,11.859290539435051,-1.1685192923938188e-05,False,1479.340592,710.0,0.0,0.0,0.0,0.0,0.0,1479.340592,709.99839,-0.00819,-0.02818,0.0,0.0,0.0,-0.00856290038076409,-0.015919433290371352,-0.001092821718288567,0.004859524579316897,-0.003736048571377049,-0.017527789385907284,2.272941827483055e-05
258,S01,L03,M03,1.758819,2.1506168301417264e-05,40.703180498679785,-1.1991326163019401e-05,False,1484.007685,700.0,0.0,0.0,0.0,0.0,0.0,1484.007685,699.99786,-0.00966,-0.02194,0.0,0.0,0.0,-0.008667883537138743,-0.015844365749093772,-0.0011136416474797656,0.004866725297150263,-0.003726920877057457,-0.017986989244529104,1.2227618817750585e-05
259,S01,L03,M04,2.062346,3.303809230216378e-06,49.720060622452195,-1.4682578625080451e-05,False,1488.674779,680.0,0.0,0.0,0.0,0.0,0.0,1488.674779,680.00053,-0.01105,-0.01889,0.0,0.0,0.0,-0.008772608779978035,-0.01576925236675252,-0.0011344880553414633,0.004873893151538639,-0.0037178158257571417,-0.022023867937620675,1.6019665129984872e-06
260,S01,L03,M01,1.73109,-1.0092253804081289e-05,39.62460910043333,-1.4120265918769349e-05,False,1493.341872,660.0,0.0,0.0,0.0,0.0,0.0,1493.341872,659.99972,-0.01108,-0.00343,0.0,0.0,0.0,-0.008877072786617892,-0.015694093240729196,-0.0011553603358251448,0.004881027722351544,-0.0037087334772638522,-0.02118039887815402,-5.829999482453996e-06
261,S01,L03,M02,1.348269,6.60053738931158e-06,8.530120852574555,-1.1186643338878912e-05,False,1498.008966,650.0,0.0,0.0,0.0,0.0,0.0,1498.008966,649.99731,-0.01231,-0.00866,0.0,0.0,0.0,-0.008981272324037637,-0.015618888404008793,-0.0011762579007599256,0.0048881285955874295,-0.0036996738835714717,-0.016779965008318368,4.895564156197005e-06
262,S01,L03,M03,1.711115,1.6111149643471522e-05,38.80964558028876,-1.1415012742799923e-05,False,1502.67606,630.0,0.0,0.0,0.0,0.0,0.0,1502.67606,629.99747,-0.01221,-0.01673,0.0,0.0,0.0,-0.009085204092038592,-0.015543637937883594,-0.0011971801485608947,0.0048951953526550004,-0.003690637102514443,-0.017122519114199885,9.415585535438309e-06
263,S01,L03,M04,1.992059,8.07781356243322e-06,47.98425813848198,-1.4110358451039484e-05,False,1507.343153,610.0,0.0,0.0,0.0,0.0,0.0,1507.343153,610.00235,-0.01037,-0.02145,0.0,0.0,0.0,-0.009188864790651594,-0.015468341923684984,-0.0012181264776219896,0.004902227574992207,-0.003681623191907658,-0.021165537676559227,4.055007187253601e-06
