# cfgfile = demo_res/IMAG//lambda/IMAG.2006.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
193,S01,L02,M02,1.42934,-1.2019816879528997e-05,21.12047875106103,-1.0410991694953871e-06,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,140.00356,140.0116,-0.01119,0.0,0.0,0.0,-0.0011930730646798932,-0.016312920624475622,-0.0034907280109766313,0.005013177597091739,-0.004801680172875477,-0.0015616487542430807,-8.40934758666867e-06
194,S01,L02,M03,1.602781,-6.658733253993449e-06,33.70703928856875,-1.2807504428564728e-06,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,150.00264,150.00771,-0.0108,0.0,0.0,0.0,-0.0012571304536709803,-0.016249743163847346,-0.003485273705373057,0.005009152570276761,-0.004797060001214069,-0.0019211256642847091,-4.154487265567441e-06
195,S01,L02,M04,1.620877,4.345967325045308e-06,34.65333568665275,-4.845937836959959e-06,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,170.00338,170.00369,-0.01693,0.0,0.0,0.0,-0.0013211224260565567,-0.01618656757781084,-0.0034798144887021425,0.005005124662294207,-0.004792442945421305,-0.007268906755439938,2.6812443665036323e-06
196,S01,L02,M01,1.420366,8.301024016362868e-07,20.16014822180196,-4.938744131908968e-06,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,180.00432,180.00265,-0.0153,0.0,0.0,0.0,-0.0013850484848318455,-0.016123393923396914,-0.003474350340426704,0.005001093856755807,-0.0047878290316992625,-0.0074081161978634515,5.844285216882739e-07
197,S01,L02,M02,1.41874,4.5850763882336064e-06,19.98160648115808,-1.8413917649299768e-06,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,190.00625,189.99991,-0.01896,0.0,0.0,0.0,-0.0014489081742560697,-0.016060222216905614,-0.0034688812364904245,0.004997060134676722,-0.0047832182832729725,-0.002762087647394965,3.2317946827703503e-06
198,S01,L02,M03,1.649265,1.9423106027679367e-05,36.055566566329475,-2.077523960459852e-06,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,200.00383,200.00282,-0.0268,0.0,0.0,0.0,-0.001512700642276067,-0.015997052480344647,-0.00346340714719049,0.004993023476035665,-0.0047786107249188576,-0.003116285940689778,1.1776825451143003e-05
199,S01,L02,M04,1.659043,1.4122569342854423e-05,36.51652856619501,-5.495782418896149e-06,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,210.00519,210.00456,-0.02551,0.0,0.0,0.0,-0.0015764232549030162,-0.015933884685209444,-0.0034579280096382076,0.004988983851016375,-0.004774006383047166,-0.008243673628344224,8.512479388933514e-06
200,S01,L02,M01,1.414717,-7.715436314104351e-06,19.528036275123668,-5.712799676022724e-06,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,230.00547,230.00473,-0.0118,0.0,0.0,0.0,-0.0016400728106936617,-0.015870718832892712,-0.003452443755094976,0.0049849412297905595,-0.004769405287805217,-0.008569199514034086,-5.453695908159972e-06
201,S01,L02,M02,1.414343,-4.972344875954876e-06,19.486387989606897,-2.6226527341923436e-06,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,240.00474,240.00341,-0.01407,0.0,0.0,0.0,-0.0017036461492281546,-0.01580755488406005,-0.00344695431128903,0.0049808955799254965,-0.004764807466371573,-0.0039339791012885155,-3.5156570053762604e-06
202,S01,L02,M03,1.699677,-1.0793238806336256e-05,38.32914964897773,-2.8552326938759376e-06,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,250.00702,250.00495,-0.01069,0.0,0.0,0.0,-0.0017671401100211276,-0.015744392799378705,-0.0034414596059441486,0.004976846868985852,-0.00476021294592761,-0.004282849040813906,-6.350170536129074e-06
203,S01,L02,M04,1.710197,-2.953956646326922e-05,38.77273705302164,-6.257620251385873e-06,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,260.00507,260.01044,-0.0012,0.0,0.0,0.0,-0.0018305514916596246,-0.015681232580237525,-0.003435959570327207,0.004972795067146907,-0.004755621756616528,-0.00938643037707881,-1.727261038539374e-05
204,S01,L02,M01,1.414707,-3.072329090220002e-05,19.527767617609527,-6.340711201483153e-06,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,269.99923,270.00339,0.00866,0.0,0.0,0.0,-0.001893877133675691,-0.015618074187303354,-0.0034304541321631236,0.004968740141973995,-0.00475103392561899,-0.00951106680222473,-2.1717069967279456e-05
205,S01,L02,M02,1.415336,-3.5009224389350216e-05,19.600980668899638,-3.2581995030486104e-06,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,279.99727,280.00363,0.01087,0.0,0.0,0.0,-0.0019571138755276455,-0.015554917581244615,-0.0034249432191721684,0.004964682061029763,-0.004746449480118548,-0.004887299254572915,-2.4735627716210296e-05
206,S01,L02,M03,1.753722,-2.619870492498515e-05,40.510638205133915,-3.613662771493166e-06,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,299.99882,300.00495,0.00338,0.0,0.0,0.0,-0.0020202585159131005,-0.015491762763447792,-0.0034194267626281843,0.004960620794493514,-0.004741868450254073,-0.005420494157239749,-1.4938915589235435e-05
207,S01,L02,M04,1.764936,-3.007442314467328e-05,40.934505415814385,-7.000163953666379e-06,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,309.99979,310.00195,0.00529,0.0,0.0,0.0,-0.0020833078943098336,-0.015428609694580918,-0.0034139046902526273,0.0049565563099285784,-0.004737290863208383,-0.010500245930499568,-1.7039951105690676e-05
208,S01,L02,M01,1.420358,-1.5735460535191777e-05,20.15988933532921,-7.078225026322989e-06,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,319.99835,320.00613,-0.0042,0.0,0.0,0.0,-0.0021462588365959764,-0.015365458348884973,-0.003408376930950691,0.004952488575770053,-0.004732716747149888,-0.010617337539484484,-1.1078517201432159e-05
209,S01,L02,M02,1.422235,-2.2254173603250374e-05,20.36641624372902,-4.002865879964223e-06,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,329.99789,330.00583,6e-05,0.0,0.0,0.0,-0.002209108182145244,-0.015302308687029859,-0.0034028434124377593,0.004948417559577789,-0.004728146129265124,-0.006004298819946335,-1.5647325233347775e-05
210,S01,L02,M03,1.799372,-3.520326998472865e-07,42.18310793385595,-4.228526567450799e-06,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,339.99797,340.00318,-0.0121,0.0,0.0,0.0,-0.002271852729821746,-0.01523916071039908,-0.0033973040659973906,0.004944343231536654,-0.004723579039687017,-0.006342789851176199,-1.9564197945021178e-07
211,S01,L02,M04,1.811097,8.257596363203595e-06,42.59029611686421,-7.599547000634343e-06,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,349.99643,350.00078,-0.01811,0.0,0.0,0.0,-0.002334489319021374,-0.015176014379662168,-0.003391758819346214,0.00494026555920721,-0.004719015505601347,-0.011399320500951514,4.55944455940438e-06
212,S01,L02,M01,1.432211,3.0730445659723043e-06,21.4130296321365,-7.796333598069744e-06,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,369.99603,370.0054,-0.01646,0.0,0.0,0.0,-0.002397014789047212,-0.015112869655490075,-0.003386207600195785,0.004936184510147142,-0.00471445555419695,-0.011694500397104617,2.1456646862594297e-06
213,S01,L02,M02,1.435325,1.829105464004939e-05,21.728135591336155,-4.728080807035371e-06,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,379.99491,380.00596,-0.02692,0.0,0.0,0.0,-0.002459425938902582,-0.01504972653926418,-0.0033806503398372697,0.004932100054545631,-0.004709899215602166,-0.007092121210553057,1.2743493383066129e-05
214,S01,L02,M03,1.859154,1.630714891609117e-05,44.17791160292637,-4.94995119857523e-06,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,389.99534,389.99989,-0.02027,0.0,0.0,0.0,-0.002521719607914795,-0.014986584991655104,-0.003375086965983516,0.004928012159961094,-0.004705346517005059,-0.0074249267978628445,8.771273878382946e-06
215,S01,L02,M04,1.871439,1.7052587463344138e-06,44.56359553152174,-8.305027516342059e-06,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,399.9956,400.00471,-0.01654,0.0,0.0,0.0,-0.0025838926353101694,-0.014923444973334778,-0.0033695174063421134,0.004923920793948986,-0.004700797485596821,-0.012457541274513088,9.112018860002458e-07
216,S01,L02,M01,1.446036,-1.7563042856786382e-05,22.769916594465798,-8.373417334108866e-06,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,409.99507,410.00493,-0.00128,0.0,0.0,0.0,-0.0026459418202435096,-0.014860306485682578,-0.0033639415922121154,0.0049198259267029245,-0.0046962521515011,-0.0125601260011633,-1.2145647035610718e-05
217,S01,L02,M02,1.450094,-1.6281478504787265e-05,23.149716744994834,-5.312681211436471e-06,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,419.99235,420.00063,0.00039,0.0,0.0,0.0,-0.002707864001967404,-0.014797169489370123,-0.0033583594513024477,0.004915727525779116,-0.004691710541908295,-0.007969021817154706,-1.1227877989142265e-05
218,S01,L02,M03,1.921667,-2.189196307133935e-05,46.06482967400561,-5.651727287398333e-06,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,439.99128,440.00196,0.00412,0.0,0.0,0.0,-0.0027696560063599847,-0.014734033958638397,-0.003352770912518305,0.004911625559612654,-0.004687172684986817,-0.0084775909310975,-1.1392173082713786e-05
219,S01,L02,M04,1.934478,-2.918618207330549e-05,46.429180691159274,-8.990819521306296e-06,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,449.9952,450.00187,0.00244,0.0,0.0,0.0,-0.0028313146725356766,-0.014670899854160598,-0.00334717590356178,0.0049075199957559395,-0.004682638607931086,-0.013486229281959444,-1.50873683098518e-05
220,S01,L02,M01,1.468616,-2.8174364823898447e-06,24.783732846656818,-9.05414712548e-06,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,459.99562,459.99729,-0.00805,0.0,0.0,0.0,-0.0028928367998703585,-0.014607767177313567,-0.003341574355742862,0.004903410804408685,-0.004678108340858322,-0.01358122068822,-1.9184296524005218e-06
221,S01,L02,M02,1.473808,-1.1053092367391975e-05,25.218912211280923,-6.000483434698741e-06,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,469.99866,470.00137,-0.00742,0.0,0.0,0.0,-0.0029542192275074366,-0.014544635888770203,-0.003335966196765039,0.004899297953124058,-0.004673581910962125,-0.009000725152048111,-7.499682704525945e-06
222,S01,L02,M03,1.973528,-4.735011529645509e-06,47.49831145829174,-6.215027707308662e-06,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,480.0004,480.00337,-0.01206,0.0,0.0,0.0,-0.0030154587944702512,-0.014481505949204599,-0.0033303513543261175,0.00489518140945209,-0.0046690593454393955,-0.009322541560962993,-2.3992624019752995e-06
223,S01,L02,M04,2.000015,-5.839971115963716e-06,48.18955828205651,-9.65680214223177e-06,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,499.99799,500.00271,-0.01356,0.0,0.0,0.0,-0.0030765523003148097,-0.014418377359991796,-0.0033247297597446134,0.004891061143597211,-0.0046645406744024115,-0.014485203213347654,-2.919963658254421e-06
224,S01,L02,M01,1.496784,-1.687138143514704e-05,27.025366331443706,-9.715078394645745e-06,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,509.99906,510.00138,-0.00272,0.0,0.0,0.0,-0.003137496584095492,-0.014355250081805588,-0.003319101340719773,0.004886937123110246,-0.004660025925047234,-0.014572617591968618,-1.1271754264574607e-05
225,S01,L02,M02,1.503071,-1.1303418246697548e-05,27.49218156052754,-6.668393277928726e-06,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,519.99938,520.00008,-0.0075,0.0,0.0,0.0,-0.0031982884847383897,-0.014292124075320921,-0.0033134660249449816,0.004882809315538784,-0.004655515124573302,-0.01000258991689309,-7.520215776032901e-06
226,S01,L02,M03,2.040392,-2.5400596128950196e-05,49.19628009676697,-6.878919675547942e-06,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,530.00047,530.00168,-0.00022,0.0,0.0,0.0,-0.0032589248019919297,-0.014228999341911134,-0.0033078237437475537,0.004878677691092108,-0.004651008303087833,-0.010318379513321914,-1.2448880474413837e-05
227,S01,L02,M04,2.054023,-3.293774822691563e-05,49.52350091753837,-1.018635014687412e-05,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,540.00032,540.00101,0.00238,0.0,0.0,0.0,-0.003319402374815309,-0.014165875842250882,-0.003302174424822359,0.004874542217318623,-0.0046465054877894135,-0.01527952522031118,-1.6035725124263767e-05
228,S01,L02,M01,1.523164,-7.411220983429411e-06,28.9098649156397,-1.0240015529249956e-05,False,1202.544336,550.0,550.0,0.0,0.0,0.0,0.0,1202.544336,549.99825,549.99864,-0.00765,0.0,0.0,0.0,-0.003379718029086651,-0.014102753550581165,-0.003296517997074596,0.00487040286265343,-0.004642006706846454,-0.015360023293874933,-4.8656749919440134e-06
229,S01,L02,M02,1.537569,-1.0399957811141542e-05,29.868325550101673,-7.316274889155531e-06,False,1207.197525,570.0,570.0,0.0,0.0,0.0,0.0,1207.197525,569.99538,570.00065,-0.00712,0.0,0.0,0.0,-0.003439868603592872,-0.014039632427577942,-0.0032908543881915355,0.004866259594640783,-0.004637511987461859,-0.010974412333733296,-6.763896651884593e-06
230,S01,L02,M03,2.109367,-2.3475389961745405e-05,50.79457946856829,-7.522721263983757e-06,False,1211.850713,580.0,580.0,0.0,0.0,0.0,0.0,1211.850713,579.99985,579.99924,-0.00123,0.0,0.0,0.0,-0.003499850898358046,-0.013976512474612448,-0.0032851835295126517,0.004862112383496606,-0.004633021359735935,-0.011284081895975635,-1.1129115967845049e-05
231,S01,L02,M04,2.123405,-1.637098456772491e-05,51.10256381353511,-1.0814058374917798e-05,False,1216.503901,590.0,590.0,0.0,0.0,0.0,0.0,1216.503901,590.00212,589.99744,-0.00732,0.0,0.0,0.0,-0.0035596617522049017,-0.013913393652360422,-0.0032795053487267673,0.0048579611967659985,-0.00462853485087071,-0.016221087562376696,-7.70977960762309e-06
232,S01,L02,M01,1.560627,-2.5223653158139925e-05,31.31064119106904,-1.0862707453783501e-05,False,1221.15709,600.0,600.0,0.0,0.0,0.0,0.0,1221.15709,600.00647,599.99634,0.00114,0.0,0.0,0.0,-0.003619298003808793,-0.013850275921498553,-0.0032738197735164122,0.004853806001990648,-0.0046240524880717575,-0.01629406118067525,-1.616251234801136e-05
233,S01,L02,M02,1.568699,-1.3143037331460352e-05,31.792419526731834,-7.830357012266414e-06,False,1225.810278,610.0,610.0,0.0,0.0,0.0,0.0,1225.810278,610.00555,609.99312,-0.00778,0.0,0.0,0.0,-0.003678756453414862,-0.013787159283396619,-0.0032681267352305025,0.004849646769391601,-0.004619574301434069,-0.011745535518399621,-8.378304143408233e-06
234,S01,L02,M03,2.165928,-1.1748615941845134e-05,52.0046740541752,-8.033061354779905e-06,False,1230.463466,620.0,620.0,0.0,0.0,0.0,0.0,1230.463466,620.00309,619.99508,-0.00947,0.0,0.0,0.0,-0.003738033939736331,-0.013724043698731082,-0.0032624261615531607,0.004845483466511406,-0.004615100318162319,-0.012049592032169858,-5.4242873917531576e-06
235,S01,L02,M04,2.194641,-5.77624113750609e-06,52.587610268305454,-1.1421495006853828e-05,False,1235.116655,640.0,640.0,0.0,0.0,0.0,0.0,1235.116655,640.00347,639.99497,-0.01427,0.0,0.0,0.0,-0.0037971273013308574,-0.013660929128179313,-0.0032567179801620376,0.004841316060889115,-0.004610630565464799,-0.017132242510280744,-2.6319754062309464e-06
236,S01,L02,M01,1.602794,4.2930855935927835e-06,33.70623180142766,-1.1465074849127316e-05,False,1239.769843,650.0,650.0,0.0,0.0,0.0,0.0,1239.769843,650.00079,649.99729,-0.01761,0.0,0.0,0.0,-0.003856033338676921,-0.01359781557310973,-0.003251002122415763,0.00483714452275102,-0.00460616507343108,-0.017197612273690974,2.6785011633390088e-06
237,S01,L02,M02,1.611746,-6.650671381433216e-06,34.18138168374304,-8.43963134961322e-06,False,1244.423031,660.0,660.0,0.0,0.0,0.0,0.0,1244.423031,660.00372,659.99716,-0.01308,0.0,0.0,0.0,-0.003914748890372101,-0.013534702994199491,-0.003245278515993629,0.004832968819637061,-0.0046017038692685456,-0.01265944702441983,-4.126376849350466e-06
238,S01,L02,M03,2.238182,-1.877818206756069e-05,53.43581418203202,-8.638109504668135e-06,False,1249.076219,670.0,670.0,0.0,0.0,0.0,0.0,1249.076219,670.0072,669.99927,-0.009,0.0,0.0,0.0,-0.003973270782294524,-0.013471591365689563,-0.003239547089800829,0.00482878891998233,-0.004597246981145601,-0.012957164257002203,-8.389926318574936e-06
239,S01,L02,M04,2.252829,-2.6713823562322688e-05,53.71138754584911,-1.1897582614055954e-05,False,1253.729408,680.0,680.0,0.0,0.0,0.0,0.0,1253.729408,680.00809,679.99683,-0.00475,0.0,0.0,0.0,-0.004031595852835378,-0.013408480648258145,-0.003233807771508289,0.004824604791322276,-0.0045927944362742475,-0.01784637392108393,-1.1857901137779514e-05
240,S01,L03,M01,2.000024,9.698755488163232e-06,48.18937509072964,-1.2982129511902668e-05,False,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,1400.0,999.99629,-0.00816,-0.0204,0.0,0.0,0.0,-0.005746638641379997,-0.011424952870504821,-0.0030489687349156617,0.00469074412802601,-0.004455205619355248,-0.019473194267854002,4.849319552246989e-06
241,S01,L03,M02,1.479014,3.931596341748331e-05,25.640723792259536,-9.77458637106577e-06,False,1404.667094,980.0,0.0,0.0,0.0,0.0,0.0,1404.667094,980.00013,-0.00754,-0.03179,0.0,0.0,0.0,-0.0057970080636642754,-0.011361669632335475,-0.0030429168856626722,0.004686392775738466,-0.004450896419216445,-0.014661879556598655,2.658254987274178e-05
242,S01,L03,M03,1.964871,1.3110433857108156e-05,47.26602091604366,-9.695658473191906e-06,False,1409.334187,960.0,0.0,0.0,0.0,0.0,0.0,1409.334187,959.9995,-0.00645,-0.01717,0.0,0.0,0.0,-0.005847072693185173,-0.01129838647142927,-0.003036854708149323,0.004682036109201612,-0.004446592537729949,-0.01454348770978786,6.672414553987593e-06
243,S01,L03,M04,2.348556,1.487724228751996e-05,55.407682966141024,-1.2654608801117926e-05,False,1414.001281,950.0,0.0,0.0,0.0,0.0,0.0,1414.001281,949.99705,-0.01196,-0.02762,0.0,0.0,0.0,-0.0058968294008377884,-0.011235103338001894,-0.003030782127101659,0.004677674094403981,-0.0044422940011673365,-0.01898191320167689,6.334633829263581e-06
244,S01,L03,M01,1.939053,1.256189098756627e-05,46.55693407331049,-1.2418404119070254e-05,False,1418.668374,930.0,0.0,0.0,0.0,0.0,0.0,1418.668374,930.00074,-0.00998,-0.0221,0.0,0.0,0.0,-0.005946275935360804,-0.011171820295258622,-0.003024699055801655,0.004673306695844692,-0.004438000834083939,-0.018627606178605382,6.478363916595509e-06
245,S01,L03,M02,1.441073,1.975364055095462e-05,22.293072350273036,-9.227893418374414e-06,False,1423.335468,910.0,0.0,0.0,0.0,0.0,0.0,1423.335468,909.99733,-0.00971,-0.01623,0.0,0.0,0.0,-0.005995410876521516,-0.011108537402488475,-0.003018605388066271,0.004668933869806211,-0.00443371305272586,-0.01384184012756162,1.3707591878381331e-05
246,S01,L03,M03,1.913738,4.273194791379815e-05,45.834659136606945,-9.228010896839168e-06,False,1428.002562,900.0,0.0,0.0,0.0,0.0,0.0,1428.002562,899.99856,-0.00627,-0.03439,0.0,0.0,0.0,-0.006044232797754915,-0.011045254761285147,-0.0030125010211607454,0.004664555575233104,-0.004429430675949862,-0.013842016345258753,2.2329048131874973e-05
247,S01,L03,M04,2.272348,2.935618308622825e-05,54.07162355295547,-1.210558710431545e-05,False,1432.669655,880.0,0.0,0.0,0.0,0.0,0.0,1432.669655,879.9966,-0.00647,-0.03981,0.0,0.0,0.0,-0.006092740272764282,-0.010981972473242119,-0.003006385852359488,0.004660171771074633,-0.004425153722608074,-0.018158380656473176,1.2918876460044082e-05
248,S01,L03,M01,1.88075,4.212185333080366e-05,44.85020841991144,-1.18749752834286e-05,False,1437.336749,860.0,0.0,0.0,0.0,0.0,0.0,1437.336749,859.99358,-0.00707,-0.04437,0.0,0.0,0.0,-0.006140931906399877,-0.010918690599275162,-0.003000259775004945,0.004655782413461571,-0.004420882208803991,-0.0178124629251429,2.239630643668944e-05
249,S01,L03,M02,1.412684,5.421667166567298e-05,19.289592454478054,-8.773893320030018e-06,False,1442.003843,850.0,0.0,0.0,0.0,0.0,0.0,1442.003843,849.99421,-0.00621,-0.04,0.0,0.0,0.0,-0.006188806272297448,-0.010855409240977831,-0.0029941226863691977,0.004651387461341987,-0.0044166161533909015,-0.013160839980045027,3.8378484973053406e-05
250,S01,L03,M03,1.856644,5.6967800324044624e-05,44.097187601696874,-8.705260717985848e-06,False,1446.670936,830.0,0.0,0.0,0.0,0.0,0.0,1446.670936,829.99049,-0.00598,-0.03936,0.0,0.0,0.0,-0.006236361944364666,-0.010792128499943252,-0.002987974483733768,0.0046469868736687524,-0.0044123555752174255,-0.013057891076978773,3.068321138788299e-05
251,S01,L03,M04,2.197449,2.872303703542058e-05,52.64339710176142,-1.1576771253289866e-05,False,1451.33803,810.0,0.0,0.0,0.0,0.0,0.0,1451.33803,809.99058,-0.00538,-0.03709,0.0,0.0,0.0,-0.006283597527043919,-0.010728848437087848,-0.0029818150604269448,0.004642580606565443,-0.004408100490394068,-0.0173651568799348,1.307108243941979e-05
252,S01,L03,M01,1.833062,2.7810652618465497e-05,43.33147457873352,-1.1422947275224571e-05,False,1456.005123,800.0,0.0,0.0,0.0,0.0,0.0,1456.005123,799.99342,-0.00752,-0.03134,0.0,0.0,0.0,-0.006330511584156891,-0.010665569167563397,-0.0029756443150512576,0.004638168619929674,-0.004403850918680571,-0.017134420912836856,1.5171692293258765e-05
253,S01,L03,M02,1.38465,4.104882941992221e-05,15.641575778702077,-8.266094966873548e-06,False,1460.672217,780.0,0.0,0.0,0.0,0.0,0.0,1460.672217,779.99189,-0.0081,-0.02871,0.0,0.0,0.0,-0.006377102719871016,-0.010602290752286954,-0.002969462140925333,0.004633750869880134,-0.004399606876192158,-0.012399142450310322,2.9645635662385594e-05
254,S01,L03,M03,1.802558,4.026843268481269e-05,42.29359187211372,-8.202747933107247e-06,False,1465.339311,760.0,0.0,0.0,0.0,0.0,0.0,1465.339311,759.99812,-0.01152,-0.02869,0.0,0.0,0.0,-0.006423369508162705,-0.010539013292851484,-0.002963268435333109,0.004629327315370919,-0.004395368381776266,-0.01230412189966087,2.2339604431487192e-05
255,S01,L03,M04,2.134396,3.261028329983386e-07,51.3400397658462,-1.1138025941947152e-05,False,1470.006404,750.0,0.0,0.0,0.0,0.0,0.0,1470.006404,750.00248,-0.00627,-0.01607,0.0,0.0,0.0,-0.006469310523286341,-0.010475736890849128,-0.002957063095568405,0.004624897915361086,-0.004391135454275576,-0.01670703891292073,1.5278459714052062e-07
256,S01,L03,M01,1.780359,8.14820590144127e-06,41.502533922572894,-1.0918364860927395e-05,False,1474.673498,730.0,0.0,0.0,0.0,0.0,0.0,1474.673498,729.99974,-0.00959,-0.015,0.0,0.0,0.0,-0.006514924368992392,-0.010412461607198173,-0.0029508460149350233,0.004620462625961872,-0.0043869081098124475,-0.01637754729139109,4.576720707138993e-06
257,S01,L03,M02,1.362447,3.426596378484984e-05,11.859228914560816,-7.77853173097858e-06,False,1479.340592,710.0,0.0,0.0,0.0,0.0,0.0,1479.340592,709.99839,-0.00819,-0.02818,0.0,0.0,0.0,-0.006560209619465286,-0.010349187543491003,-0.002944617090724277,0.004616021406131082,-0.004382686367230753,-0.011667797596467869,2.515030954220593e-05
258,S01,L03,M03,1.758819,2.751531327399618e-05,40.70311883653818,-7.788913807233002e-06,False,1484.007685,700.0,0.0,0.0,0.0,0.0,0.0,1484.007685,699.99786,-0.00966,-0.02194,0.0,0.0,0.0,-0.0066051648491711,-0.010285914801318947,-0.002938376220237637,0.004611574214831606,-0.004378470245369572,-0.011683370710849503,1.564419833649522e-05
259,S01,L03,M04,2.062346,1.0926111114772621e-05,49.719993965708,-1.064781224204772e-05,False,1488.674779,680.0,0.0,0.0,0.0,0.0,0.0,1488.674779,680.00053,-0.01105,-0.01889,0.0,0.0,0.0,-0.006649788661437844,-0.010222643441601858,-0.002932123296763676,0.004607121008167051,-0.004374259760358461,-0.01597171836307158,5.297903996115405e-06
260,S01,L03,M01,1.73109,-4.755775151157413e-06,39.62453243041483,-1.043391695378223e-05,False,1493.341872,660.0,0.0,0.0,0.0,0.0,0.0,1493.341872,659.99972,-0.01108,-0.00343,0.0,0.0,0.0,-0.006694079621206432,-0.01015937357948778,-0.0029258582189449936,0.004602661746055144,-0.004370054931938046,-0.015650875430673346,-2.7472720373622472e-06
261,S01,L03,M02,1.348269,9.62916301322531e-06,8.53006368135874,-7.3783885882753925e-06,False,1498.008966,650.0,0.0,0.0,0.0,0.0,0.0,1498.008966,649.99731,-0.01231,-0.00866,0.0,0.0,0.0,-0.0067380363315202195,-0.010096105275897797,-0.0029195808800597926,0.0045981963845943205,-0.004365855776242726,-0.011067582882413088,7.141870808588871e-06
262,S01,L03,M03,1.711115,2.1633636394357464e-05,38.8095851068293,-7.3248811304162065e-06,False,1502.67606,630.0,0.0,0.0,0.0,0.0,0.0,1502.67606,629.99747,-0.01221,-0.01673,0.0,0.0,0.0,-0.0067816573669164356,-0.01003283863242294,-0.0029132911774121316,0.004593724882748761,-0.0043616623121103685,-0.01098732169562431,1.2643005522339212e-05
263,S01,L03,M04,1.992059,1.5140830034190008e-05,47.98418977019102,-1.0177665480169993e-05,False,1507.343153,610.0,0.0,0.0,0.0,0.0,0.0,1507.343153,610.00235,-0.01037,-0.02145,0.0,0.0,0.0,-0.006824941302220014,-0.00996957375065281,-0.00290698900831667,0.004589247199487914,-0.004357474558373959,-0.01526649822025499,7.6005931722855635e-06
264,S01,L03,M01,1.691845,2.7612207162170382e-05,37.99053045630896,-1.0035604206708764e-05,False,1512.010247,600.0,0.0,0.0,0.0,0.0,0.0,1512.010247,599.99932,-0.01421,-0.02727,0.0,0.0,0.0,-0.00686788674004276,-0.00990631069151062,-0.00290067426603571,0.0045847632909023165,-0.004353292531175213,-0.015053406310063145,1.632076647811731e-05
265,S01,L03,M02,1.337614,1.859190552157729e-05,4.573385757211156,-6.92936252275194e-06,False,1516.67734,580.0,0.0,0.0,0.0,0.0,0.0,1516.67734,580.00238,-0.00803,-0.02069,0.0,0.0,0.0,-0.006910492246044827,-0.009843049570140875,-0.0028943468492383484,0.004580273116922857,-0.004349116250242563,-0.01039404378412791,1.3899305421128435e-05
266,S01,L03,M03,1.667266,9.622818589895483e-07,36.89671995397717,-6.88088859772579e-06,False,1521.344434,560.0,0.0,0.0,0.0,0.0,0.0,1521.344434,560.00544,-0.00608,-0.01143,0.0,0.0,0.0,-0.006952756422547298,-0.009779790447468387,-0.0028880066511760673,0.004575776633634719,-0.004344945731722639,-0.010321332896588684,5.771615680938424e-07
