# cfgfile = demo_res/IMAG//lambda/IMAG.2002.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
154,S01,L02,M03,1.420361,-6.860924159513733e-06,20.16065337696,-1.1610551652679626e-05,False,858.208402,-320.0,-320.0,0.0,0.0,0.0,0.0,858.208402,-319.99382,-319.99865,-0.01013,0.0,0.0,0.0,-0.012126779340556998,-0.0038919992754171203,0.004088031699276565,0.0026922397756166568,0.010438772726959233,-0.01741582747901944,-4.830408719694312e-06
155,S01,L02,M04,1.41736,1.4267400527051006e-06,19.82714696169927,-8.952685287023239e-06,False,862.861591,-300.0,-300.0,0.0,0.0,0.0,0.0,862.861591,-299.99325,-299.99836,-0.01665,0.0,0.0,0.0,-0.01201485093555064,-0.0038761971499274178,0.004115783192459989,0.0026710955993424147,0.010443540344568507,-0.013429027930534859,1.0066179747594828e-06
156,S01,L02,M01,1.742639,-7.569034216751053e-06,40.08181718324684,-4.511348403916193e-06,False,867.514779,-290.0,-290.0,0.0,0.0,0.0,0.0,867.514779,-289.99265,-289.99532,-0.01255,0.0,0.0,0.0,-0.01190249224532257,-0.0038603937994853977,0.004143638035542131,0.0026499546424329813,0.010448277253071082,-0.006767022605874289,-4.343432126074909e-06
157,S01,L02,M02,1.731693,-7.975131764727938e-07,39.649485522424015,-7.048819346466825e-06,False,872.167967,-280.0,-280.0,0.0,0.0,0.0,0.0,872.167967,-279.99312,-279.99715,-0.01781,0.0,0.0,0.0,-0.011789698114019224,-0.0038445891361231902,0.004171596615481105,0.0026288168384404815,0.010452983494394184,-0.010573229019700238,-4.6053958552283447e-07
158,S01,L02,M03,1.414716,-6.4073878548833216e-06,19.52881401940209,-1.1341068324823984e-05,False,876.821155,-270.0,-270.0,0.0,0.0,0.0,0.0,876.821155,-269.99248,-269.99246,-0.01475,0.0,0.0,0.0,-0.011676463409795284,-0.003828783075268769,0.00419965931328212,0.002607682125461404,0.010457659109437134,-0.017011602487235974,-4.5290983171769605e-06
159,S01,L02,M04,1.414341,-5.158841099570654e-06,19.485850079018945,-8.64661762143124e-06,False,881.474344,-260.0,-260.0,0.0,0.0,0.0,0.0,881.474344,-259.98891,-259.996,-0.01584,0.0,0.0,0.0,-0.01156278297632652,-0.003812975528952807,0.004227826516014957,0.0025865504370512255,0.010462304140094218,-0.012969926432146861,-3.6475228389551417e-06
160,S01,L02,M01,1.689289,3.590387953840048e-06,37.88077431403289,-4.22074484193362e-06,False,886.127532,-240.0,-240.0,0.0,0.0,0.0,0.0,886.127532,-239.99038,-239.99531,-0.02314,0.0,0.0,0.0,-0.011448651730628003,-0.00379716641939755,0.004256098592578277,0.0025654217203890965,0.010466918625268273,-0.0063311172629004295,2.1253840839785543e-06
161,S01,L02,M02,1.679053,7.255893226738746e-06,37.429422605784026,-6.788845012547434e-06,False,890.78072,-230.0,-230.0,0.0,0.0,0.0,0.0,890.78072,-229.99181,-229.99999,-0.02409,0.0,0.0,0.0,-0.011334064516471837,-0.003781355658633995,0.004284475930019361,0.002544295909029846,0.010471502606860153,-0.010183267518821152,4.3214200068364406e-06
162,S01,L02,M03,1.415351,3.4034539561033977e-06,19.600564734934323,-1.1055262419628233e-05,False,895.433909,-220.0,-220.0,0.0,0.0,0.0,0.0,895.433909,-219.9939,-219.99347,-0.02064,0.0,0.0,0.0,-0.011219016177238174,-0.003765543158691722,0.004312958915475978,0.0025231729365308053,0.010476056126744496,-0.01658289362944235,2.4046713190603586e-06
163,S01,L02,M04,1.416228,-1.6132349698901473e-06,19.700146061170642,-8.322698063208157e-06,False,900.087097,-210.0,-210.0,0.0,0.0,0.0,0.0,900.087097,-209.99528,-209.99514,-0.01621,0.0,0.0,0.0,-0.011103501630530017,-0.0037497288417951036,0.0043415479177110585,0.002502052750067377,0.010480579223863468,-0.012484047094812236,-1.1391068174687602e-06
164,S01,L02,M01,1.649243,-7.664736218266752e-07,36.05476543939238,-3.918178907316988e-06,False,904.740285,-200.0,-200.0,0.0,0.0,0.0,0.0,904.740285,-199.99167,-199.99591,-0.01852,0.0,0.0,0.0,-0.01098751571982717,-0.003733912619974104,0.004370243323839625,0.0024809352831962877,0.010485071940098248,-0.005877268360975483,-4.6474268608487357e-07
165,S01,L02,M02,1.639627,1.0327765239301218e-05,35.590507215347344,-6.516919861680169e-06,False,909.393474,-190.0,-190.0,0.0,0.0,0.0,0.0,909.393474,-189.99431,-189.9936,-0.02795,0.0,0.0,0.0,-0.010871053288204216,-0.0037180944052570422,0.004399045521068167,0.0024598204694765966,0.010489534317303888,-0.009775379792520253,6.298850433239522e-06
166,S01,L02,M03,1.422244,6.223901879604947e-06,20.366061096261205,-1.0752743815957569e-05,False,914.046662,-170.0,-170.0,0.0,0.0,0.0,0.0,914.046662,-169.9923,-169.99225,-0.02423,0.0,0.0,0.0,-0.010754109253871968,-0.003702274119870754,0.004427954878022419,0.002438708256080204,0.010493966394461741,-0.016129115723936355,4.376113999851605e-06
167,S01,L02,M04,1.424368,9.715000452205843e-06,20.59496748669352,-7.9821511951175e-06,False,918.69985,-160.0,-160.0,0.0,0.0,0.0,0.0,918.69985,-159.99163,-159.98805,-0.02915,0.0,0.0,0.0,-0.010636678460007971,-0.003686451675843997,0.004456971781885879,0.002417598576565605,0.010498368213433383,-0.01197322679267625,6.820569159238232e-06
168,S01,L02,M01,1.602775,8.03541530802261e-06,33.706326623943596,-3.5959646971946284e-06,False,923.353038,-150.0,-150.0,0.0,0.0,0.0,0.0,923.353038,-149.99142,-149.98769,-0.03086,0.0,0.0,0.0,-0.010518755774766905,-0.003670626988604748,0.004486096613663761,0.002396491369029291,0.010502739815118131,-0.005393947045791943,5.013439383583229e-06
169,S01,L02,M02,1.593995,1.2657466521120796e-05,33.23009617796373,-6.224796124015431e-06,False,928.006227,-140.0,-140.0,0.0,0.0,0.0,0.0,928.006227,-139.99511,-139.98822,-0.03155,0.0,0.0,0.0,-0.010400336040800534,-0.003654799970179402,0.004515329760655332,0.0023753865670324502,0.010507081241345069,-0.009337194186023147,7.940719087023984e-06
170,S01,L02,M03,1.432219,2.131520083382318e-05,21.414522795892992,-1.0439151799665538e-05,False,932.659415,-130.0,-130.0,0.0,0.0,0.0,0.0,932.659415,-129.99509,-129.98818,-0.03529,0.0,0.0,0.0,-0.01028141417716093,-0.0036389705427985765,0.0045446715913011,0.002354284117742675,0.010511392531147532,-0.015658727699498307,1.4882640737082231e-05
171,S01,L02,M04,1.435324,3.349204721031899e-05,21.7277817855678,-7.630924865363493e-06,False,937.312603,-120.0,-120.0,0.0,0.0,0.0,0.0,937.312603,-119.99473,-119.98853,-0.04418,0.0,0.0,0.0,-0.010161985026607211,-0.003623138618489174,0.004574122492877011,0.0023331839547206428,0.010515673726361084,-0.01144638729804524,2.3334137247282838e-05
172,S01,L02,M01,1.560633,1.251142934873565e-05,31.31097701879881,-3.2567982506312323e-06,False,941.965792,-100.0,-100.0,0.0,0.0,0.0,0.0,941.965792,-99.99287,-99.99248,-0.02985,0.0,0.0,0.0,-0.01004204343146242,-0.003607304109275951,0.004603682852752777,0.0023120860115289953,0.01051992486879542,-0.004885197375946848,8.016894009504894e-06
173,S01,L02,M02,1.552753,1.264998633006303e-05,30.829667255742038,-5.915456654707226e-06,False,946.61898,-90.0,-90.0,0.0,0.0,0.0,0.0,946.61898,-89.99141,-89.99427,-0.02952,0.0,0.0,0.0,-0.009921584311432741,-0.003591466937392745,0.004633353039228261,0.0022909902353323757,0.010524145997522667,-0.008873184982060838,8.146811714460078e-06
174,S01,L02,M03,1.450102,1.5055937389366527e-05,23.14984003133796,-1.0103261036076236e-05,False,951.272168,-80.0,-80.0,0.0,0.0,0.0,0.0,951.272168,-79.99073,-79.99236,-0.03122,0.0,0.0,0.0,-0.009800602508951905,-0.0035756270148648767,0.00466313343964961,0.002269896559692957,0.010528337154358984,-0.015154891554114355,1.0382674728651176e-05
175,S01,L02,M04,1.454377,-3.5270554166276435e-06,23.5414886121728,-7.2571732956962975e-06,False,955.925357,-70.0,-70.0,0.0,0.0,0.0,0.0,955.925357,-69.98888,-69.99305,-0.01891,0.0,0.0,0.0,-0.009679092866004302,-0.003559784253715302,0.00469302444145772,0.002248804918174714,0.010532498381094756,-0.010885759943544446,-2.4251314594686546e-06
176,S01,L02,M01,1.530256,-4.429383893656091e-06,29.388066292471166,-2.9081194573062307e-06,False,960.578545,-60.0,-60.0,0.0,0.0,0.0,0.0,960.578545,-59.99444,-59.9923,-0.01437,0.0,0.0,0.0,-0.009557050302970101,-0.003543938576181405,0.0047230264128103345,0.0022277152579395845,0.01053662971684076,-0.004362179185959346,-2.894537837888622e-06
177,S01,L02,M02,1.523153,-3.6939092912768737e-06,28.910206785228496,-5.59663050047233e-06,False,965.231733,-50.0,-50.0,0.0,0.0,0.0,0.0,965.231733,-49.99366,-49.99152,-0.01588,0.0,0.0,0.0,-0.00943446966194768,-0.003528089894286759,0.0047531397411245385,0.0022066275125511106,0.01054073120339381,-0.008394945750708495,-2.4251728429625086e-06
178,S01,L02,M03,1.473802,-1.2181244529851064e-05,25.21895413097957,-9.74947020846219e-06,False,969.884921,-30.0,-30.0,0.0,0.0,0.0,0.0,969.884921,-29.99626,-29.98993,-0.01022,0.0,0.0,0.0,-0.009311345811091724,-0.0035122381234593426,0.0047833648074055435,0.0021855416201057845,0.010544802881653229,-0.014624205312693284,-8.265183878058968e-06
179,S01,L02,M04,1.479234,1.5547942365885957e-05,25.661010869152932,-6.865585732798612e-06,False,974.53811,-20.0,-20.0,0.0,0.0,0.0,0.0,974.53811,-19.99721,-19.98831,-0.03022,0.0,0.0,0.0,-0.009187673591919689,-0.003496383175719458,0.004813701999190296,0.002164457514169176,0.01054884479338378,-0.010298378599197917,1.0510806515998117e-05
180,S01,L02,M01,1.496783,1.8529090628087809e-06,27.02575737752599,-2.5350500360333186e-06,False,979.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,979.191298,-9.99218,-9.99245,-0.02008,0.0,0.0,0.0,-0.009063447925741222,-0.003480524973309724,0.0048441516844447636,0.0021433751418999795,0.010552856977747525,-0.003802575054049978,1.2379276507074044e-06
181,S01,L02,M02,1.490709,-9.534668741392e-06,26.5648233812,-5.252839089698888e-06,False,983.844486,0.0,0.0,0.0,0.0,0.0,0.0,983.844486,0.0032,0.01044,-0.01018,0.0,0.0,0.0,-0.008938663654192183,-0.0034646634282511344,0.004874714250681755,0.00212229443686339,0.01055683947651562,-0.007879258634548332,-6.3960630420772935e-06
182,S01,L02,M03,1.496798,1.0656141167263826e-05,27.02670740578276,-9.387123647333483e-06,False,988.497675,10.0,10.0,0.0,0.0,0.0,0.0,988.497675,10.00156,10.00765,-0.02282,0.0,0.0,0.0,-0.0088133156184282,-0.0034487984525618065,0.0049053900855111155,0.0021012153326260274,0.010560792331433698,-0.014080685471000224,7.119291425605745e-06
183,S01,L02,M04,1.509572,1.5131547628064713e-05,27.962076190770915,-6.455812395669103e-06,False,993.150863,30.0,30.0,0.0,0.0,0.0,0.0,993.150863,30.00029,30.007,-0.02576,0.0,0.0,0.0,-0.008687398740479234,-0.0034329299684886733,0.004936179556753262,0.0020801377763444416,0.010564715581702104,-0.009683718593503655,1.0023733633152121e-05
184,S01,L02,M01,1.468612,9.450425678945273e-06,24.784228893090102,-2.1438132062912345e-06,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,40.0012,40.00764,-0.02278,0.0,0.0,0.0,-0.00856090786162264,-0.0034170578880505986,0.004967083051993654,0.0020590617015849196,0.01056860926907284,-0.003215719809436852,6.434936987403939e-06
185,S01,L02,M02,1.463651,2.3196334139467112e-05,24.359676810120362,-4.890637697457919e-06,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,49.99991,50.00511,-0.03154,0.0,0.0,0.0,-0.008433837822642325,-0.003401182123263353,0.0049981009589157716,0.0020379870419150172,0.010572473435272489,-0.007335956546186878,1.5848268569124135e-05
186,S01,L02,M03,1.530275,1.0591599222793739e-05,29.389141160228235,-8.997629882803898e-06,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,60.0012,60.00864,-0.02288,0.0,0.0,0.0,-0.008306183546308401,-0.0033853025963785093,0.005029233645193005,0.0020169137444893746,0.01057630811953952,-0.013496444824205847,6.921369834045343e-06
187,S01,L02,M04,1.537577,1.8232940069375887e-05,29.868705936335516,-6.038685301555381e-06,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,70.00247,70.01308,-0.03283,0.0,0.0,0.0,-0.008177939873529784,-0.003369419219412637,0.00506048149848421,0.001995841742875251,0.010580113363606857,-0.009058027952333072,1.1858228933819825e-05
188,S01,L02,M01,1.450089,-8.649727238845782e-07,23.14889082065565,-1.745609146652293e-06,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,80.00305,80.00847,-0.01591,0.0,0.0,0.0,-0.008049101672461176,-0.003353531907793715,0.005091844899794595,0.0019747709751691375,0.010583889208373824,-0.0026184137199784397,-5.964963004922996e-07
189,S01,L02,M02,1.442219,-2.1687174877942066e-06,22.406730616587822,-4.5096035919529485e-06,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,100.0086,100.01051,-0.01852,0.0,0.0,0.0,-0.007919663783375414,-0.003337640573534134,0.00512332423690697,0.001953701374939654,0.010587635695541742,-0.006764405387929422,-1.50373659464631e-06
190,S01,L02,M03,1.568696,-1.2358591560863067e-05,31.79285933254667,-8.589062351409709e-06,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,110.00564,110.01053,-0.01164,0.0,0.0,0.0,-0.007789621130060319,-0.003321745138892153,0.005154919877296396,0.0019326328893392614,0.010591352864399644,-0.012883593527114564,-7.87825784018259e-06
191,S01,L02,M04,1.576946,-1.15283583232816e-05,32.273205832176814,-5.592537908068142e-06,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,120.00561,120.01084,-0.01273,0.0,0.0,0.0,-0.0076589685529181864,-0.003305845515881038,0.0051866322087207265,0.001911565451936338,0.01059504075665516,-0.008388806862102213,-7.310559983209064e-06
192,S01,L02,M01,1.432198,-1.8571720643886798e-06,21.413529718107753,-1.3181053807541142e-06,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,130.00791,130.01277,-0.02002,0.0,0.0,0.0,-0.007527700891826957,-0.0032899416165104497,0.005218461619038126,0.0018904989963001563,0.010598699413990739,-0.0019771580711311714,-1.2967285699244657e-06
193,S01,L02,M02,1.429348,1.091862193608919e-05,21.119752159650062,-4.1225090351069495e-06,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,140.01023,140.00966,-0.02926,0.0,0.0,0.0,-0.007395813071360926,-0.0032740333630440492,0.005250408475573191,0.0018694334695818283,0.010602328875733176,-0.0061837635526604245,7.63888285854053e-06
194,S01,L02,M03,1.602802,2.615714345971682e-05,33.70751670565619,-8.174504143840842e-06,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,150.00728,150.00886,-0.03705,0.0,0.0,0.0,-0.007263299931530805,-0.0032581206674924287,0.005282473166158878,0.001848368805350426,0.010605929183571202,-0.012261756215761263,1.6319634901701408e-05
195,S01,L02,M04,1.620898,3.664842625953829e-05,34.65438384669656,-5.126966146424109e-06,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,170.00822,170.00603,-0.04213,0.0,0.0,0.0,-0.007130156311809727,-0.0032422034418623583,0.005314656078729449,0.001827304937175759,0.010609500379168482,-0.0076904492196361645,2.2609952174373893e-05
196,S01,L02,M01,1.420374,1.6939849939798655e-05,20.160867973606486,-8.712411734369435e-07,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,180.00516,180.00192,-0.02621,0.0,0.0,0.0,-0.006996377137578312,-0.0032262816084232286,0.005346957580457559,0.001806241812207829,0.010613042501889419,-0.0013068617601554153,1.1926330628270199e-05
197,S01,L02,M02,1.418745,1.861197773664606e-05,19.981039849635096,-3.7038721983228068e-06,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,190.00598,190.00403,-0.02902,0.0,0.0,0.0,-0.006861957248445728,-0.00321035507918279,0.005379378059252019,0.0017851793640162792,0.010616555593403918,-0.00555580829748421,1.311862084916321e-05
198,S01,L02,M03,1.649268,2.3301368065681228e-05,36.05587006984126,-7.727836539676338e-06,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,200.00799,200.00625,-0.03348,0.0,0.0,0.0,-0.006726895765488229,-0.0031944239366915855,0.005411917764981259,0.0017641175712320115,0.010620039701382372,-0.011591754809514508,1.4128309083594193e-05
199,S01,L02,M04,1.659061,4.236235933635276e-05,36.51743484285538,-4.656668204943744e-06,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,210.00787,210.00591,-0.045,0.0,0.0,0.0,-0.0065912117428642905,-0.003178489044512983,0.005444576339016918,0.0017430565982197643,0.010623494906016556,-0.006985002307415616,2.5533937170696408e-05
200,S01,L02,M01,1.414725,1.3641116532498456e-05,19.528781188169916,-4.046369852777256e-07,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,230.00547,230.00915,-0.02769,0.0,0.0,0.0,-0.006454930174138072,-0.003162551506438684,0.005477353221222976,0.0017219966786964286,0.010626921294590442,-0.0006069554779165884,9.642238974004458e-06
201,S01,L02,M02,1.414344,7.1829986099914385e-06,19.48575392320103,-3.2653798352543703e-06,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,240.0101,240.00645,-0.0241,0.0,0.0,0.0,-0.0063180759662129025,-0.0031466124160167194,0.005510247872483064,0.0017009380328075478,0.010630318956619929,-0.004898069752881555,5.078678602936371e-06
202,S01,L02,M03,1.699682,-3.4589535289915726e-06,38.329456555931415,-7.261256733340595e-06,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,250.00873,250.00754,-0.01732,0.0,0.0,0.0,-0.006180674025499846,-0.0031306728667937866,0.005543259753782054,0.0016798808806997598,0.010633687981596224,-0.010891885100010892,-2.035059222249558e-06
203,S01,L02,M04,1.710213,-5.773529445725628e-06,38.77348941931018,-4.152971231170801e-06,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,260.00953,260.00403,-0.01257,0.0,0.0,0.0,-0.0060427493470571825,-0.0031147339625932843,0.005576388304808766,0.0016588254560955169,0.010637028456841547,-0.006229456846756201,-3.3759125007970514e-06
204,S01,L02,M01,1.414718,-1.151747017638307e-06,19.52888658786688,6.446025078438638e-08,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,270.00911,270.00628,-0.01704,0.0,0.0,0.0,-0.005904326837410992,-0.0030987967969618893,0.005609632986522945,0.0016377719791411092,0.010640340471853254,9.669037617657958e-05,-8.141177376963515e-07
205,S01,L02,M02,1.415345,-3.853364296335034e-06,19.600430935280343,-2.8247638885093712e-06,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,280.00759,280.00412,-0.01354,0.0,0.0,0.0,-0.005765431402659446,-0.003082862463447777,0.00564299325998415,0.001616720669984507,0.01064362411610423,-0.004237145832764057,-2.722561846288385e-06
206,S01,L02,M03,1.753741,4.5336970649814374e-06,40.51122277288863,-6.775569907970964e-06,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,300.00728,300.00581,-0.02036,0.0,0.0,0.0,-0.005626088038502721,-0.0030669320658721004,0.005676468564731466,0.0015956717623456468,0.01064687947695339,-0.010163354861956447,2.58515770856782e-06
207,S01,L02,M04,1.764974,2.893383954766418e-05,40.935652309379066,-3.630545485787345e-06,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,310.00515,310.00348,-0.0319,0.0,0.0,0.0,-0.005486321651137915,-0.0030510066977823065,0.005710058361799678,0.0015746254763720057,0.01065010664387971,-0.0054458182286810175,1.6393351713772653e-05
208,S01,L02,M01,1.420364,2.5404031334360188e-06,20.161021831334864,5.673518664485802e-07,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,320.00871,320.00729,-0.01911,0.0,0.0,0.0,-0.005346157176561726,-0.0030350874561505736,0.00574376210506663,0.0015535820367353606,0.010653305705653444,0.0008510277996728703,1.7885578157683657e-06
209,S01,L02,M02,1.422247,1.1668025541448487e-05,20.36598069832945,-2.350100379625039e-06,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,330.00492,330.00398,-0.02262,0.0,0.0,0.0,-0.00520561952053009,-0.0030191754345303408,0.005777579255689847,0.001532541663586125,0.010656476751723319,-0.0035251505694375586,8.203937530856797e-06
210,S01,L02,M03,1.799375,7.769812089613026e-06,42.1834652134464,-6.290401703300572e-06,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,340.00603,340.00308,-0.01982,0.0,0.0,0.0,-0.0050647336794490535,-0.0030032717367331754,0.005811509253012032,0.0015115045906395391,0.010659619869496649,-0.009435602554950857,4.318061598951317e-06
211,S01,L02,M04,1.811102,1.8616375088761028e-05,42.591172807762774,-3.109364994411809e-06,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,350.00897,350.00741,-0.02858,0.0,0.0,0.0,-0.0049235245591520704,-0.002987377456310845,0.005845551558166395,0.001490471038045332,0.010662735148428174,-0.004664047491617714,1.027903182082568e-05
212,S01,L02,M01,1.432219,2.4510137801846263e-05,21.414258504036894,1.0876802587068938e-06,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,370.00819,370.005,-0.03268,0.0,0.0,0.0,-0.0047820170651947025,-0.002971493686823214,0.005879705632382678,0.0014694412259562588,0.010665822677948696,0.0016315203880603408,1.7113400814991464e-05
213,S01,L02,M02,1.435309,9.966487235012728e-06,21.72760671931576,-1.8580608203831162e-06,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,380.00965,380.00682,-0.02532,0.0,0.0,0.0,-0.004640236194399826,-0.002955621532069706,0.00591397091485878,0.0014484153880830197,0.010668882545501428,-0.002787091230574674,6.943792058025644e-06
214,S01,L02,M03,1.85915,1.5540088405871305e-05,44.17839213659158,-5.770565710126295e-06,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,390.01403,390.00286,-0.02829,0.0,0.0,0.0,-0.004498206852384442,-0.0029397620856078063,0.005948346866800492,0.0014273937445775401,0.010671914840523133,-0.008655848565189443,8.358706078515077e-06
215,S01,L02,M04,1.871455,2.6498400201658562e-05,44.56449823108383,-2.55360062597717e-06,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,400.0125,400.00293,-0.03087,0.0,0.0,0.0,-0.004355953944551945,-0.0029239164410059275,0.0059828329495087325,0.0014063765155953529,0.010674919652426867,-0.003830400938965755,1.4159250530554335e-05
216,S01,L02,M01,1.446065,3.554430206262857e-05,22.771474745756706,1.6037836589113518e-06,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,410.01162,409.99621,-0.0359,0.0,0.0,0.0,-0.004213502468045619,-0.0029080857020471057,0.006017428602038697,0.0013853639348417504,0.0106778970686914,0.0024056754883670277,2.4580016847533526e-05
217,S01,L02,M02,1.450111,3.1703012504666544e-05,23.14950356607642,-1.3706541496405817e-06,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,420.00714,419.99489,-0.03208,0.0,0.0,0.0,-0.004070877328314223,-0.002892270962296666,0.006052133285667699,0.00136435622247129,0.010680847178735681,-0.0020559812244608723,2.186247294494459e-05
218,S01,L02,M03,1.921703,3.620574944124669e-05,46.06571335633572,-5.2343788657762355e-06,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,440.00839,439.99997,-0.03666,0.0,0.0,0.0,-0.0039281034613544525,-0.00287647331872679,0.006086946454273587,0.0013433536031557502,0.010683770071329965,-0.007851568298664353,1.8840450080603866e-05
219,S01,L02,M04,1.934515,2.94273690741589e-05,46.43019287962764,-1.981889703842796e-06,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,450.00524,449.99961,-0.02843,0.0,0.0,0.0,-0.003785205772441847,-0.0028606938649205814,0.006121867569250545,0.0013223562970550399,0.010686665835863916,-0.0029728345557641944,1.5211755439559216e-05
220,S01,L02,M01,1.468646,5.7825158037395016e-05,24.785037504212596,2.1548846525617016e-06,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,460.00232,459.99859,-0.04679,0.0,0.0,0.0,-0.003642209258996822,-0.0028449337046326313,0.006156896069466786,0.0013013645378658878,0.01068953455986317,0.0032323269788425524,3.93731083170451e-05
221,S01,L02,M02,1.473829,3.889210068135231e-05,25.218988527227907,-8.479800733607728e-07,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,470.00578,470.00152,-0.03845,0.0,0.0,0.0,-0.0034991388263188694,-0.002829193931442017,0.006192031416293338,0.0012803785457470396,0.010692376332723203,-0.0012719701100411592,2.6388475651756282e-05
222,S01,L02,M03,1.973551,3.693239889584529e-05,47.49879896592137,-4.705554302155461e-06,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,480.0041,479.99788,-0.03313,0.0,0.0,0.0,-0.0033560193796439,-0.002813475638945342,0.0062272730711931045,0.0012593985408621928,0.010695191243816333,-0.007058331453233192,1.871367848910177e-05
223,S01,L02,M04,2.000024,1.788176477526574e-05,48.19015428018915,-1.3951954168423197e-06,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,500.00443,500.00034,-0.02042,0.0,0.0,0.0,-0.0032128759164876592,-0.0027977799308709114,0.006262620472896517,0.0012384247569006428,0.010697979380702953,-0.0020927931252634796,8.940775098331688e-06
224,S01,L02,M01,1.496805,2.583185150580885e-05,27.02637500359782,2.7205924510058933e-06,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,510.00313,509.99642,-0.02321,0.0,0.0,0.0,-0.003069733342093899,-0.002782107900810587,0.0062980730828436846,0.0012174574140247742,0.010700740832761131,0.00408088867650884,1.725799386413651e-05
225,S01,L02,M02,1.50308,1.65661695766102e-05,27.492058557488093,-3.1076746012453096e-07,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,520.00233,519.9971,-0.01846,0.0,0.0,0.0,-0.002926616561707186,-0.0027664606423765978,0.006333630362565144,0.001196496732402516,0.010703475689346011,-0.0004661511901867964,1.102148227413724e-05
226,S01,L02,M03,2.040433,4.250121126571981e-05,49.197020940431315,-4.140906580123054e-06,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,530.00742,529.9959,-0.03767,0.0,0.0,0.0,-0.0027835505728421033,-0.002750839259266711,0.006369291750655676,0.0011755429457148566,0.010706184038052388,-0.00621135987018458,2.082950592630084e-05
227,S01,L02,M04,2.054061,3.332172998468155e-05,49.524364802083795,-8.189623660686292e-07,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,540.00488,539.99658,-0.02714,0.0,0.0,0.0,-0.0026405602807349415,-0.0027352448450877072,0.006405056708623394,0.0011545962741282604,0.010708865968241105,-0.001228443549102944,1.6222366319540438e-05
