# cfgfile = demo_res/IMAG//lambda/IMAG.2004.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
160,S01,L02,M01,1.689287,-4.822708445639551e-06,37.880905331722545,4.4259984582802317e-07,False,886.127532,-240.0,-240.0,0.0,0.0,0.0,0.0,886.127532,-239.99627,-239.99396,-0.01462,0.0,0.0,0.0,0.0008899582293973141,0.008515895418163208,0.002079332202847771,0.009022635215714211,0.004524540115939984,0.0006638997687420348,-2.8548780909576355e-06
161,S01,L02,M02,1.679042,-1.429968810382627e-05,37.42975431166002,2.0613181547672163e-06,False,890.78072,-230.0,-230.0,0.0,0.0,0.0,0.0,890.78072,-229.9968,-229.99283,-0.00512,0.0,0.0,0.0,0.0009688051474650733,0.008508635272861215,0.0020920544948455737,0.009013610835135211,0.004521820441245153,0.0030919772321508243,-8.516575585260089e-06
162,S01,L02,M03,1.415338,-2.319687531361861e-05,19.60066795406439,-2.3272193977957107e-06,False,895.433909,-220.0,-220.0,0.0,0.0,0.0,0.0,895.433909,-219.99501,-219.9947,-0.00189,0.0,0.0,0.0,0.0010475423739144524,0.008501375820096446,0.002104766878162016,0.009004587156249525,0.004519102673866467,-0.003490829096693566,-1.6389636478084113e-05
163,S01,L02,M04,1.416224,-1.3940362875629527e-05,19.69946192263737,-3.6970413511514733e-06,False,900.087097,-210.0,-210.0,0.0,0.0,0.0,0.0,900.087097,-209.99815,-209.99872,-0.00449,0.0,0.0,0.0,0.0011261693605448756,0.008494117077106214,0.002117469258416613,0.00899556418733927,0.004516386848500597,-0.00554556202672721,-9.843331899211938e-06
164,S01,L02,M01,1.649242,-8.52174137118227e-06,36.05492456457159,9.284411306147186e-07,False,904.740285,-200.0,-200.0,0.0,0.0,0.0,0.0,904.740285,-199.99627,-199.9971,-0.00952,0.0,0.0,0.0,0.0012046856099310558,0.008486859056447466,0.0021301615494258813,0.008986541930868742,0.004513672998091807,0.001392661695922078,-5.167065458666631e-06
165,S01,L02,M02,1.639624,-6.574525944685755e-07,35.59099036061485,2.5387478267978055e-06,False,909.393474,-190.0,-190.0,0.0,0.0,0.0,0.0,909.393474,-189.99914,-189.99347,-0.01461,0.0,0.0,0.0,0.0012830906245525245,0.008479601770677742,0.0021428436649976656,0.00897752038930285,0.004510961155586057,0.0038081217401967084,-4.0097765979796307e-07
166,S01,L02,M03,1.422237,-1.3214119271907601e-05,20.3661373402133,-1.763298225968835e-06,False,914.046662,-170.0,-170.0,0.0,0.0,0.0,0.0,914.046662,-170.0009,-169.99114,-0.00639,0.0,0.0,0.0,0.0013613838563514922,0.00847234523703344,0.002155515510764493,0.008968499570922788,0.004508251355677477,-0.0026449473389532525,-9.29108107292076e-06
167,S01,L02,M04,1.424363,-3.8008151877204924e-06,20.593966520693442,-3.124664170493322e-06,False,918.69985,-160.0,-160.0,0.0,0.0,0.0,0.0,918.69985,-160.00061,-159.99203,-0.01219,0.0,0.0,0.0,0.0014395648078314473,0.008465089468071955,0.002168177000536403,0.008959479478193307,0.004505543631311588,-0.004686996255739983,-2.668431563948581e-06
168,S01,L02,M01,1.60277,-5.592816971599528e-06,33.70638749531349,1.4852206036161007e-06,False,923.353038,-150.0,-150.0,0.0,0.0,0.0,0.0,923.353038,-149.99516,-149.98833,-0.01619,0.0,0.0,0.0,0.0015176329646341715,0.008457834477910391,0.002180828045396873,0.008950460115518031,0.004502838016016926,0.002227830905424151,-3.489469463241468e-06
169,S01,L02,M02,1.593994,8.998982494580389e-06,33.23065055573878,3.087141974524202e-06,False,928.006227,-140.0,-140.0,0.0,0.0,0.0,0.0,928.006227,-139.996,-139.99159,-0.02471,0.0,0.0,0.0,0.001595587829142224,0.008450580279106978,0.0021934685591447683,0.008941441485362496,0.0045001345427412645,0.004630712961786303,5.6455560651924586e-06
170,S01,L02,M03,1.432217,1.7290163547580954e-05,21.4143938037941,-1.2700949513203677e-06,False,932.659415,-130.0,-130.0,0.0,0.0,0.0,0.0,932.659415,-129.99626,-129.99121,-0.029,0.0,0.0,0.0,0.0016734288534913035,0.00844332688889678,0.0022060984474304964,0.008932423596006645,0.004497433246175135,-0.0019051424269805515,1.207230716265828e-05
171,S01,L02,M04,1.435324,3.1645563546546565e-05,21.726864247317792,-2.6230658220161447e-06,False,937.312603,-120.0,-120.0,0.0,0.0,0.0,0.0,937.312603,-120.00006,-119.99199,-0.03667,0.0,0.0,0.0,0.001751155540088375,0.008436074319837847,0.0022187176240551954,0.008923406449915855,0.0044947341592658455,-0.003934598733024217,2.2047679511069673e-05
172,S01,L02,M01,1.560642,2.0622453180893043e-05,31.311298496675448,2.042228871277403e-06,False,941.965792,-100.0,-100.0,0.0,0.0,0.0,0.0,941.965792,-99.99904,-99.99717,-0.02978,0.0,0.0,0.0,0.0018287673912421247,0.008428822584488935,0.0022313260028107964,0.008914390049556145,0.0044920373149626045,0.003063343306916105,1.3214083166346313e-05
173,S01,L02,M02,1.552747,1.1477575519844913e-06,30.8301745163983,3.6357716316783405e-06,False,946.61898,-90.0,-90.0,0.0,0.0,0.0,0.0,946.61898,-89.99255,-89.9957,-0.01634,0.0,0.0,0.0,0.001906263859235677,0.008421571700084047,0.0022439234893615184,0.008905374403206498,0.004489342747953092,0.005453657447517511,7.391787277544193e-07
174,S01,L02,M03,1.450091,1.4965644619640394e-07,23.149530519951497,-7.058207174334598e-07,False,951.272168,-80.0,-80.0,0.0,0.0,0.0,0.0,951.272168,-79.98943,-79.99371,-0.01906,0.0,0.0,0.0,0.0019836444464024477,0.008414321679181764,0.0022565099975016224,0.008896359513332768,0.004486650491186033,-0.0010587310761501897,1.0320486520942751e-07
175,S01,L02,M04,1.454381,6.400639668941938e-06,23.540646965551645,-2.0503457962249273e-06,False,955.925357,-70.0,-70.0,0.0,0.0,0.0,0.0,955.925357,-69.992,-69.99307,-0.02169,0.0,0.0,0.0,0.002060908654976251,0.008407072534341404,0.002269085441015934,0.008887345382401466,0.004483960577612136,-0.0030755186943373907,4.400937353377099e-06
176,S01,L02,M01,1.530263,1.1613521091120981e-05,29.38840264764545,2.5282836258677003e-06,False,960.578545,-60.0,-60.0,0.0,0.0,0.0,0.0,960.578545,-59.99309,-59.99278,-0.02677,0.0,0.0,0.0,0.002138055937389623,0.008399824282795853,0.002281649725582826,0.008878332018690602,0.004481273041916102,0.0037924254388015505,7.589232106586241e-06
177,S01,L02,M02,1.523161,1.0406124177650152e-05,28.91098066392351,4.113344309773821e-06,False,965.231733,-50.0,-50.0,0.0,0.0,0.0,0.0,965.231733,-49.99483,-49.99618,-0.02183,0.0,0.0,0.0,0.0022150857959014458,0.008392576937104245,0.002294202764989512,0.008869319424666513,0.004478587917048132,0.006170016464660731,6.8319266168515025e-06
178,S01,L02,M03,1.47381,1.0166497216606972e-05,25.218709257136766,-1.4139029026600018e-07,False,969.884921,-30.0,-30.0,0.0,0.0,0.0,0.0,969.884921,-29.98992,-29.99499,-0.02309,0.0,0.0,0.0,0.0022919977161534985,0.008385330511383689,0.0023067444703194686,0.008860307604732819,0.004475905236536762,-0.00021208543539900026,6.898105737243587e-06
179,S01,L02,M04,1.479221,-3.829091456735746e-06,25.660106659920984,-1.4774748679314332e-06,False,974.53811,-20.0,-20.0,0.0,0.0,0.0,0.0,974.53811,-19.99279,-19.99322,-0.0135,0.0,0.0,0.0,0.0023687912002781997,0.008378085018194299,0.002319274755347776,0.008851296561356697,0.004473225033334804,-0.00221621230189715,-2.588586463236897e-06
180,S01,L02,M01,1.496789,1.6246195981891885e-05,27.025996891936984,3.0855685862023557e-06,False,979.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,979.191298,-9.99318,-9.99275,-0.02916,0.0,0.0,0.0,0.002445465700910424,0.008370840474767386,0.0023317935257722196,0.008842286302814825,0.004470547342122783,0.004628352879303533,1.08540321861611e-05
181,S01,L02,M02,1.490722,1.8545367427616008e-05,26.56567001737281,4.662191587624845e-06,False,983.844486,0.0,0.0,0.0,0.0,0.0,0.0,983.844486,0.00496,0.00435,-0.0278,0.0,0.0,0.0,0.0025220207202081004,0.00836359689366287,0.0023443006953703448,0.008833276831574212,0.004467872195852976,0.006993287381437268,1.2440527091983622e-05
182,S01,L02,M03,1.496807,3.449037639739006e-05,27.026397689963176,3.5174203200367253e-07,False,988.497675,10.0,10.0,0.0,0.0,0.0,0.0,988.497675,10.00487,10.00268,-0.03429,0.0,0.0,0.0,0.0025984557602264603,0.008356354287441475,0.0023567961779097247,0.008824268150102527,0.004465199627479841,0.0005276130480055088,2.3042634352585245e-05
183,S01,L02,M04,1.509577,2.8225291921090177e-05,27.961390175030374,-9.044742116622634e-07,False,993.150863,30.0,30.0,0.0,0.0,0.0,0.0,993.150863,30.00453,30.00466,-0.03051,0.0,0.0,0.0,0.0026747702737544353,0.008349112673333292,0.0023692798791031034,0.00881526026667545,0.0044625296716806285,-0.001356711317493395,1.869748407738736e-05
184,S01,L02,M01,1.468614,1.788034931041137e-05,24.784320448641353,3.642984473253714e-06,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,40.0016,40.00771,-0.02628,0.0,0.0,0.0,0.0027509637628730897,0.008341872063898838,0.0023817517127205745,0.008806253183760488,0.004459862361409243,0.005464476709880571,1.217498220118518e-05
185,S01,L02,M02,1.463654,3.8410311774997075e-05,24.360420408356617,5.211161016690415e-06,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,50.00264,50.00733,-0.04222,0.0,0.0,0.0,0.0028270357295594626,0.008334632471699495,0.0023942115925220313,0.008797246903825832,0.004457197729621858,0.007816741525035623,2.624275393979525e-05
186,S01,L02,M03,1.530272,1.719315471369444e-05,29.388855165298907,9.162820054345292e-07,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,60.00689,60.0112,-0.02662,0.0,0.0,0.0,0.0029029856267585342,0.00832739391396406,0.0024066594242355198,0.008788241435146128,0.004454535810992313,0.001374423008151794,1.1235358624933633e-05
187,S01,L02,M04,1.537575,2.2114041596327706e-05,29.86787336495533,-4.0295727772858727e-07,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,70.00387,70.01293,-0.03036,0.0,0.0,0.0,0.0029788129564735193,0.008320156403253686,0.002419095121623513,0.00877923678018939,0.004451876638476205,-0.0006044359165928809,1.4382414904201557e-05
188,S01,L02,M01,1.450089,6.732712704721519e-06,23.148813667156702,4.128892611387575e-06,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,80.001,80.01141,-0.01833,0.0,0.0,0.0,0.00305451720434619,0.008312919953685497,0.0024315185957694864,0.008770232943359248,0.004449220245602069,0.006193338917081363,4.6429651591878285e-06
189,S01,L02,M02,1.442225,1.2626951259528448e-05,22.407581113249023,5.760231331572814e-06,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,100.00435,100.01386,-0.02486,0.0,0.0,0.0,0.00313009787224778,0.008305684577821786,0.0024439297604228263,0.008761229927124596,0.004446566665328476,0.008640346997359221,8.755188170728179e-06
190,S01,L02,M03,1.56871,1.7245354658770503e-05,31.79261919746787,1.4808542601563777e-06,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,110.00101,110.0146,-0.02284,0.0,0.0,0.0,0.0032055544133344424,0.008298450292889522,0.002456328521332517,0.008752227739758664,0.0044439159323245055,0.0022212813902345667,1.0993335070708099e-05
191,S01,L02,M04,1.576963,2.710215946041214e-05,32.272600249252065,1.700672220435969e-07,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,120.0022,120.01567,-0.03313,0.0,0.0,0.0,0.003280886329504016,0.00829121711145078,0.002468714792250599,0.008743226383730183,0.0044412680795481215,0.0002551008330653954,1.7186300160759727e-05
192,S01,L02,M01,1.432206,1.763827260292794e-05,21.41333208901011,4.6863546933254415e-06,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,129.99869,130.01437,-0.0262,0.0,0.0,0.0,0.003356093122547225,0.008283985046068568,0.002481088486918379,0.008734225861508592,0.004438623139959758,0.007029532039988162,1.2315457834227717e-05
193,S01,L02,M02,1.429351,1.5475848041918485e-05,21.120613926612435,6.237526671234115e-06,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,140.00025,140.01496,-0.02478,0.0,0.0,0.0,0.0034311742457809177,0.008276754113968443,0.002493449511100945,0.008725226181366045,0.004435981148224788,0.009356290006851172,1.0827185234360548e-05
194,S01,L02,M03,1.602809,4.467743811013303e-05,33.70705074277606,1.9736118569443e-06,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,149.99831,150.01162,-0.03692,0.0,0.0,0.0,0.003506129201022745,0.008269524327713171,0.002505797778542313,0.008716227345771807,0.004433342137303013,0.00296041778541645,2.787446171698127e-05
195,S01,L02,M04,1.620883,2.728972503130517e-05,34.65328794713125,7.431046850690565e-07,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,170.00067,170.01153,-0.02875,0.0,0.0,0.0,0.0035809574899819275,0.008262295699866515,0.0025181332029755353,0.00870722935719586,0.004430706140156805,0.0011146570276035846,1.683633243812488e-05
196,S01,L02,M01,1.420363,1.5516090648005068e-05,20.160177753464353,5.2438498797766825e-06,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,179.99862,180.01531,-0.02346,0.0,0.0,0.0,0.00365565856613799,0.008255068247652547,0.002530455690182152,0.008698232223909277,0.004428073191447691,0.007865774819665024,1.0924031848200122e-05
197,S01,L02,M02,1.418741,1.6843392238994937e-05,19.981809889404445,6.7865020769597515e-06,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,189.99959,190.0149,-0.0234,0.0,0.0,0.0,0.00373023193122743,0.008247841983634771,0.0025427651538979822,0.008689235948381857,0.0044254433241373865,0.010179753115439628,1.1872069841496746e-05
198,S01,L02,M03,1.649256,1.4091587620053966e-05,36.05523598749889,2.5380582359427486e-06,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,199.99885,200.01404,-0.01686,0.0,0.0,0.0,0.003804677006109153,0.008240616923534474,0.002555061508173864,0.008680240534466907,0.004422816573226328,0.003807087353914123,8.544208794786234e-06
199,S01,L02,M04,1.659028,9.550454380553913e-06,36.51613372790561,1.2441148107841046e-06,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,209.99671,210.01628,-0.01764,0.0,0.0,0.0,0.003878992923522192,0.008233393089050267,0.0025673446836271103,0.008671245981501818,0.004420192980060262,0.0018661722161761568,5.756656536570759e-06
200,S01,L02,M01,1.414714,8.097066890312447e-06,19.527848030732457,5.801319603371556e-06,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,229.99328,230.01874,-0.01628,0.0,0.0,0.0,0.003953178679167692,0.00822617050874526,0.0025796146070402154,0.008662252293865623,0.0044175725897013605,0.008701979405057333,5.723465584077381e-06
201,S01,L02,M02,1.41435,1.4359363416322083e-05,19.48670007691294,7.335423938127771e-06,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,239.99137,240.01955,-0.01869,0.0,0.0,0.0,0.004027233316662278,0.008218949206525359,0.0025918712131168336,0.008653259470138218,0.004414955445520228,0.011003135907191656,1.0152623760965873e-05
202,S01,L02,M03,1.699685,1.0666881900742074e-05,38.32896207526127,3.102424210494308e-06,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,249.99594,250.01682,-0.01268,0.0,0.0,0.0,0.004101155879509867,0.008211729206297575,0.0026041144365491716,0.008644267508900232,0.004412341590890256,0.0046536363157414625,6.275799280891503e-06
203,S01,L02,M04,1.710212,1.2565169206923395e-05,38.77260002895068,1.816921749573455e-06,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,259.99469,260.01505,-0.01615,0.0,0.0,0.0,0.004174945363569161,0.008204510536623646,0.002616344204137422,0.008635276414529495,0.004409731070869693,0.0027253826243601826,7.347141294133941e-06
204,S01,L02,M01,1.41472,1.524708707321144e-05,19.527971195856168,6.286564723663906e-06,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,269.99608,270.01336,-0.01846,0.0,0.0,0.0,0.004248600812372579,0.008197293221410308,0.0026285604505766795,0.008626286185606465,0.004407123928831224,0.009429847085495859,1.077745919560863e-05
205,S01,L02,M02,1.415355,2.1379254000346936e-05,19.601097649762124,7.8120856745921e-06,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,280.00147,280.01256,-0.02452,0.0,0.0,0.0,0.004322121269337293,0.008190077284565448,0.002640763110550406,0.008617296820712328,0.0044045202081504356,0.01171812851188815,1.5105223778025256e-05
206,S01,L02,M03,1.753727,-1.7473704401768928e-06,40.51049585347033,3.6666688721753504e-06,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,299.99974,300.01084,-0.00324,0.0,0.0,0.0,0.004395505730494848,0.00818286275464906,0.0026529521108762354,0.0086083083242238,0.004401919953881218,0.005500003308263025,-9.963753994646218e-07
207,S01,L02,M04,1.764947,6.072064140132984e-06,40.93464218668129,2.3896193443402343e-06,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,310.00271,310.01062,-0.01181,0.0,0.0,0.0,0.004468753239291548,0.008175649655568737,0.00266512738624056,0.008599320694721883,0.004399323209398417,0.0035844290165103513,3.440366277362994e-06
208,S01,L02,M01,1.420359,6.560859721196577e-06,20.1601970444311,6.843741924181089e-06,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,320.00563,320.00955,-0.01353,0.0,0.0,0.0,0.004541862823359137,0.00816843801278297,0.002677288868705883,0.008590333932719553,0.004396730018636805,0.010265612886271635,4.619155946627984e-06
209,S01,L02,M02,1.422237,6.590083379109235e-06,20.3661395404674,8.360647798247701e-06,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,330.00458,330.00828,-0.01262,0.0,0.0,0.0,0.004614833525996238,0.008161227850200903,0.002689436492943814,0.008581348036798747,0.004394140424975024,0.012540971697371553,4.63360422989223e-06
210,S01,L02,M03,1.799362,4.085435407713793e-06,42.18280929278632,4.158344795543578e-06,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,340.00051,340.01022,-0.00517,0.0,0.0,0.0,0.004687664343470679,0.008154019196380048,0.0027015701857956366,0.008572363011334686,0.004391554473460894,0.006237517193315367,2.2704911005755335e-06
211,S01,L02,M04,1.811071,-7.437304046328692e-06,42.58999055294521,2.889695441249785e-06,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,350.00095,350.01082,-0.00195,0.0,0.0,0.0,0.004760354319111041,0.00814681207522923,0.0027136898819359496,0.008563378854909126,0.004388972207472278,0.0043345431618746775,-4.106577846108017e-06
212,S01,L02,M01,1.432181,-2.534470557162016e-05,21.413018815373675,7.400713573669788e-06,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,370.00674,370.01063,0.00863,0.0,0.0,0.0,0.00483290249612482,0.008139606510658585,0.002725795516027315,0.008554395566104562,0.004386393670390208,0.011101070360504683,-1.769657995157048e-05
213,S01,L02,M02,1.435294,-8.548740220115787e-06,21.72750325616437,8.908983706295286e-06,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,380.00213,380.01009,0.00011,0.0,0.0,0.0,0.004905307870961462,0.00813240253122365,0.0027378870149290667,0.008545413149295095,0.00438381890725775,0.01336347555944293,-5.956089985825752e-06
214,S01,L02,M03,1.859117,-1.4072284243283287e-05,44.177451637335935,4.722017222656603e-06,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,390.0065,390.00916,0.00431,0.0,0.0,0.0,0.00497756948685905,0.008125200160834234,0.0027499643133067995,0.008536431603063045,0.004381247961455133,0.007083025833984904,-7.56933761741907e-06
215,S01,L02,M04,1.871407,-2.24126343754803e-05,44.5632437783955,3.461808352744963e-06,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,400.00735,400.0099,0.00742,0.0,0.0,0.0,0.00504968638693209,0.00811799942340151,0.002762027345813899,0.008527450925991461,0.004378680876365859,0.005192712529117445,-1.1976354889919882e-05
216,S01,L02,M01,1.446023,-1.586537225396968e-05,22.77016607469963,7.884871165987745e-06,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,410.00944,410.00674,0.00401,0.0,0.0,0.0,0.005121657567815391,0.008110800347478957,0.0027740760393280104,0.008518471122453335,0.004376117697028079,0.011827306748981617,-1.0971728841083217e-05
217,S01,L02,M02,1.450065,-3.2277762324552357e-05,23.149103445149592,9.384454493502092e-06,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,420.00697,420.00308,0.01776,0.0,0.0,0.0,0.005193482072654664,0.00810360295697739,0.0027861103285055934,0.00850949219103153,0.004373558466824462,0.014076681740253137,-2.2259527900164722e-05
218,S01,L02,M03,1.921643,-2.9247985019695933e-05,46.06447329670547,5.285339211678547e-06,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,440.00109,440.00768,0.01834,0.0,0.0,0.0,0.0052651589290816534,0.008096407277355309,0.0027981301454091485,0.008500514132239022,0.0043710032296897785,0.007928008817517821,-1.5220301075535847e-05
219,S01,L02,M04,1.934451,-3.9841915793082874e-05,46.42883153446624,4.033567312171061e-06,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,450.00051,450.00938,0.02116,0.0,0.0,0.0,0.005336687180083949,0.008089213332525364,0.0028101354246796244,0.008491536944659619,0.0043684520290109725,0.006050350968256591,-2.059598087161829e-05
220,S01,L02,M01,1.468589,-1.6781558631939766e-05,24.783662427500474,8.441140507377671e-06,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,460.00421,460.00851,0.00708,0.0,0.0,0.0,0.00540806582254937,0.008082021151038107,0.0028221260932194884,0.008482560632664806,0.004365904909819358,0.012661710761066506,-1.1426994640392762e-05
221,S01,L02,M02,1.47378,-2.7563656009924334e-05,25.21838123419448,9.932046681562293e-06,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,470.00505,470.00781,0.01434,0.0,0.0,0.0,0.005479293899497528,0.008074830756805809,0.0028341020856728154,0.008473585194838196,0.004363361915501004,0.014898070022343439,-1.8702693760211386e-05
222,S01,L02,M03,1.973509,-2.6058988099907725e-06,47.49791413464146,5.7755430761337795e-06,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,480.00321,480.00858,0.0024,0.0,0.0,0.0,0.005550370453818638,0.008067642173742293,0.0028460633366710706,0.008464610629764172,0.004360823089445524,0.00866331461420067,-1.320439283525321e-06
223,S01,L02,M04,1.999995,-3.2463218551268283e-06,48.18921100189871,4.604966896890285e-06,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,500.00368,500.00337,0.00268,0.0,0.0,0.0,0.0056212944825946515,0.008060455430395793,0.0028580097731356435,0.008455636941813085,0.004358288476678916,0.006907450345335428,-1.6231649854758778e-06
224,S01,L02,M01,1.496775,-1.620799032289405e-06,27.025363944249847,8.997053551797425e-06,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,510.00536,510.00641,-0.0009,0.0,0.0,0.0,0.005692065028748446,0.008053270550679737,0.0028699413297011735,0.00844666412956912,0.0043557581205898935,0.013495580327696138,-1.0828608389967798e-06
225,S01,L02,M02,1.503061,4.582880326496814e-06,27.491997548910433,1.0479242348152804e-05,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,520.00602,520.01061,-0.00755,0.0,0.0,0.0,0.005762681135070945,0.008046087558509146,0.0028818579409895066,0.008437692191617215,0.004353232064570826,0.015718863522229207,3.0490314940623264e-06
226,S01,L02,M03,2.040397,1.1579597527917648e-05,49.19621093192822,6.337928708052444e-06,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,530.00401,530.00974,-0.00558,0.0,0.0,0.0,0.005833141798842014,0.00803890648242986,0.0028937595339412195,0.008428721132326596,0.004350710353642229,0.009506893062078666,5.675168865626468e-06
227,S01,L02,M04,2.054019,-4.2065902727159054e-06,49.52339274416374,5.103006764014792e-06,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,540.00319,540.00806,0.00227,0.0,0.0,0.0,0.005903446062885894,0.00803172734635649,0.0029056460431813804,0.00841975095028201,0.0043481930311955385,0.007654510146022188,-2.0479802147477244e-06
228,S01,L02,M01,1.523137,-1.6254652620323116e-05,28.90971529231078,9.479590514665566e-06,False,1202.544336,550.0,550.0,0.0,0.0,0.0,0.0,1202.544336,550.00581,550.00952,0.00759,0.0,0.0,0.0,0.005973592954834318,0.008024550175747538,0.0029175174007724917,0.008410781645996434,0.004345680141165531,0.01421938577199835,-1.0671825725672157e-05
229,S01,L02,M02,1.537557,6.031940374527368e-06,29.86804810451369,1.1025958559853282e-05,False,1207.197525,570.0,570.0,0.0,0.0,0.0,0.0,1207.197525,570.00412,570.00724,-0.0051,0.0,0.0,0.0,0.006043581517342945,0.008017374994519709,0.0029293735413233745,0.008401813218055556,0.004343171726948387,0.016538937839779923,3.923067811162362e-06
230,S01,L02,M03,2.109356,-5.7451114264448964e-06,50.794386468115505,6.899808053692275e-06,False,1211.850713,580.0,580.0,0.0,0.0,0.0,0.0,1211.850713,580.00656,580.0093,0.00539,0.0,0.0,0.0,0.006113410747961366,0.008010201831215487,0.0029412143918005978,0.008392845670827093,0.0043406678335570345,0.010349712080538412,-2.7236329128155212e-06
231,S01,L02,M04,2.123367,-3.0790536069313256e-05,51.102107594123936,5.6733360202646006e-06,False,1216.503901,590.0,590.0,0.0,0.0,0.0,0.0,1216.503901,590.00711,590.00657,0.01994,0.0,0.0,0.0,0.006183079689379361,0.008003030709751155,0.0029530398868162612,0.00838387900289655,0.004338168504386687,0.0085100040303969,-1.4500807476669486e-05
232,S01,L02,M01,1.560609,-1.5834182866364847e-05,31.310341213981133,1.0034446074712163e-05,False,1221.15709,600.0,600.0,0.0,0.0,0.0,0.0,1221.15709,600.0046,600.00729,0.01096,0.0,0.0,0.0,0.006252587384148928,0.007995861654044752,0.002964849960969266,0.008374913212850185,0.004335673782836486,0.015051669112068244,-1.0146156318696642e-05
233,S01,L02,M02,1.568682,-7.1915988031145094e-06,31.792073072146735,1.1499053414036482e-05,False,1225.810278,610.0,610.0,0.0,0.0,0.0,0.0,1225.810278,610.00588,610.00449,0.00587,0.0,0.0,0.0,0.006321932830026349,0.007988694692636128,0.0029766445412459813,0.008365948305054584,0.004333183713913472,0.017248580121054725,-4.584484811526179e-06
234,S01,L02,M03,2.165892,-2.4011596028426823e-05,52.00415331943505,7.387965390743108e-06,False,1230.463466,620.0,620.0,0.0,0.0,0.0,0.0,1230.463466,620.00473,620.00559,0.01948,0.0,0.0,0.0,0.006391115069598373,0.007981529849442871,0.0029884235622486288,0.008356984278095813,0.004330698341015789,0.011081948086114662,-1.1086238846824692e-05
235,S01,L02,M04,2.194601,-1.8157042332715437e-05,52.58712000086015,6.243084137739703e-06,False,1235.116655,640.0,640.0,0.0,0.0,0.0,0.0,1235.116655,640.0074,640.00368,0.01502,0.0,0.0,0.0,0.006460133145311466,0.007974367148384396,0.0030001869585660557,0.008348021130560705,0.004328217707545618,0.009364626206609555,-8.273504993716596e-06
