# cfgfile = demo_res/IMAG//lambda/IMAG.2007.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
169,S01,L02,M02,1.593992,-5.4959497008452885e-06,33.23090944769211,-7.498960022648937e-06,False,928.006227,-140.0,-140.0,0.0,0.0,0.0,0.0,928.006227,-140.00434,-139.98818,-0.01182,0.0,0.0,0.0,-0.014154554443742872,-0.013721694296547121,0.00439100117182165,0.003319898492735418,0.013374562443989069,-0.011248440033973406,-3.4479154856770222e-06
170,S01,L02,M03,1.432208,-1.8214104943703349e-06,21.41410768826205,-1.3011207095846936e-05,False,932.659415,-130.0,-130.0,0.0,0.0,0.0,0.0,932.659415,-130.00481,-129.98856,-0.01014,0.0,0.0,0.0,-0.013986880390506615,-0.013715071871177618,0.004382033922048886,0.0033095032270816387,0.013366194495135536,-0.019516810643770404,-1.271749979311898e-06
171,S01,L02,M04,1.435306,4.418921885571798e-06,21.727022090141503,-9.606015580728828e-06,False,937.312603,-120.0,-120.0,0.0,0.0,0.0,0.0,937.312603,-120.00527,-119.98837,-0.01567,0.0,0.0,0.0,-0.01381960270053586,-0.013708450854081355,0.004373070696455144,0.0032991140349000973,0.01335782433398417,-0.014409023371093241,3.0787315635633083e-06
172,S01,L02,M01,1.560631,1.4088278552773193e-06,31.311626174905058,-4.069516776841959e-06,False,941.965792,-100.0,-100.0,0.0,0.0,0.0,0.0,941.965792,-100.00877,-99.98906,-0.01413,0.0,0.0,0.0,-0.013652723751445097,-0.013701831275975991,0.004364111529986005,0.003288730966656616,0.01334945198646844,-0.006104275165262938,9.027296364594317e-07
173,S01,L02,M02,1.55275,-2.4782356498968125e-06,30.830592731373855,-7.377718661152588e-06,False,946.61898,-90.0,-90.0,0.0,0.0,0.0,0.0,946.61898,-90.00378,-89.98661,-0.01424,0.0,0.0,0.0,-0.013486246028396303,-0.013695213171846802,0.004355156463362761,0.003278354079510531,0.013341077483919876,-0.011066577991728882,-1.5960300434048058e-06
174,S01,L02,M03,1.450091,-5.36604777472982e-06,23.149320927690752,-1.2866183341258188e-05,False,951.272168,-80.0,-80.0,0.0,0.0,0.0,0.0,951.272168,-80.00071,-79.99141,-0.00834,0.0,0.0,0.0,-0.013320171908918044,-0.013688596572411135,0.004346205531530117,0.003267983423926346,0.013332700852272426,-0.01929927501188728,-3.700490365590725e-06
175,S01,L02,M04,1.45437,-8.796626799558075e-06,23.540684369075308,-9.459527260281265e-06,False,955.925357,-70.0,-70.0,0.0,0.0,0.0,0.0,955.925357,-70.00289,-69.98884,-0.007,0.0,0.0,0.0,-0.013154503770885803,-0.01368198150838763,0.004337258769436328,0.003257619050373919,0.013324322117458194,-0.014189290890421898,-6.048410514214453e-06
176,S01,L02,M01,1.53025,-1.7262876767677684e-05,29.38871265249324,-3.88701473832758e-06,False,960.578545,-60.0,-60.0,0.0,0.0,0.0,0.0,960.578545,-60.00304,-59.98969,-0.00064,0.0,0.0,0.0,-0.012989244098941146,-0.013675368014759619,0.004328316217797356,0.003247261016004551,0.013315941310811461,-0.00583052210749137,-1.128108267778316e-05
177,S01,L02,M02,1.523151,-1.8181426792739697e-05,28.9110930751809,-7.199043945507312e-06,False,965.231733,-50.0,-50.0,0.0,0.0,0.0,0.0,965.231733,-50.00475,-49.98894,0.00209,0.0,0.0,0.0,-0.012824395270872048,-0.01366875612224541,0.004319377911560555,0.0032369093712867436,0.01330755845826478,-0.010798565918260969,-1.1936719860827782e-05
178,S01,L02,M03,1.473809,1.1842988593991804e-06,25.218592952077984,-1.2726059009852583e-05,False,969.884921,-30.0,-30.0,0.0,0.0,0.0,0.0,969.884921,-30.00449,-29.98834,-0.01121,0.0,0.0,0.0,-0.012659959700113346,-0.013662145862985092,0.0043104438875964475,0.0032265641689170487,0.013299173587551128,-0.019089088514778876,8.035633242836626e-07
179,S01,L02,M04,1.479209,-2.284622287826004e-05,25.66005966206953,-9.318039828082135e-06,False,974.53811,-20.0,-20.0,0.0,0.0,0.0,0.0,974.53811,-20.00407,-19.99168,0.0054,0.0,0.0,0.0,-0.0124959397648958,-0.013655537267698711,0.0043015141808569754,0.0032162254593708635,0.013290786724600894,-0.013977059742123201,-1.544489174840069e-05
180,S01,L02,M01,1.496766,-3.1271184921655916e-05,27.02613959434234,-3.7717521295024654e-06,False,979.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,979.191298,-10.00305,-9.98934,0.01165,0.0,0.0,0.0,-0.012332337949152524,-0.013648930371366818,0.004292588832050763,0.0032058932997884567,0.013282397900751832,-0.005657628194253698,-2.089250084626182e-05
181,S01,L02,M02,1.490705,-2.708092023617475e-05,26.56562600064683,-7.08762524822554e-06,False,983.844486,0.0,0.0,0.0,0.0,0.0,0.0,983.844486,-0.00693,0.00913,0.01218,0.0,0.0,0.0,-0.012169156631024698,-0.013642325204709097,0.004283667876128822,0.0031955677406438256,0.013274007141934755,-0.01063143787233831,-1.81665186849006e-05
182,S01,L02,M03,1.496771,-3.3577826599895364e-05,27.02590873889031,-1.2528565747968117e-05,False,988.497675,10.0,10.0,0.0,0.0,0.0,0.0,988.497675,9.98975,10.01254,0.01581,0.0,0.0,0.0,-0.012006398189014925,-0.013635721798446718,0.004274751348045929,0.0031852488324166373,0.013265614474078789,-0.018792848621952175,-2.243350960159929e-05
183,S01,L02,M04,1.50954,-2.7135176736830188e-05,27.961190304328824,-9.181661475235381e-06,False,993.150863,30.0,30.0,0.0,0.0,0.0,0.0,993.150863,29.99623,30.01335,0.00527,0.0,0.0,0.0,-0.011844065106514147,-0.013629120187558002,0.004265839288505054,0.003174936632238653,0.013257219928524204,-0.013772492212853071,-1.797579178877684e-05
184,S01,L02,M01,1.468583,-4.2540390936293655e-05,24.78444719811492,-3.661608959121913e-06,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,39.99778,40.00969,0.02144,0.0,0.0,0.0,-0.011682159761933852,-0.013622520402763742,0.0042569317324600234,0.003164631190588107,0.013248823531200549,-0.005492413438682869,-2.8966964030152642e-05
185,S01,L02,M02,1.463621,-3.240288995911881e-05,24.360015482777754,-6.981323578118078e-06,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,49.99654,50.0081,0.01577,0.0,0.0,0.0,-0.011520684534053192,-0.013615922474786282,0.004248028714868532,0.003154332557949041,0.01324042530803576,-0.010471985367177118,-2.213885285816397e-05
186,S01,L02,M03,1.530243,-3.530165094945902e-05,29.388230160746758,-1.2398625810276978e-05,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,59.99738,60.00998,0.01405,0.0,0.0,0.0,-0.011359641905711577,-0.013609326438601606,0.004239130276427739,0.0031440407914445005,0.013232025290372504,-0.018597938715415468,-2.3069310527451536e-05
187,S01,L02,M04,1.537545,-2.8732349840935635e-05,29.867606546066554,-8.988032469432575e-06,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,69.99721,70.00701,0.00924,0.0,0.0,0.0,-0.011199034255595465,-0.013602732324931659,0.004230236452094364,0.00313375594155706,0.013223623504139114,-0.013482048704148862,-1.868716027234041e-05
188,S01,L02,M01,1.450082,-1.5372732115433213e-05,23.149366658907326,-3.4941626189284185e-06,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,79.99455,80.00727,0.00331,0.0,0.0,0.0,-0.01103886399713971,-0.013596140165916537,0.004221347278738929,0.0031234780609832695,0.013215219977068577,-0.005241243928392628,-1.0601284696612479e-05
189,S01,L02,M02,1.442221,-1.02216928498598e-05,22.40739300743209,-6.880207089394583e-06,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,99.9972,100.00157,0.00301,0.0,0.0,0.0,-0.01087913350949947,-0.013589549992280273,0.004212462791323127,0.003113207200213165,0.013206814735087342,-0.010320310634091875,-7.0874663798820015e-06
190,S01,L02,M03,1.568696,-7.112621642379561e-06,31.792055406081715,-1.2273894277539335e-05,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,109.99635,110.00339,-0.00064,0.0,0.0,0.0,-0.010719845274764214,-0.013582961838995503,0.004203583030536153,0.0031029434163578513,0.013198407809541077,-0.018410841416309002,-4.534098156927513e-06
191,S01,L02,M04,1.57694,-1.3943553972669661e-05,32.27225672509232,-8.862108684160483e-06,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,119.99276,120.00454,0.00357,0.0,0.0,0.0,-0.010561001671994356,-0.013576375736785834,0.004194708031338696,0.003092686759905852,0.013189999226356604,-0.013293163026240725,-8.842158847305326e-06
192,S01,L02,M01,1.432204,-1.4793770732511035e-06,21.414034640539512,-3.3944747372831796e-06,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,129.99331,130.0034,-0.00377,0.0,0.0,0.0,-0.010402605080632484,-0.013569791716376636,0.004185837828695527,0.0030824372813518124,0.013181589011459324,-0.00509171210592477,-1.0329373980599854e-06
193,S01,L02,M02,1.429348,7.784549878221295e-07,21.12036132811926,-6.7217844128573654e-06,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,139.99653,140.00428,-0.00662,0.0,0.0,0.0,-0.01024465798219475,-0.013563209812737901,0.004176972463289704,0.0030721950377976493,0.013173177196197039,-0.010082676619286048,5.446224347199768e-07
194,S01,L02,M03,1.602777,-9.306296113043372e-06,33.70634625234567,-1.2091888947342056e-05,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,149.99202,150.00401,0.00309,0.0,0.0,0.0,-0.01008716275602745,-0.013556630056594552,0.004168111970084968,0.003061960079736462,0.013164763806495488,-0.018137833421013085,-5.8063574115696515e-06
195,S01,L02,M04,1.620856,-1.8754453058924538e-05,34.65291056277249,-8.741610086339796e-06,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,169.99115,170.00271,0.00919,0.0,0.0,0.0,-0.00993012178186528,-0.013550052478673339,0.004159256384049249,0.0030517324576676114,0.013156348868279063,-0.013112415129509695,-1.1570708970398691e-05
196,S01,L02,M01,1.420368,4.881786583543692e-06,20.160899651161998,-3.3001809977289385e-06,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,179.98924,180.00044,-0.00348,0.0,0.0,0.0,-0.00977353754064175,-0.013543477113941507,0.004150405745859322,0.0030415122286836208,0.013147932412897608,-0.004950271496593408,3.436987163568661e-06
197,S01,L02,M02,1.418741,9.211505557669771e-07,19.981503036098417,-6.63123703189038e-06,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,189.98883,190.00157,0.00041,0.0,0.0,0.0,-0.009617412411993658,-0.01353690399312533,0.004141560090482056,0.0030312994432822667,0.013139514466275834,-0.00994685554783557,6.492732329346773e-07
198,S01,L02,M03,1.649245,-7.898523478578952e-06,36.05479253407205,-1.197786678324252e-05,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,199.99065,200.00472,0.00301,0.0,0.0,0.0,-0.009461748491214506,-0.013530333147244037,0.0041327194549488225,0.003021094151026017,0.013131095057272182,-0.017966800174863778,-4.789175336944451e-06
199,S01,L02,M04,1.659013,-2.011089598659486e-05,36.5160123799094,-8.563972806704548e-06,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,209.99392,210.00355,0.00786,0.0,0.0,0.0,-0.009306546347005657,-0.013523764600644361,0.004123883875147718,0.0030108963845758515,0.013122674218217981,-0.012845959210056821,-1.2122205182596435e-05
200,S01,L02,M01,1.414712,-1.192341195891888e-05,19.528649747841,-3.211423716041393e-06,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,229.99502,230.00311,0.00555,0.0,0.0,0.0,-0.009151806210330312,-0.0135171983803654,0.00411505339288409,0.0030007061788542614,0.013114251988422367,-0.00481713557406209,-8.428154959397305e-06
201,S01,L02,M02,1.41433,-2.240132862832525e-05,19.485925542311293,-6.546213833046362e-06,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,239.99624,240.00735,0.01112,0.0,0.0,0.0,-0.008997528211983649,-0.013510634509210908,0.00410622804426629,0.0029905235622076677,0.013105828401765749,-0.009819320749569543,-1.583882730927383e-05
202,S01,L02,M03,1.699668,-1.9583453751526186e-05,38.32862990221736,-1.186937146812314e-05,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,249.99414,250.00928,0.00644,0.0,0.0,0.0,-0.008843712483158123,-0.013504073009986678,0.00409740786540709,0.0029803485629890155,0.013097403492127386,-0.01780405720218471,-1.1521928842295193e-05
203,S01,L02,M04,1.710178,-4.466946810998906e-05,38.77242686296759,-8.454495334362364e-06,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,259.99611,260.00925,0.01964,0.0,0.0,0.0,-0.00869035925416449,-0.013497513909728562,0.004088592898105243,0.002970181216110453,0.01308897729881836,-0.012681743001543547,-2.6119777069982808e-05
204,S01,L02,M01,1.414695,-3.644381131574676e-05,19.528354467362078,-3.065435881001534e-06,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,269.99645,270.0078,0.02013,0.0,0.0,0.0,-0.008537468656095814,-0.013490957231241841,0.0040797831784724035,0.002960021549923284,0.013080549855718215,-0.004598153821502301,-2.5760896388088428e-05
205,S01,L02,M02,1.415332,-2.640382024754083e-05,19.600633772542977,-6.403882249784608e-06,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,279.99497,280.01257,0.01214,0.0,0.0,0.0,-0.008385040820442901,-0.013484402997333871,0.004070978742624737,0.0029498695927854175,0.013072121196705396,-0.009605823374676912,-1.8655566501386833e-05
206,S01,L02,M03,1.753726,-1.3075926665513301e-05,40.510526971808076,-1.1766387636779735e-05,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,299.99509,300.01212,0.00105,0.0,0.0,0.0,-0.008233075976919942,-0.013477851235037386,0.004062179632354232,0.0029397253795990963,0.013063691361092618,-0.0176495814551696,-7.456083028656302e-06
207,S01,L02,M04,1.764926,-2.9668556880691572e-05,40.934578066443606,-8.350587952899654e-06,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,309.99704,310.01001,0.00966,0.0,0.0,0.0,-0.008081574256918234,-0.013471301967159217,0.0040533858837759115,0.0029295889387205665,0.01305526038275858,-0.01252588192934948,-1.6810085454399548e-05
208,S01,L02,M01,1.420356,-3.1308792955312895e-06,20.160351933477187,-2.987639736237357e-06,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,319.99169,320.01006,-0.00145,0.0,0.0,0.0,-0.00793053582463654,-0.013464755217914992,0.004044597534897499,0.002919460300688625,0.013046828297393242,-0.004481459604356036,-2.2042919490122825e-06
209,S01,L02,M02,1.422243,5.206933741801951e-06,20.365988819102938,-6.32973970793628e-06,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,329.99218,330.00915,-0.00536,0.0,0.0,0.0,-0.007779960811963881,-0.013458211010114242,0.0040358146218398,0.002909339493867887,0.013038395138874111,-0.00949460956190442,3.6610718012336507e-06
210,S01,L02,M03,1.799375,1.2910536867070595e-05,42.18306368070125,-1.1606112087422221e-05,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,339.99806,340.01012,-0.0158,0.0,0.0,0.0,-0.007629849447818108,-0.01345166937078539,0.004027037186385552,0.0028992265531472077,0.013029960946515822,-0.017409168131133333,7.175011805249376e-06
211,S01,L02,M04,1.811076,-5.517332439146905e-06,42.590353883999285,-8.189392019585722e-06,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,349.99587,350.01471,-0.00806,0.0,0.0,0.0,-0.00748020186398863,-0.013445130322737411,0.004018265264654391,0.0028891215068895157,0.01302152575419611,-0.012284088029378583,-3.0464389341733344e-06
212,S01,L02,M01,1.432193,-5.702065185546474e-06,21.41343154032151,-2.915426937710214e-06,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,369.99762,370.01328,-0.00402,0.0,0.0,0.0,-0.007331018192663544,-0.013438593888781495,0.004009498892770688,0.0028790243834645236,0.01301308959579184,-0.0043731404065653215,-3.9813525031517916e-06
213,S01,L02,M02,1.435306,7.5070419921294336e-06,21.727483384966007,-6.261112503778712e-06,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,379.99722,380.01269,-0.0113,0.0,0.0,0.0,-0.007182298662162664,-0.013432060095942739,0.004000738112510073,0.002868935217750907,0.013004652510618941,-0.009391668755668069,5.230272842257633e-06
214,S01,L02,M03,1.859131,-9.578848634332832e-06,44.17763324135183,-1.151409356895271e-05,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,389.99353,390.01358,0.00021,0.0,0.0,0.0,-0.00703404340457437,-0.013425528967031777,0.003991982959995719,0.002858854038116677,0.012996214532554489,-0.017271140353429065,-5.152325809387737e-06
215,S01,L02,M04,1.871416,-1.4147133877757674e-05,44.56353242069099,-8.096570694736562e-06,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,399.99546,400.0119,-0.00053,0.0,0.0,0.0,-0.006886252552386124,-0.01341900052486152,0.003983233471355641,0.0028487808729367008,0.012987775695474785,-0.012144856042104843,-7.55958796855305e-06
216,S01,L02,M01,1.446026,-1.2358041096925382e-05,22.77036276632748,-2.7858149794412685e-06,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,409.99782,410.01018,0.00339,0.0,0.0,0.0,-0.0067389263333191085,-0.013412474796453635,0.003974489688358214,0.0028387157570793618,0.012979336038696922,-0.004178722469161903,-8.546209471285704e-06
217,S01,L02,M02,1.450091,3.7930078503228426e-06,23.149229794760032,-6.1350389120490155e-06,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,419.99849,420.00557,-0.00475,0.0,0.0,0.0,-0.006592064879760964,-0.013405951804620456,0.003965751647130225,0.002828658718917803,0.012970895596097369,-0.009202558368073523,2.6157033250484574e-06
218,S01,L02,M03,1.921673,-1.5717951403464834e-06,46.0650026349395,-1.1427675791635746e-05,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,440.00202,440.00735,-0.00754,0.0,0.0,0.0,-0.0064456683559104425,-0.013399431573577623,0.0039570193856794,0.0028186097889908233,0.012962454403366092,-0.01714151368745362,-8.179305950317683e-07
219,S01,L02,M04,1.934487,-1.3068739760923048e-06,46.429628895510035,-8.009355799403268e-06,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,450.00205,450.01099,-0.0105,0.0,0.0,0.0,-0.0062997368946546665,-0.013392914126140434,0.0039482929401387186,0.0028085689956802652,0.012954012494378747,-0.012014033699104903,-6.755661713375716e-07
220,S01,L02,M01,1.468594,-9.829010132392e-06,24.78395803751502,-2.724586198226718e-06,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,459.99578,460.01237,0.00163,0.0,0.0,0.0,-0.006154270722915632,-0.013386399489325823,0.003939572352266651,0.002798536373840593,0.012945569908453738,-0.004086879297340077,-6.692802866137271e-06
221,S01,L02,M02,1.473804,4.320088163380034e-06,25.218516731088727,-6.077306137248275e-06,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,469.99715,470.0103,-0.0063,0.0,0.0,0.0,-0.006009269973480514,-0.01337988768594847,0.003930857658194924,0.0027885119518518964,0.012937126679466872,-0.009115959205872413,2.9312501278189185e-06
222,S01,L02,M03,1.973544,2.8517377496342936e-05,47.49849998403582,-1.1283720468306004e-05,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,479.99977,480.01146,-0.0258,0.0,0.0,0.0,-0.00586473477953655,-0.013373378738825523,0.003922148894060331,0.0027784957581013154,0.01292868284129341,-0.016925580702459007,1.4449831114149436e-05
223,S01,L02,M04,2.000018,1.7321276388543616e-05,48.189914173977826,-7.927674718815646e-06,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,499.99982,500.01548,-0.02309,0.0,0.0,0.0,-0.005720665367405611,-0.013366872674970245,0.003913446101613744,0.002768487827432743,0.012920238433252587,-0.01189151207822347,8.660560249229565e-06
224,S01,L02,M01,1.496781,8.18744852207949e-06,27.025655689578144,-2.6689059309930086e-06,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,509.99528,510.01389,-0.01021,0.0,0.0,0.0,-0.005577061870174848,-0.01336036951719915,0.003904749316990672,0.0027584881882315422,0.012911793489219777,-0.004003358896489513,5.470037715657461e-06
225,S01,L02,M02,1.503065,9.841199372410974e-07,27.491865848086093,-6.025075727754123e-06,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,519.99687,520.01224,-0.00375,0.0,0.0,0.0,-0.005433924421331976,-0.013353869288331257,0.0038960585763317965,0.0027484968688902102,0.012903348043069904,-0.009037613591631183,6.547421017993882e-07
226,S01,L02,M03,2.040384,-2.4671637606210304e-05,49.1961598333354,-1.1208254703853794e-05,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,529.99703,530.01026,0.00849,0.0,0.0,0.0,-0.005291253246598084,-0.013347372015376092,0.0038873739213802433,0.0027385139042419484,0.012894902134122904,-0.016812382055780693,-1.2091663925128948e-05
227,S01,L02,M04,2.054009,-2.8367709810130464e-05,49.52357636541299,-7.78848792935251e-06,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,539.99444,540.01485,0.00707,0.0,0.0,0.0,-0.005149048479360658,-0.013340877721152026,0.003878695388275382,0.002728539322677456,0.012886455796253781,-0.011682731894028764,-1.3810898496613433e-05
228,S01,L02,M01,1.523141,-1.1835541571978297e-05,28.90993130207579,-2.5556729672106336e-06,False,1202.544336,550.0,550.0,0.0,0.0,0.0,0.0,1202.544336,549.99491,550.01485,0.00311,0.0,0.0,0.0,-0.005007310283818477,-0.013334386429874709,0.0038700230150249424,0.0027185731547355336,0.012878009065152515,-0.0038335094508159502,-7.770483213292989e-06
229,S01,L02,M02,1.537561,2.1032398260481118e-07,29.868004318087173,-5.978330510943105e-06,False,1207.197525,570.0,570.0,0.0,0.0,0.0,0.0,1207.197525,569.99373,570.01199,-0.00115,0.0,0.0,0.0,-0.004866038793860287,-0.013327898164365732,0.0038613568377748935,0.0027086154288159065,0.012869561974693673,-0.008967495766414658,1.3679065910543464e-07
230,S01,L02,M03,2.109367,-1.2916188801299366e-05,50.79453972025428,-1.1138295870183196e-05,False,1211.850713,580.0,580.0,0.0,0.0,0.0,0.0,1211.850713,579.98865,580.01359,0.00429,0.0,0.0,0.0,-0.00472523423440517,-0.013321412951629474,0.0038526968982578024,0.0026986661797373367,0.012861114564197893,-0.016707443805274794,-6.123253469547674e-06
231,S01,L02,M04,2.123381,-2.0613315257475765e-05,51.10250452515746,-7.717912884307578e-06,False,1216.503901,590.0,590.0,0.0,0.0,0.0,0.0,1216.503901,589.98983,590.01424,0.00389,0.0,0.0,0.0,-0.00458489673924157,-0.013314930814486878,0.0038440432326183075,0.002688725435897732,0.012852666867539823,-0.011576869326461367,-9.707779836720665e-06
232,S01,L02,M01,1.56061,-1.6232391452578075e-05,31.31046535970603,-2.5110046411313367e-06,False,1221.15709,600.0,600.0,0.0,0.0,0.0,0.0,1221.15709,599.99051,600.01418,0.00933,0.0,0.0,0.0,-0.004445026442559439,-0.013308451775761534,0.00383539587700644,0.002678793225702315,0.012844218918593888,-0.003766506961697005,-1.0401311956592663e-05
233,S01,L02,M02,1.568704,1.2258520468698201e-05,31.792325435303155,-5.873910856759587e-06,False,1225.810278,610.0,610.0,0.0,0.0,0.0,0.0,1225.810278,609.99052,610.01333,-0.00678,0.0,0.0,0.0,-0.004305623568675591,-0.013301975862453857,0.0038267548731466742,0.0026688695839588786,0.01283577075668108,-0.008810866285139381,7.814425454832907e-06
234,S01,L02,M03,2.165927,-3.362528686491985e-06,52.00467180765148,-1.1010751779159534e-05,False,1230.463466,620.0,620.0,0.0,0.0,0.0,0.0,1230.463466,619.99214,620.01352,-0.00293,0.0,0.0,0.0,-0.004166688251679545,-0.013295503097386757,0.0038181202571876817,0.002658954539070805,0.012827322415675862,-0.016516127668739302,-1.5524663049548693e-06
235,S01,L02,M04,2.19461,-1.688253462264591e-05,52.58746541913686,-7.652950373688764e-06,False,1235.116655,640.0,640.0,0.0,0.0,0.0,0.0,1235.116655,639.9901,640.0111,0.00281,0.0,0.0,0.0,-0.0040282206260627475,-0.01328903350338587,0.0038094920652836234,0.002649048119448869,0.012818873929452539,-0.011479425560533146,-7.692726553987228e-06
236,S01,L02,M01,1.602775,7.998479801952811e-06,33.70617493210494,-2.4719257770755086e-06,False,1239.769843,650.0,650.0,0.0,0.0,0.0,0.0,1239.769843,649.99489,650.00817,-0.00557,0.0,0.0,0.0,-0.003890220915539133,-0.013282567107447543,0.0038008703391507388,0.002639150359889778,0.012810425337332343,-0.0037078886656132628,4.990394660481234e-06
237,S01,L02,M02,1.611751,2.421002653945664e-05,34.181127522920264,-5.838138409583726e-06,False,1244.423031,660.0,660.0,0.0,0.0,0.0,0.0,1244.423031,659.99386,660.00624,-0.01288,0.0,0.0,0.0,-0.0037526892544996106,-0.013276103932396721,0.0037922551149418065,0.002629261288802449,0.012801976673189611,-0.008757207614375588,1.502094711866575e-05
238,S01,L02,M03,2.238196,1.6880484819584247e-05,53.43586838292815,-1.0951876684105359e-05,False,1249.076219,670.0,670.0,0.0,0.0,0.0,0.0,1249.076219,669.99377,670.0057,-0.01447,0.0,0.0,0.0,-0.0036156258071429284,-0.013269644002449035,0.0037836464306645456,0.002619380936725678,0.012793527972714295,-0.01642781502615804,7.542004730409779e-06
239,S01,L02,M04,2.252839,1.9393427861097415e-05,53.71164441864447,-7.530332245936538e-06,False,1253.729408,680.0,680.0,0.0,0.0,0.0,0.0,1253.729408,679.99268,680.00896,-0.01922,0.0,0.0,0.0,-0.003479030708363026,-0.013263187340432907,0.0037750443224787438,0.0026095093320777345,0.012785079269780673,-0.011295498368904807,8.608439334145679e-06
240,S01,L03,M01,1.999996,-6.51260803197761e-06,48.18966477324537,-4.191181426963011e-06,False,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,1400.0,1000.00213,0.00639,-0.00485,0.0,0.0,0.0,0.000575062697527694,-0.013062029721266641,0.0035082107414885206,0.002303834396743741,0.012519701100399691,-0.006286772140444517,-3.2563105286098626e-06
241,S01,L03,M02,1.478978,7.358731929259523e-06,25.64091018412614,-7.34026093757527e-06,False,1404.667094,980.0,0.0,0.0,0.0,0.0,0.0,1404.667094,980.00396,0.01405,-0.01445,0.0,0.0,0.0,0.0006967389748041339,-0.013055673295994,0.0034998175992663034,0.002294234551028625,0.01251124654077016,-0.011010391406362905,4.975551988778415e-06
242,S01,L03,M03,1.964861,8.509405013167106e-06,47.266323975858114,-1.201366932831948e-05,False,1409.334187,960.0,0.0,0.0,0.0,0.0,0.0,1409.334187,960.00537,0.01204,-0.01769,0.0,0.0,0.0,0.0008179385213567111,-0.013049320975527367,0.0034914323546440715,0.0022846445365434565,0.01250279318283087,-0.018020503992479217,4.330792363005376e-06
