# cfgfile = demo_res/IMAG//lambda/IMAG.2010.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
176,S01,L02,M01,1.53028,3.8015769159829836e-05,29.38873521247865,-4.027902991783116e-06,False,960.578545,-60.0,-60.0,0.0,0.0,0.0,0.0,960.578545,-59.99722,-59.99464,-0.04582,0.0,0.0,0.0,-0.008141565454846894,0.02682284184365064,0.0025506602123270597,-0.0013426150513947744,0.007409376232839507,-0.006041854487674674,2.4842361633053978e-05
177,S01,L02,M02,1.523181,4.243952852227584e-05,28.91102380196571,-6.675178968517998e-06,False,965.231733,-50.0,-50.0,0.0,0.0,0.0,0.0,965.231733,-49.99805,-49.99814,-0.04715,0.0,0.0,0.0,-0.008032307197155931,0.026719615928824336,0.0024913493009339266,-0.0013530440550362478,0.0073839728585391624,-0.010012768452776996,2.7862432975644946e-05
178,S01,L02,M03,1.473835,4.5011999207569855e-05,25.21903708737628,-8.21101236859232e-06,False,969.884921,-30.0,-30.0,0.0,0.0,0.0,0.0,969.884921,-29.99487,-29.99895,-0.04509,0.0,0.0,0.0,-0.00792164635160887,0.026616397875700474,0.0024320758099816374,-0.001363496687749194,0.007358572128580792,-0.012316518552888482,3.0540731633846296e-05
179,S01,L02,M04,1.479243,2.5298289731169406e-05,25.66083573701522,-5.0301648449453935e-06,False,974.53811,-20.0,-20.0,0.0,0.0,0.0,0.0,974.53811,-19.99787,-19.99885,-0.02958,0.0,0.0,0.0,-0.007809580775914986,0.026513187843272272,0.00237284004441044,-0.001373972878283711,0.007333174294722313,-0.00754524726741809,1.710218654485396e-05
180,S01,L02,M01,1.496797,1.9425402470993298e-05,27.026147497773962,-2.783478802723131e-06,False,979.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,979.191298,-10.00197,-9.99819,-0.02425,0.0,0.0,0.0,-0.007696108400185068,0.026409986057073547,0.002313642347346983,-0.0013844725486331566,0.007307779625095817,-0.004175218204084697,1.2977980628631203e-05
181,S01,L02,M02,1.490726,1.718100543808467e-05,26.56536103462099,-5.4168484558423705e-06,False,983.844486,0.0,0.0,0.0,0.0,0.0,0.0,983.844486,-0.00015,0.00069,-0.02248,0.0,0.0,0.0,-0.007581227082430498,0.026306792676095765,0.0022544830237233742,-0.0013949956275425728,0.007282388371458574,-0.008125272683763556,1.1525260469116838e-05
182,S01,L02,M03,1.496805,2.445452592371444e-05,27.026525339551256,-7.104502552970927e-06,False,988.497675,10.0,10.0,0.0,0.0,0.0,0.0,988.497675,10.00132,10.00202,-0.02785,0.0,0.0,0.0,-0.007464934679451483,0.026203607859337577,0.002195362378504694,-0.0014055420437771257,0.0072570007855707755,-0.01065675382945639,1.6337816832329155e-05
183,S01,L02,M04,1.509582,3.442143638047137e-05,27.961905675740496,-3.760136087804846e-06,False,993.150863,30.0,30.0,0.0,0.0,0.0,0.0,993.150863,29.99602,30.00695,-0.03447,0.0,0.0,0.0,-0.00734722912317557,0.026100431832322,0.0021362807547681195,-0.0014161117192999899,0.00723161713556012,-0.005640204131707269,2.2801965299315552e-05
184,S01,L02,M01,1.46862,2.6106998137700016e-05,24.78453608639643,-1.5672433232073026e-06,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,40.00025,40.0056,-0.03032,0.0,0.0,0.0,-0.007228108270706448,0.025997264754045842,0.0020772384574703913,-0.0014267045828713235,0.007206237673185991,-0.002350864984810954,1.7776550869319507e-05
185,S01,L02,M02,1.463644,1.5242176013798487e-05,24.359825361859464,-4.186842557522521e-06,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,50.00133,50.00293,-0.02073,0.0,0.0,0.0,-0.007107569977931165,0.02589410678351359,0.002018235791602048,-0.0014373205632712174,0.0071808626502113644,-0.006280263836283781,1.041385474459533e-05
186,S01,L02,M03,1.530286,3.44842854876032e-05,29.389016396277924,-5.8324922393905414e-06,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,60.00431,60.00204,-0.0347,0.0,0.0,0.0,-0.0069856121786022185,0.02579095814623673,0.001959273100189562,-0.0014479595824329467,0.007155492334758543,-0.008748738359085812,2.2534536346541234e-05
187,S01,L02,M04,1.537593,4.299246757348007e-05,29.868577568373013,-2.701951544467923e-06,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,70.00241,70.00236,-0.03993,0.0,0.0,0.0,-0.006862232728911495,0.025687819001217756,0.001900350688214917,-0.0014586215691316435,0.007130126978589517,-0.004052927316701885,2.796088924278406e-05
188,S01,L02,M01,1.450108,3.573642646566678e-05,23.149304791357366,-5.619709991668423e-07,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,79.99837,80.00519,-0.03595,0.0,0.0,0.0,-0.006737429510802969,0.025584689529629487,0.0018414688733444289,-0.0014693064498634784,0.007104766838920034,-0.0008429564987502635,2.4643975804330975e-05
189,S01,L02,M02,1.442244,4.3992516058948526e-05,22.407358137924604,-2.9850225794955694e-06,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,100.00323,100.00529,-0.0434,0.0,0.0,0.0,-0.006611200378939786,0.02548156989048475,0.0017826279606035363,-0.0014800141534282237,0.007079412167517554,-0.004477533869243354,3.0502824805614392e-05
190,S01,L02,M03,1.568721,3.3205743878147866e-05,31.792835755982736,-4.588561231854443e-06,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,110.00395,110.00347,-0.0331,0.0,0.0,0.0,-0.006483543269520424,0.025378460309278515,0.0017238282929491803,-0.0014907446017197303,0.0070540632324956245,-0.006882841847781664,2.116739935154044e-05
191,S01,L02,M04,1.576989,5.937725940828067e-05,32.27348593570457,-1.4834046990230673e-06,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,120.006,120.00307,-0.05103,0.0,0.0,0.0,-0.0063544560375147045,0.025275360945021485,0.0016650701753979822,-0.0015014977235328734,0.007028720285620513,-0.002225107048534601,3.765229777016876e-05
192,S01,L02,M01,1.432217,3.063993482264888e-05,21.413932253340306,6.026183866885111e-07,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,130.00428,130.00393,-0.03249,0.0,0.0,0.0,-0.006223936536663053,0.025172271956733095,0.0016063539130022674,-0.0015122734476820192,0.007003383578663623,0.0009039275800327666,2.139336065878905e-05
193,S01,L02,M02,1.429368,4.943797137132416e-05,21.12024258159346,-1.98866174717604e-06,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,140.00557,140.00497,-0.04707,0.0,0.0,0.0,-0.006091982705008006,0.025069193569895173,0.001547679848665404,-0.0015230716960317836,0.006978053379730784,-0.0029829926207640602,3.458729408474526e-05
194,S01,L02,M03,1.602808,4.3194919787308546e-05,33.70734858217537,-3.5488509515714814e-06,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,150.00719,150.00531,-0.04141,0.0,0.0,0.0,-0.0059585923965980465,0.02496612594352493,0.0014890482874306999,-0.001533892397391681,0.0069527299405920335,-0.005323276427357222,2.6949528444647486e-05
195,S01,L02,M04,1.620904,5.458399504559166e-05,34.65430297461782,-2.9255888946512444e-07,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,170.00783,170.00892,-0.05019,0.0,0.0,0.0,-0.0058237634642467895,0.02486306923664881,0.001430459534377983,-0.0015447354805905316,0.006927413513023223,-0.00043883833419768666,3.3675032602542565e-05
196,S01,L02,M01,1.420378,4.05423290543208e-05,20.160983963688835,1.739465483679878e-06,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,180.0087,180.00756,-0.04203,0.0,0.0,0.0,-0.005687493847849035,0.024760023674734767,0.0013719139323558234,-0.0015556008674639987,0.006902104365121465,0.0026091982255198173,2.8543337797629076e-05
197,S01,L02,M02,1.41875,4.042615303532998e-05,19.981361720365015,-8.383843309353858e-07,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,190.00754,190.00691,-0.04063,0.0,0.0,0.0,-0.005549781400527783,0.024656989416806867,0.0013134117864348112,-0.0015664884868360986,0.006876802748661067,-0.0012575764964030786,2.8494204782611443e-05
198,S01,L02,M03,1.649273,3.9908473996677105e-05,36.0557927300361,-2.3562017139180695e-06,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,200.00765,200.00722,-0.0386,0.0,0.0,0.0,-0.005410628008260818,0.024553966648461503,0.001254953433926616,-0.0015773982444178543,0.006851508917366102,-0.0035343025708771043,2.419761555344513e-05
199,S01,L02,M04,1.659068,6.017152730694712e-05,36.51739032242472,6.997867931799151e-07,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,210.0125,210.00301,-0.05112,0.0,0.0,0.0,-0.005270054320745666,0.024450955553921853,0.0011965392918051726,-0.0015883299507108823,0.00682622310313825,0.0010496801897698727,3.6268270683870174e-05
200,S01,L02,M01,1.41473,3.2781160508611315e-05,19.529002794222635,2.8486729673344055e-06,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,230.01187,230.00654,-0.03587,0.0,0.0,0.0,-0.005128086587863798,0.02434795638990976,0.0011381698417316918,-0.0015992833805669629,0.006800945549376201,0.004273009451001608,2.3171319268419643e-05
201,S01,L02,M02,1.414355,3.717262197566814e-05,19.486056976391666,2.8403010657153876e-07,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,240.00842,240.00605,-0.03715,0.0,0.0,0.0,-0.0049847509697246075,0.0242449693467333,0.0010798455277053042,-0.0016102583158797543,0.006775676483174857,0.00042604515985730817,2.628238453264431e-05
202,S01,L02,M03,1.699698,3.273340965487912e-05,38.32938975176879,-1.1914683498922973e-06,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,250.00831,250.00231,-0.03085,0.0,0.0,0.0,-0.004840073625261623,0.024141994614710983,0.0010215667937639398,-0.001621254538561401,0.006750416131636417,-0.001787202524838446,1.925836804825276e-05
203,S01,L02,M04,1.710223,2.0703960309505535e-05,38.773458817958726,1.8394076669115563e-06,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,260.00882,260.00675,-0.02395,0.0,0.0,0.0,-0.004694080806831625,0.024039032450549808,0.0009633341215141009,-0.0016322718234322595,0.006725164738148002,0.0027591115003673347,1.2106000392642091e-05
204,S01,L02,M01,1.414723,1.8167470258987388e-05,19.528908598396555,3.7639783161131077e-06,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,270.00943,270.00492,-0.02211,0.0,0.0,0.0,-0.004546798673653647,0.023936083044565605,0.0009051479549838625,-0.001643309952399927,0.006699922529809915,0.005645967474169662,1.2841715487051097e-05
205,S01,L02,M02,1.415346,1.558167088196964e-05,19.6006555975913,1.2132757607074212e-06,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,280.01236,280.00843,-0.02386,0.0,0.0,0.0,-0.004398253383838441,0.023833146587085175,0.0008470087382412969,-0.001654368707389913,0.006674689733730357,0.0018199136410611317,1.1009089566769992e-05
206,S01,L02,M03,1.753734,8.80589258546197e-06,40.511062218636766,-5.5532682575658265e-08,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,300.01522,300.00465,-0.01874,0.0,0.0,0.0,-0.00424847119140525,0.023730223334799065,0.0007889169528329283,-0.0016654478631956998,0.0066494665932846,-8.32990238634874e-05,5.021224761259102e-06
207,S01,L02,M04,1.764958,1.6031390614542752e-05,40.93541572571411,2.9501375368097937e-06,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,310.01224,310.00576,-0.02004,0.0,0.0,0.0,-0.004097478254733447,0.02362731347803126,0.0007308730428166789,-0.0016765472017383901,0.006624253335578793,0.00442520630521469,9.083157001210651e-06
208,S01,L02,M01,1.420373,2.8905497851276994e-05,20.16097036450904,4.81992441222033e-06,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,320.00627,320.00462,-0.02635,0.0,0.0,0.0,-0.003945300763990939,0.02352441722922886,0.00067287746475002,-0.0016876665025646988,0.006599050193142793,0.007229886618330494,2.0350638776769903e-05
209,S01,L02,M02,1.422234,6.148572462698825e-06,20.365953728934556,2.2816277112101893e-06,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,330.01026,330.00624,-0.01308,0.0,0.0,0.0,-0.003791964876270176,0.023421534778730362,0.0006149306627425598,-0.0016988055476172988,0.006573857393093495,0.003422441566815284,4.3231792115072665e-06
210,S01,L02,M03,1.799353,-1.0512961763729694e-05,42.18313922599677,8.912710093921027e-07,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,340.01053,340.00661,-0.00303,0.0,0.0,0.0,-0.0036374968476494867,0.023318666383203103,0.0005570331182581295,-0.0017099641116551595,0.006548675178788984,0.0013369065140881541,-5.842634415664794e-06
211,S01,L02,M04,1.811069,-1.4935270597409587e-05,42.590554190819546,3.872744369084701e-06,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,350.00795,350.00794,0.00089,0.0,0.0,0.0,-0.0034819228354674475,0.02321581223298258,0.0004991852753958032,-0.001721141976616737,0.006523503777343906,0.005809116553627052,-8.246660175514897e-06
212,S01,L02,M01,1.432185,-1.9322325485073968e-05,21.413826278602954,5.8456680943599605e-06,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,370.01148,370.00718,0.00453,0.0,0.0,0.0,-0.0033252689961119106,0.023112972518416545,0.00044138757829738243,-0.0017323389244570722,0.006498343415882198,0.00876850214153994,-1.3491501087550817e-05
213,S01,L02,M02,1.435285,-1.8071766628849175e-05,21.727268729797203,3.3193099292629547e-06,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,380.00952,380.00392,0.00581,0.0,0.0,0.0,-0.0031675615870872843,0.02301014749615396,0.00038364050836260503,-0.001743554729910252,0.006473194337748003,0.004978964893894432,-1.2591064930553286e-05
214,S01,L02,M03,1.859103,-3.3510370690180634e-05,44.177465961212164,1.970674519425263e-06,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,390.00938,389.99639,0.01706,0.0,0.0,0.0,-0.00300882676501066,0.022907337356539454,0.0003259445097224446,-0.001754789174927244,0.006448056770062862,0.0029560117791378945,-1.8025021039813627e-05
215,S01,L02,M04,1.871401,-3.0743888973210745e-05,44.56342294619813,4.926740237298566e-06,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,400.00136,399.99896,0.01957,0.0,0.0,0.0,-0.0028490906856159337,0.02280454228993043,0.00026830002655177344,-0.0017660420414750382,0.00642293093995821,0.007390110355947849,-1.6428274310642532e-05
216,S01,L02,M01,1.446019,-2.5793087980275824e-05,22.77045829665002,6.687262790766822e-06,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,409.99972,410.00284,0.01842,0.0,0.0,0.0,-0.0026883796077323157,0.02270176255295667,0.0002107075401844819,-0.001777313104263685,0.006397817090763351,0.010030894186150233,-1.7837309178009297e-05
217,S01,L02,M02,1.450072,-2.466392110610438e-05,23.149136903242493,4.173566327434268e-06,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,420.00015,419.99971,0.01888,0.0,0.0,0.0,-0.0025267196873060573,0.022598998335972318,0.0001531674947843211,-0.0017886021452562398,0.006372715449607168,0.006260349491151403,-1.7008756190109442e-05
218,S01,L02,M03,1.921641,-3.623061900472178e-05,46.064790157199866,3.0181370707171967e-06,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,440.00179,440.00722,0.0204,0.0,0.0,0.0,-0.0023641371145050696,0.02249624985142447,9.568034690876404e-05,-0.0017999089439994158,0.006347626249019519,0.004527205606075795,-1.8853999787016296e-05
219,S01,L02,M04,1.934454,-3.797934846289677e-05,46.42936336181165,5.9488217967470996e-06,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,450.00406,450.00769,0.01954,0.0,0.0,0.0,-0.002200658044270099,0.022393517289684063,3.824654077815034e-05,-0.001811233282475473,0.0063225497161425335,0.00892323269512065,-1.9633110150407695e-05
220,S01,L02,M01,1.468583,-2.773976140572414e-05,24.7841572838131,7.653722063173302e-06,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,460.00167,460.00701,0.01717,0.0,0.0,0.0,-0.002036308737039143,0.02229080090735401,-1.91334423641808e-05,-0.0018225749353637387,0.006297486094284325,0.011480583094759954,-1.8888793759511135e-05
221,S01,L02,M02,1.473785,-2.506507238246894e-05,25.218535777092086,5.151140951572971e-06,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,469.99587,470.00853,0.01852,0.0,0.0,0.0,-0.0018711153479428215,0.022188100894801794,-7.645915830939171e-05,-0.0018339336846427226,0.006272435610584274,0.007726711427359457,-1.7007278797429026e-05
222,S01,L02,M03,1.973487,-3.897968258025342e-05,47.49797417446669,3.886384753350911e-06,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,479.99773,480.01313,0.02379,0.0,0.0,0.0,-0.001705104031386117,0.022085417442408977,-0.000133730162802012,-0.0018453093123056334,0.006247398492193057,0.005829577130026367,-1.9751679428470226e-05
223,S01,L02,M04,1.999969,-3.6176485365261e-05,48.18934026042177,6.937844771310579e-06,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,499.99722,500.008,0.02212,0.0,0.0,0.0,-0.001538301048895435,0.021982750806757365,-0.00019094597466867108,-0.0018567015930097566,0.006222374982401844,0.010406767156965868,-1.808852305473785e-05
224,S01,L02,M01,1.496756,-3.1593295345029324e-05,27.0256121734121,8.58688465285556e-06,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,509.99862,510.0085,0.02141,0.0,0.0,0.0,-0.0013707325550487096,0.02188010117822492,-0.00024810614966570865,-0.0018681103087446966,0.006197365308358411,0.012880326979283341,-2.110784613192085e-05
225,S01,L02,M02,1.503035,-4.18648236516237e-05,27.491837284681594,6.095106031355792e-06,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,519.9997,520.01138,0.02669,0.0,0.0,0.0,-0.0012024247037658738,0.021777468747204244,-0.00030521024350161946,-0.0018795352415141833,0.006172369697222426,0.009142659047033687,-2.7853525467885776e-05
226,S01,L02,M03,2.040377,-2.0792162145252967e-05,49.19627478833306,4.871371861559708e-06,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,529.99731,530.01354,0.01392,0.0,0.0,0.0,-0.0010334037575603977,0.021674853770255215,-0.0003622577750747788,-0.0018909761659543119,0.006147388392267228,0.0073070577923395625,-1.0190353128491925e-05
227,S01,L02,M04,2.054007,-1.774107969498777e-05,49.52367388992201,7.751922200143478e-06,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,539.99797,540.01097,0.01045,0.0,0.0,0.0,-0.0008636958705082323,0.02157225643776668,-0.000419248300105803,-0.0019024328640653537,0.006122421620649429,0.011627883300215218,-8.637302450764661e-06
228,S01,L02,M01,1.523142,-8.55997334483008e-06,28.91022895753764,9.34587491841738e-06,False,1202.544336,550.0,550.0,0.0,0.0,0.0,0.0,1202.544336,549.99921,550.0082,0.00677,0.0,0.0,0.0,-0.0006933272327773192,0.02146967696218576,-0.00047618136203721,-0.0019139051153940227,0.006097469614898895,0.01401881237762607,-5.619944394436027e-06
229,S01,L02,M02,1.537556,9.342500053057133e-07,29.86818005251672,7.00438626764906e-06,False,1207.197525,570.0,570.0,0.0,0.0,0.0,0.0,1207.197525,569.99879,570.0056,0.00243,0.0,0.0,0.0,-0.0005223239977195441,0.02136711553392039,-0.000533056516528114,-0.001925392701957421,0.006072532602187983,0.010506579401473589,6.076201486682198e-07
230,S01,L02,M03,2.109371,1.2367624261156347e-05,50.79477276003186,5.821473253197041e-06,False,1211.850713,580.0,580.0,0.0,0.0,0.0,0.0,1211.850713,579.99748,580.00774,-0.00336,0.0,0.0,0.0,-0.00035071242900689304,0.02126457240949992,-0.0005898732825752894,-0.0019368953983647126,0.006047610825764841,0.008732209879795562,5.863181138432427e-06
231,S01,L02,M04,2.123383,-4.342582453499529e-06,51.10264112420711,8.676302224710598e-06,False,1216.503901,590.0,590.0,0.0,0.0,0.0,0.0,1216.503901,589.9989,590.00692,0.00591,0.0,0.0,0.0,-0.00017851868012483459,0.021162047779328386,-0.0006466312158503392,-0.0019484129866297274,0.006022704512798581,0.013014453337065897,-2.045124432803469e-06
232,S01,L02,M01,1.560613,-6.376472169372682e-06,31.31080476242761,1.0213805147431391e-05,False,1221.15709,600.0,600.0,0.0,0.0,0.0,0.0,1221.15709,599.99351,600.01083,0.00737,0.0,0.0,0.0,-5.76890405838273e-06,0.021059541833825732,-0.0007033298719742902,-0.0019599452487790983,0.0059978138904716125,0.015320707721147086,-4.0858766198748064e-06
233,S01,L02,M02,1.568698,1.0128301107512295e-05,31.792518327391747,7.743340880221763e-06,False,1225.810278,610.0,610.0,0.0,0.0,0.0,0.0,1225.810278,609.99085,610.01055,-7e-05,0.0,0.0,0.0,0.0001675106347698132,0.02095705482949746,-0.0007599687700197859,-0.001971491959402788,0.005972939202012144,0.011615011320332646,6.4565015748807575e-06
234,S01,L02,M03,2.165927,1.6678263540034764e-05,52.00480323573282,6.602081429249093e-06,False,1230.463466,620.0,620.0,0.0,0.0,0.0,0.0,1230.463466,619.9936,620.01269,-0.0035,0.0,0.0,0.0,0.000341293783258065,0.020854586956759454,-0.0008165474656206433,-0.001983052900524297,0.00594808067459918,0.009903122143873639,7.700288855549964e-06
235,S01,L02,M04,2.194626,2.2125013115945622e-05,52.58779982792994,9.564682375011883e-06,False,1235.116655,640.0,640.0,0.0,0.0,0.0,0.0,1235.116655,639.99465,640.01294,-0.0104,0.0,0.0,0.0,0.0005155543887376062,0.020752138406044073,-0.0008730655143589302,-0.001994627854179363,0.0059232385354256265,0.014347023562517824,1.0081450377397161e-05
236,S01,L02,M01,1.602782,3.0240331013671536e-05,33.70662408486808,1.1045572734044203e-05,False,1239.769843,650.0,650.0,0.0,0.0,0.0,0.0,1239.769843,649.99331,650.01679,-0.01943,0.0,0.0,0.0,0.0006902661861364,0.02064970943383213,-0.0009295224353849126,-0.0020062165949395966,0.005898413027698847,0.016568359101066306,1.8867401189726074e-05
237,S01,L02,M02,1.611751,2.9459503656636508e-05,34.18167440267865,8.584643929804068e-06,False,1244.423031,660.0,660.0,0.0,0.0,0.0,0.0,1244.423031,659.9918,660.01736,-0.01493,0.0,0.0,0.0,0.0008654030226858951,0.020547300230551804,-0.0009859177842937437,-0.0020178189048377483,0.005873604378608201,0.012876965894706103,1.8277949668799032e-05
238,S01,L02,M03,2.238197,3.562057121559932e-05,53.4360390401835,7.4836717391149925e-06,False,1249.076219,670.0,670.0,0.0,0.0,0.0,0.0,1249.076219,669.99174,670.01634,-0.0129,0.0,0.0,0.0,0.0010409387082181837,0.020444911008650184,-0.0010422511045279513,-0.0020294345634205312,0.00584881282068354,0.011225507608672488,1.5914850755138765e-05
239,S01,L02,M04,2.252826,2.592549567029526e-05,53.71162146812566,1.0287822630217785e-05,False,1253.729408,680.0,680.0,0.0,0.0,0.0,0.0,1253.729408,679.98903,680.01448,-0.01125,0.0,0.0,0.0,0.0012168470904073531,0.020342541958576786,-0.0010985219516162804,-0.0020410633527351563,0.005824038581132461,0.015431733945326678,1.1507988486592069e-05
240,S01,L03,M01,1.999981,1.271752425841534e-05,48.18928544879361,1.769068188528341e-05,False,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,1400.0,999.99572,0.0115,0.00807,0.0,0.0,0.0,0.00678761315205154,0.017136125188336175,-0.002832919287065426,-0.0024120483692779016,0.005055425549267323,0.026536022827925117,6.35882253802178e-06
241,S01,L03,M02,1.478959,-4.9585994820206946e-06,25.640582082726127,1.5018153964429965e-05,False,1404.667094,980.0,0.0,0.0,0.0,0.0,0.0,1404.667094,979.99323,0.01062,0.01531,0.0,0.0,0.0,0.006961926427203278,0.017034222742533956,-0.0028870771449080036,-0.002424019106968951,0.005031267337494498,0.02252723094664495,-3.352763316644136e-06
242,S01,L03,M03,1.964828,3.353455125354681e-06,47.26580332076054,1.3980153150220313e-05,False,1409.334187,960.0,0.0,0.0,0.0,0.0,0.0,1409.334187,959.99078,0.00397,0.01421,0.0,0.0,0.0,0.007135733579444209,0.016932347779478673,-0.002941156774396149,-0.002435995633382382,0.00500713438003762,0.02097022972533047,1.706742333351663e-06
243,S01,L03,M04,2.3485,7.271760637780511e-06,55.40735592336688,1.6402834814941415e-05,False,1414.001281,950.0,0.0,0.0,0.0,0.0,0.0,1414.001281,949.99135,0.00504,0.01548,0.0,0.0,0.0,0.007309008600253158,0.01683050048249148,-0.0029951577400501037,-0.002447977732486648,0.004983026899603285,0.024604252222412124,3.096342617747716e-06
244,S01,L03,M01,1.939008,8.985738416535867e-06,46.55662121698131,1.706692395719645e-05,False,1418.668374,930.0,0.0,0.0,0.0,0.0,0.0,1418.668374,929.99017,0.00669,0.01532,0.0,0.0,0.0,0.007481731386886443,0.016728681345180605,-0.0030490795955574234,-0.002459965200453315,0.004958945111787666,0.025600385935794674,4.63419357554784e-06
245,S01,L03,M02,1.441026,-1.554087306230345e-05,22.29307471132944,1.4419414938916931e-05,False,1423.335468,910.0,0.0,0.0,0.0,0.0,0.0,1423.335468,909.99135,0.00746,0.02443,0.0,0.0,0.0,0.007653887170596102,0.01662689096486562,-0.0031029219712455946,-0.0024719578629714316,0.004934889187740037,0.021629122408375397,-1.0784588940312978e-05
246,S01,L03,M03,1.913669,-7.5827378569778914e-06,45.834309903278836,1.3548429323897765e-05,False,1428.002562,900.0,0.0,0.0,0.0,0.0,0.0,1428.002562,899.99326,0.01405,0.01383,0.0,0.0,0.0,0.007825461239152058,0.016525130010491326,-0.003156684463754938,-0.002483955538647095,0.004910859313323082,0.02032264398584665,-3.962408262336847e-06
247,S01,L03,M04,2.272266,-1.9054314880718777e-05,54.07100250159576,1.5850841957086613e-05,False,1432.669655,880.0,0.0,0.0,0.0,0.0,0.0,1432.669655,879.99249,0.01614,0.0261,0.0,0.0,0.0,0.007996438880822828,0.016423399150977278,-0.003210366669794243,-0.0024959580460821055,0.004886855674377165,0.02377626293562992,-8.385600488991507e-06
248,S01,L03,M01,1.880681,-7.91209822200832e-06,44.849547105737116,1.6475602341808037e-05,False,1437.336749,860.0,0.0,0.0,0.0,0.0,0.0,1437.336749,859.99134,0.00956,0.02477,0.0,0.0,0.0,0.008166805493718727,0.016321698989853795,-0.003263968220570567,-0.002507965211593992,0.004862878441315941,0.024713403512712055,-4.207038951320463e-06
249,S01,L03,M02,1.412619,-1.4815531312707936e-05,19.289537754691082,1.396087267388148e-05,False,1442.003843,850.0,0.0,0.0,0.0,0.0,0.0,1442.003843,849.99142,0.01034,0.02149,0.0,0.0,0.0,0.008336546365978904,0.016220030196046935,-0.0033174887127754554,-0.002519976853785571,0.004838927799985409,0.02094130901082222,-1.0487988136013981e-05
250,S01,L03,M03,1.856572,-3.1208774532027457e-06,44.09682997722268,1.3035585716344908e-05,False,1446.670936,830.0,0.0,0.0,0.0,0.0,0.0,1446.670936,829.99063,0.01049,0.01303,0.0,0.0,0.0,0.0085056467862788,0.01611839343845591,-0.003370927743169925,-0.002531992791255824,0.00481500393620878,0.01955337857451736,-1.68098918501558e-06
