-7.272520e-07,2.587319e-05,2.446657e-05,-1.149992e-06,3.574116e-05,-2.401370e-07,-3.035494e-07,2.585347e-05,-2.421383e-05,-9.205346e-08,4.405692e-05,8.736067e-08,2.387657e-06,8.768067e-07,2.105520e-07,-5.285404e-07,-1.628029e-06,-1.413068e-06,-1.899325e-07,2.158237e-07,2.500546e-07,-1.471849e-06,-3.448938e-06,-5.844163e-06,-6.159040e-06,-4.722871e-06,-8.382838e-07,5.764747e-06,1.212631e-05,1.825927e-05,3.647555e-06,4.417150e-06,5.188698e-06,5.954257e-06,6.741939e-06,7.711278e-06,8.716979e-06,9.720054e-06,1.052920e-05,1.085277e-05,1.069582e-05,1.008731e-05,9.166983e-06,7.987005e-06,6.453867e-06,4.650448e-06,2.785509e-06,9.324770e-07,-2.793020e-04,-2.772945e-04,-2.752525e-04,-2.729279e-04,-2.705356e-04,-2.679024e-04,-2.652101e-04,-2.625359e-04,-2.599334e-04,-2.573763e-04,-2.551107e-04,-2.529678e-04,-2.509242e-04,-2.490711e-04,-2.473250e-04,-2.455304e-04,-2.436625e-04,-2.417806e-04,-2.497091e-05,-2.100842e-05,-1.708139e-05,-1.272341e-05,-7.376950e-06,-1.397040e-06,4.511253e-06,9.582252e-06,1.295453e-05,1.441849e-05,1.400579e-05,1.178030e-05,7.969122e-06,2.541308e-06,-4.725620e-06,-1.336766e-05,-2.238677e-05,-3.136189e-05,-2.919167e-04,-2.820752e-04,-2.722291e-04,-2.626638e-04,-2.539308e-04,-2.467132e-04,-2.415697e-04,-2.385505e-04,-2.371747e-04,-2.368549e-04,-2.371600e-04,-2.381979e-04,-2.397958e-04,-2.414429e-04,-2.430553e-04,-2.449566e-04,-2.471650e-04,-2.493559e-04
-2.307699e-05,-5.503351e-06,7.959927e-06,-1.258470e-05,4.756114e-07,-2.257426e-05,-2.347489e-05,6.405951e-06,8.048328e-06,-2.465497e-06,8.736067e-08,4.078670e-05,-9.290308e-05,-9.502918e-05,-9.677735e-05,-9.597750e-05,-9.663925e-05,-9.610733e-05,-9.810050e-05,-9.679639e-05,-9.409788e-05,-8.690633e-05,-8.175927e-05,-7.834821e-05,-7.690132e-05,-7.846933e-05,-8.067533e-05,-8.337144e-05,-8.627769e-05,-8.877179e-05,1.818632e-04,1.813834e-04,1.809036e-04,1.804257e-04,1.799454e-04,1.789378e-04,1.771983e-04,1.752223e-04,1.734766e-04,1.715340e-04,1.693551e-04,1.670319e-04,1.646405e-04,1.621710e-04,1.596124e-04,1.571234e-04,1.547450e-04,1.523434e-04,-1.592401e-08,-1.684526e-06,-3.375544e-06,-4.595243e-06,-5.082634e-06,-5.477547e-06,-5.942360e-06,-6.488954e-06,-7.148192e-06,-7.519319e-06,-7.479546e-06,-7.190194e-06,-6.848158e-06,-6.632181e-06,-6.460549e-06,-6.271722e-06,-6.184146e-06,-6.111802e-06,4.941350e-04,4.969149e-04,4.996865e-04,5.020926e-04,5.037363e-04,5.039365e-04,5.023473e-04,4.984609e-04,4.926459e-04,4.854610e-04,4.779324e-04,4.703351e-04,4.629453e-04,4.560586e-04,4.495269e-04,4.429750e-04,4.362471e-04,4.295149e-04,2.135031e-05,1.823502e-05,1.513346e-05,1.187251e-05,8.135504e-06,4.067896e-06,9.526210e-08,-3.275563e-06,-5.488193e-06,-6.331677e-06,-5.802837e-06,-4.149963e-06,-1.813471e-06,1.049466e-06,4.552789e-06,8.547251e-06,1.264454e-05,1.672587e-05
-1.193379e-06,6.763590e-05,-9.263861e-05,6.790394e-05,4.867339e-07,-9.444247e-05,-2.520903e-06,-6.929052e-05,-9.595956e-05,-7.182413e-05,2.387657e-06,-9.290308e-05,2.925330e-03,1.898018e-03,1.191597e-03,9.263491e-04,9.474880e-04,1.003555e-03,1.082482e-03,1.100434e-03,1.088678e-03,1.010183e-03,9.341391e-04,8.731162e-04,8.304315e-04,8.156447e-04,8.277453e-04,8.593177e-04,9.020375e-04,9.420365e-04,2.774545e-04,2.470257e-04,2.166071e-04,1.860626e-04,1.552445e-04,1.267265e-04,1.038843e-04,8.197731e-05,5.759147e-05,3.431481e-05,1.388334e-05,-3.113745e-06,-1.772677e-05,-3.109632e-05,-4.345624e-05,-5.603091e-05,-6.930508e-05,-8.245265e-05,-7.486719e-04,-5.938295e-04,-4.376994e-04,-2.997502e-04,-1.888183e-04,-9.986765e-05,-2.978613e-05,2.456191e-05,6.639650e-05,9.429965e-05,1.080887e-04,1.111145e-04,1.059608e-04,9.625470e-05,8.395699e-05,6.968951e-05,5.507511e-05,4.058926e-05,-1.459254e-05,-1.195017e-05,-9.310872e-06,-6.908295e-06,-4.730722e-06,-3.106483e-06,-2.371410e-06,-1.727253e-06,-5.180236e-07,9.232439e-07,2.609388e-06,4.614941e-06,7.035942e-06,9.683014e-06,1.236904e-05,1.493135e-05,1.747616e-05,2.002165e-05,-1.183353e-05,-2.104172e-05,-3.047492e-05,-3.772799e-05,-4.195724e-05,-4.414635e-05,-4.482283e-05,-4.457043e-05,-4.387665e-05,-4.236141e-05,-3.993356e-05,-3.675564e-05,-3.288479e-05,-2.847487e-05,-2.354082e-05,-1.824661e-05,-1.276141e-05,-7.287441e-06
-9.386129e-07,6.883493e-05,-9.554584e-05,6.985484e-05,-5.355215e-07,-9.648894e-05,-2.152990e-06,-7.168861e-05,-9.707500e-05,-7.314310e-05,8.768067e-07,-9.502918e-05,1.898018e-03,1.610774e-03,1.244043e-03,1.072579e-03,1.052887e-03,1.061623e-03,1.107215e-03,1.111611e-03,1.101701e-03,1.026797e-03,9.582199e-04,9.060987e-04,8.700857e-04,8.555108e-04,8.602611e-04,8.793376e-04,9.065352e-04,9.311564e-04,2.216382e-04,1.940496e-04,1.664577e-04,1.388110e-04,1.108192e-04,8.688803e-05,7.041704e-05,5.494406e-05,3.634793e-05,1.814963e-05,2.249174e-06,-1.056533e-05,-2.119900e-05,-3.076696e-05,-3.940559e-05,-4.832574e-05,-5.791013e-05,-6.736999e-05,-4.222991e-04,-3.237012e-04,-2.241231e-04,-1.389271e-04,-7.503060e-05,-2.547051e-05,1.340318e-05,4.376611e-05,6.820858e-05,8.430909e-05,9.057080e-05,8.935751e-05,8.235017e-05,7.229457e-05,6.053838e-05,4.737579e-05,3.413756e-05,2.101442e-05,-1.055286e-05,-8.304801e-06,-6.056522e-06,-4.016952e-06,-2.138425e-06,-1.021835e-06,-9.899803e-07,-9.802630e-07,-2.129883e-07,9.956749e-07,2.644964e-06,4.793118e-06,7.518017e-06,1.061443e-05,1.386809e-05,1.707851e-05,2.029088e-05,2.350278e-05,-8.557611e-06,-1.497067e-05,-2.156804e-05,-2.641756e-05,-2.879188e-05,-2.985169e-05,-3.009494e-05,-2.990346e-05,-2.965806e-05,-2.888275e-05,-2.736047e-05,-2.515310e-05,-2.223691e-05,-1.871375e-05,-1.459177e-05,-1.005930e-05,-5.320276e-06,-5.938543e-07
-6.533954e-07,7.024448e-05,-9.742033e-05,7.147238e-05,-7.460605e-07,-9.803753e-05,-1.741965e-06,-7.319796e-05,-9.835921e-05,-7.413688e-05,2.105520e-07,-9.677735e-05,1.191597e-03,1.244043e-03,1.319889e-03,1.210488e-03,1.155371e-03,1.113918e-03,1.126388e-03,1.117094e-03,1.109557e-03,1.038844e-03,9.781127e-04,9.351837e-04,9.061512e-04,8.919265e-04,8.891235e-04,8.952258e-04,9.062323e-04,9.148218e-04,1.584940e-04,1.347359e-04,1.109611e-04,8.720249e-05,6.302934e-05,4.464238e-05,3.535406e-05,2.697036e-05,1.466327e-05,1.878436e-06,-9.291799e-06,-1.781934e-05,-2.442458e-05,-3.017545e-05,-3.509936e-05,-4.037802e-05,-4.628194e-05,-5.206386e-05,-8.843055e-05,-4.771835e-05,-6.341804e-06,2.435248e-05,3.948681e-05,4.806136e-05,5.430103e-05,5.944172e-05,6.546925e-05,6.897743e-05,6.714219e-05,6.129819e-05,5.218612e-05,4.162033e-05,3.029602e-05,1.816394e-05,6.242494e-06,-5.578290e-06,-8.440508e-06,-6.433044e-06,-4.422510e-06,-2.596682e-06,-8.687142e-07,-1.117358e-07,-6.353372e-07,-1.126955e-06,-7.012695e-07,3.365286e-07,1.967871e-06,4.238087e-06,7.217672e-06,1.069015e-05,1.441054e-05,1.814794e-05,2.190184e-05,2.565488e-05,-1.414488e-05,-1.731980e-05,-2.063693e-05,-2.263849e-05,-2.274872e-05,-2.233567e-05,-2.188379e-05,-2.157047e-05,-2.165839e-05,-2.156060e-05,-2.092272e-05,-1.970356e-05,-1.779164e-05,-1.522180e-05,-1.198980e-05,-8.311213e-06,-4.420510e-06,-5.431118e-07
-5.658876e-07,6.946811e-05,-9.681057e-05,7.094612e-05,-1.169363e-06,-9.710127e-05,-1.570707e-06,-7.300721e-05,-9.711900e-05,-7.340301e-05,-5.285404e-07,-9.597750e-05,9.263491e-04,1.072579e-03,1.210488e-03,1.311906e-03,1.216244e-03,1.142290e-03,1.121937e-03,1.100300e-03,1.091812e-03,1.024659e-03,9.709069e-04,9.350628e-04,9.105276e-04,8.962203e-04,8.892773e-04,8.888693e-04,8.918434e-04,8.925133e-04,1.562892e-04,1.285556e-04,1.007927e-04,7.310826e-05,4.494515e-05,2.432758e-05,1.529083e-05,8.499693e-06,-1.388557e-06,-1.126033e-05,-1.924758e-05,-2.449723e-05,-2.780303e-05,-3.027876e-05,-3.195942e-05,-3.403714e-05,-3.671176e-05,-3.926771e-05,6.690615e-05,7.743053e-05,8.835024e-05,9.129194e-05,8.217522e-05,7.107153e-05,6.249222e-05,5.686631e-05,5.560707e-05,5.473592e-05,5.069271e-05,4.427931e-05,3.574566e-05,2.643329e-05,1.677649e-05,6.591338e-06,-3.259800e-06,-1.301817e-05,-9.543142e-06,-7.295638e-06,-5.043258e-06,-2.960883e-06,-9.151787e-07,-2.730401e-08,-6.863820e-07,-1.406268e-06,-1.221752e-06,-3.942324e-07,1.079296e-06,3.261166e-06,6.225703e-06,9.758500e-06,1.360634e-05,1.752208e-05,2.146685e-05,2.540995e-05,-1.665856e-05,-1.793940e-05,-1.932349e-05,-1.973090e-05,-1.861239e-05,-1.743462e-05,-1.666645e-05,-1.633871e-05,-1.662620e-05,-1.688429e-05,-1.668715e-05,-1.594239e-05,-1.449691e-05,-1.235693e-05,-9.521319e-06,-6.218520e-06,-2.698620e-06,8.074414e-07
-6.682760e-07,6.939893e-05,-9.811848e-05,7.145402e-05,-2.099402e-06,-9.778219e-05,-1.544394e-06,-7.423673e-05,-9.708305e-05,-7.387064e-05,-1.628029e-06,-9.663925e-05,9.474880e-04,1.052887e-03,1.155371e-03,1.216244e-03,1.312221e-03,1.213086e-03,1.163030e-03,1.113735e-03,1.090863e-03,1.016422e-03,9.636818e-04,9.329697e-04,9.158756e-04,9.093736e-04,9.110989e-04,9.182132e-04,9.274908e-04,9.345221e-04,5.253071e-05,3.684451e-05,2.112604e-05,5.507148e-06,-1.055201e-05,-1.867831e-05,-1.483181e-05,-1.012644e-05,-1.028932e-05,-1.180594e-05,-1.270695e-05,-1.203158e-05,-1.031397e-05,-8.446001e-06,-6.179751e-06,-4.418952e-06,-3.242154e-06,-1.947014e-06,6.440629e-05,6.598967e-05,6.778516e-05,6.359666e-05,5.018085e-05,3.761960e-05,3.018573e-05,2.769850e-05,3.102311e-05,3.568972e-05,3.774081e-05,3.788829e-05,3.625098e-05,3.408552e-05,3.192268e-05,2.945295e-05,2.742623e-05,2.548676e-05,-7.133415e-06,-5.294036e-06,-3.448528e-06,-1.765927e-06,-1.274386e-07,2.740102e-07,-9.574180e-07,-2.097769e-06,-2.130353e-06,-1.367789e-06,1.863151e-07,2.587594e-06,5.881185e-06,9.836622e-06,1.418517e-05,1.864071e-05,2.313039e-05,2.761793e-05,-1.155597e-05,-1.191170e-05,-1.234494e-05,-1.204401e-05,-1.052101e-05,-9.215617e-06,-8.529739e-06,-8.406732e-06,-8.959927e-06,-9.501744e-06,-9.575231e-06,-9.076920e-06,-7.842787e-06,-5.882334e-06,-3.215229e-06,-6.294371e-08,3.314394e-06,6.677340e-06
-3.454419e-07,6.880985e-05,-9.705147e-05,7.104819e-05,-1.928625e-06,-9.650729e-05,-1.057770e-06,-7.345145e-05,-9.634045e-05,-7.286817e-05,-1.413068e-06,-9.610733e-05,1.003555e-03,1.061623e-03,1.113918e-03,1.142290e-03,1.213086e-03,1.295151e-03,1.207323e-03,1.133257e-03,1.081695e-03,9.934799e-04,9.355569e-04,9.065139e-04,8.963865e-04,8.997017e-04,9.129265e-04,9.302812e-04,9.490018e-04,9.655422e-04,-4.064070e-05,-4.196749e-05,-4.331939e-05,-4.459684e-05,-4.617964e-05,-4.069220e-05,-2.392662e-05,-8.674028e-06,-1.312946e-06,2.488714e-06,5.085050e-06,7.802254e-06,1.053083e-05,1.270050e-05,1.490425e-05,1.657542e-05,1.767820e-05,1.889774e-05,2.752308e-05,3.073619e-05,3.410369e-05,3.221131e-05,2.223004e-05,1.308648e-05,8.869781e-06,9.774886e-06,1.692731e-05,2.569695e-05,3.217029e-05,3.706968e-05,4.044306e-05,4.349272e-05,4.681143e-05,4.997244e-05,5.364134e-05,5.739223e-05,-9.047088e-06,-7.853923e-06,-6.655398e-06,-5.607835e-06,-4.626120e-06,-4.773393e-06,-6.495565e-06,-7.886038e-06,-7.881808e-06,-6.934008e-06,-5.106579e-06,-2.375471e-06,1.272626e-06,5.589714e-06,1.029219e-05,1.508226e-05,1.990117e-05,2.471883e-05,-1.490868e-05,-1.495157e-05,-1.506358e-05,-1.452699e-05,-1.289955e-05,-1.145272e-05,-1.056841e-05,-1.026508e-05,-1.070758e-05,-1.120040e-05,-1.130181e-05,-1.090985e-05,-9.842741e-06,-8.094378e-06,-5.687033e-06,-2.820206e-06,2.606497e-07,3.328191e-06
9.838444e-07,7.036760e-05,-9.769663e-05,7.296757e-05,-9.589937e-07,-9.686207e-05,3.016964e-07,-7.342761e-05,-9.811736e-05,-7.271015e-05,-1.899325e-07,-9.810050e-05,1.082482e-03,1.107215e-03,1.126388e-03,1.121937e-03,1.163030e-03,1.207323e-03,1.310999e-03,1.209458e-03,1.125591e-03,1.004664e-03,9.273783e-04,8.900081e-04,8.806764e-04,8.912190e-04,9.159261e-04,9.461817e-04,9.798023e-04,1.011112e-03,-4.252397e-06,-1.727869e-06,7.811465e-07,3.326852e-06,5.711158e-06,1.346402e-05,2.980278e-05,4.144239e-05,4.212279e-05,3.796719e-05,3.217557e-05,2.642886e-05,2.069181e-05,1.444949e-05,8.399778e-06,2.011820e-06,-4.976142e-06,-1.184413e-05,-2.972681e-05,-1.826904e-05,-6.642200e-06,-2.295050e-07,-1.240674e-06,-1.921710e-06,1.392931e-06,9.199330e-06,2.286114e-05,3.686536e-05,4.729246e-05,5.511029e-05,6.051589e-05,6.492649e-05,6.915189e-05,7.286681e-05,7.692625e-05,8.107642e-05,-1.217911e-05,-1.201236e-05,-1.184172e-05,-1.180703e-05,-1.184456e-05,-1.275727e-05,-1.487206e-05,-1.625415e-05,-1.591034e-05,-1.458505e-05,-1.246403e-05,-9.539757e-06,-5.784261e-06,-1.452957e-06,3.164933e-06,7.801686e-06,1.246486e-05,1.712735e-05,-1.968350e-05,-1.956486e-05,-1.951808e-05,-1.882892e-05,-1.715931e-05,-1.564138e-05,-1.464800e-05,-1.429152e-05,-1.480476e-05,-1.538996e-05,-1.560361e-05,-1.536010e-05,-1.445895e-05,-1.288600e-05,-1.067800e-05,-8.029587e-06,-5.169332e-06,-2.321727e-06
1.220870e-06,6.960195e-05,-9.626695e-05,7.209983e-05,-6.830043e-07,-9.550872e-05,3.319262e-07,-7.215286e-05,-9.695196e-05,-7.171731e-05,2.158237e-07,-9.679639e-05,1.100434e-03,1.111611e-03,1.117094e-03,1.100300e-03,1.113735e-03,1.133257e-03,1.209458e-03,1.286714e-03,1.169095e-03,1.030070e-03,9.283641e-04,8.754421e-04,8.543844e-04,8.592269e-04,8.835462e-04,9.181870e-04,9.593812e-04,9.980965e-04,5.843224e-05,5.609685e-05,5.375055e-05,5.142295e-05,4.899578e-05,5.088052e-05,5.929923e-05,6.231831e-05,5.367860e-05,4.089234e-05,2.793487e-05,1.632800e-05,5.540232e-06,-5.166229e-06,-1.533450e-05,-2.572023e-05,-3.674606e-05,-4.764925e-05,-6.093048e-05,-4.360448e-05,-2.609125e-05,-1.376846e-05,-8.353579e-06,-2.661972e-06,6.731620e-06,2.044780e-05,4.010964e-05,5.846666e-05,7.068992e-05,7.811013e-05,8.139807e-05,8.245543e-05,8.241549e-05,8.127388e-05,8.019710e-05,7.922553e-05,-1.109009e-05,-1.125473e-05,-1.141624e-05,-1.170602e-05,-1.207425e-05,-1.316187e-05,-1.515462e-05,-1.630980e-05,-1.561851e-05,-1.402474e-05,-1.182293e-05,-8.990751e-06,-5.444291e-06,-1.414571e-06,2.834049e-06,7.068758e-06,1.132833e-05,1.558658e-05,-1.899015e-05,-1.903167e-05,-1.914670e-05,-1.862421e-05,-1.721563e-05,-1.597844e-05,-1.527159e-05,-1.524370e-05,-1.617573e-05,-1.704934e-05,-1.729958e-05,-1.689260e-05,-1.569016e-05,-1.373404e-05,-1.109441e-05,-7.989573e-06,-4.659276e-06,-1.342852e-06
-2.597602e-07,6.875850e-05,-9.468754e-05,6.971237e-05,-4.934085e-07,-9.527818e-05,-1.632605e-06,-7.096883e-05,-9.553234e-05,-7.194762e-05,2.500546e-07,-9.409788e-05,1.088678e-03,1.101701e-03,1.109557e-03,1.091812e-03,1.090863e-03,1.081695e-03,1.125591e-03,1.169095e-03,1.262970e-03,1.126713e-03,1.014769e-03,9.241124e-04,8.588192e-04,8.245409e-04,8.171026e-04,8.316393e-04,8.583083e-04,8.821196e-04,1.284232e-04,1.103425e-04,9.225194e-05,7.417536e-05,5.600255e-05,4.169104e-05,3.270165e-05,1.943613e-05,-3.214898e-06,-2.681829e-05,-4.672057e-05,-6.172278e-05,-7.347013e-05,-8.337701e-05,-9.197494e-05,-1.008578e-04,-1.104732e-04,-1.199569e-04,-7.925291e-05,-4.826403e-05,-1.707277e-05,8.798348e-06,2.734050e-05,4.477668e-05,6.360565e-05,8.358955e-05,1.055746e-04,1.208604e-04,1.236384e-04,1.163346e-04,1.012860e-04,8.178898e-05,5.938901e-05,3.482603e-05,9.854491e-06,-1.498073e-05,-2.145114e-06,-1.543286e-06,-9.385604e-07,-4.702548e-07,-1.027383e-07,-4.193488e-07,-1.497880e-06,-1.868153e-06,-6.061495e-07,1.258680e-06,3.358927e-06,5.721461e-06,8.550572e-06,1.169845e-05,1.500425e-05,1.830686e-05,2.163478e-05,2.495931e-05,-1.323917e-05,-1.456372e-05,-1.596102e-05,-1.673466e-05,-1.668224e-05,-1.678159e-05,-1.730583e-05,-1.830387e-05,-1.994007e-05,-2.098020e-05,-2.070411e-05,-1.922354e-05,-1.662521e-05,-1.311246e-05,-8.764947e-06,-3.868976e-06,1.287284e-06,6.425814e-06
-9.599727e-07,6.306161e-05,-8.896179e-05,6.410018e-05,-1.892100e-06,-8.923348e-05,-2.606019e-06,-6.715393e-05,-8.779388e-05,-6.751223e-05,-1.471849e-06,-8.690633e-05,1.010183e-03,1.026797e-03,1.038844e-03,1.024659e-03,1.016422e-03,9.934799e-04,1.004664e-03,1.030070e-03,1.126713e-03,1.211530e-03,1.094425e-03,9.784334e-04,8.545142e-04,7.613502e-04,6.956670e-04,6.647864e-04,6.522846e-04,6.366501e-04,2.015317e-04,1.650435e-04,1.285465e-04,9.206045e-05,5.548217e-05,2.217446e-05,-7.202497e-06,-4.061574e-05,-8.174367e-05,-1.217969e-04,-1.541294e-04,-1.763308e-04,-1.910297e-04,-2.007101e-04,-2.076365e-04,-2.148328e-04,-2.228295e-04,-2.306925e-04,-7.321841e-05,-3.453302e-05,4.351286e-06,3.813209e-05,6.471618e-05,8.925126e-05,1.132070e-04,1.354438e-04,1.557854e-04,1.651400e-04,1.556755e-04,1.303617e-04,9.367425e-05,5.024931e-05,1.776632e-06,-5.006576e-05,-1.028956e-04,-1.555580e-04,2.878754e-06,3.659933e-06,4.444527e-06,5.086517e-06,5.599639e-06,5.497693e-06,4.852815e-06,4.996980e-06,6.753226e-06,9.114935e-06,1.145091e-05,1.354524e-05,1.567303e-05,1.780367e-05,1.998697e-05,2.221850e-05,2.449428e-05,2.676287e-05,4.585182e-06,1.892531e-06,-8.670638e-07,-3.050151e-06,-4.490021e-06,-6.031093e-06,-7.836046e-06,-9.863045e-06,-1.216307e-05,-1.348037e-05,-1.281284e-05,-1.035475e-05,-6.477491e-06,-1.567324e-06,4.307902e-06,1.080143e-05,1.759873e-05,2.437420e-05
-1.088284e-06,5.814095e-05,-8.486807e-05,6.013270e-05,-3.624973e-06,-8.403008e-05,-2.479049e-06,-6.454998e-05,-8.120791e-05,-6.317516e-05,-3.448938e-06,-8.175927e-05,9.341391e-04,9.582199e-04,9.781127e-04,9.709069e-04,9.636818e-04,9.355569e-04,9.273783e-04,9.283641e-04,1.014769e-03,1.094425e-03,1.209865e-03,1.097222e-03,9.458195e-04,7.837645e-04,6.295284e-04,5.114457e-04,4.124437e-04,3.103896e-04,2.832976e-04,2.265569e-04,1.698079e-04,1.130676e-04,5.623868e-05,2.307930e-06,-4.826873e-05,-1.023172e-04,-1.619434e-04,-2.183389e-04,-2.631670e-04,-2.921995e-04,-3.078347e-04,-3.140800e-04,-3.155677e-04,-3.172932e-04,-3.197863e-04,-3.221554e-04,-3.331710e-05,-4.094285e-06,2.532486e-05,4.973110e-05,6.693579e-05,8.138791e-05,9.412269e-05,1.038302e-04,1.099459e-04,1.045508e-04,7.925315e-05,3.703738e-05,-1.646479e-05,-7.649448e-05,-1.421854e-04,-2.113787e-04,-2.816711e-04,-3.517922e-04,3.359654e-06,4.186558e-06,5.016956e-06,5.703534e-06,6.261728e-06,6.291519e-06,5.955989e-06,6.531937e-06,8.716729e-06,1.156661e-05,1.422473e-05,1.616812e-05,1.758896e-05,1.859845e-05,1.951939e-05,2.056606e-05,2.168135e-05,2.278740e-05,2.179291e-05,1.836641e-05,1.487674e-05,1.194679e-05,9.763612e-06,7.599889e-06,5.355362e-06,3.098599e-06,8.179288e-07,-4.104158e-07,4.901916e-07,3.307666e-06,7.515520e-06,1.266674e-05,1.878620e-05,2.549811e-05,3.252155e-05,3.952266e-05
-1.779978e-06,5.397739e-05,-8.294963e-05,5.724023e-05,-5.925739e-06,-8.085533e-05,-2.626350e-06,-6.376829e-05,-7.630316e-05,-6.051345e-05,-5.844163e-06,-7.834821e-05,8.731162e-04,9.060987e-04,9.351837e-04,9.350628e-04,9.329697e-04,9.065139e-04,8.900081e-04,8.754421e-04,9.241124e-04,9.784334e-04,1.097222e-03,1.218704e-03,1.077427e-03,8.884778e-04,6.544043e-04,4.417406e-04,2.371297e-04,3.045360e-05,3.097821e-04,2.459346e-04,1.820786e-04,1.182313e-04,5.428995e-05,-6.785223e-06,-6.421530e-05,-1.240722e-04,-1.873528e-04,-2.459083e-04,-2.918567e-04,-3.207675e-04,-3.325436e-04,-3.319847e-04,-3.255283e-04,-3.194290e-04,-3.138922e-04,-3.082576e-04,2.566955e-05,3.924432e-05,5.301241e-05,6.170159e-05,6.276454e-05,6.005703e-05,5.439615e-05,4.449164e-05,2.961174e-05,3.504299e-06,-4.082851e-05,-9.915736e-05,-1.648657e-04,-2.333532e-04,-3.050017e-04,-3.782249e-04,-4.517416e-04,-5.251367e-04,4.419921e-06,5.330619e-06,6.244934e-06,7.008720e-06,7.624536e-06,7.704268e-06,7.409834e-06,8.000738e-06,1.009838e-05,1.290647e-05,1.565401e-05,1.777272e-05,1.908226e-05,1.974543e-05,2.030507e-05,2.109978e-05,2.197163e-05,2.283607e-05,3.900358e-05,3.476824e-05,3.047164e-05,2.675197e-05,2.387935e-05,2.124437e-05,1.881399e-05,1.670138e-05,1.493041e-05,1.434946e-05,1.585791e-05,1.910043e-05,2.339743e-05,2.824769e-05,3.380473e-05,3.976260e-05,4.596432e-05,5.214969e-05
-1.123151e-06,5.192683e-05,-8.124924e-05,5.643265e-05,-6.421852e-06,-7.832704e-05,-1.587520e-06,-6.254602e-05,-7.405064e-05,-5.815745e-05,-6.159040e-06,-7.690132e-05,8.304315e-04,8.700857e-04,9.061512e-04,9.105276e-04,9.158756e-04,8.963865e-04,8.806764e-04,8.543844e-04,8.588192e-04,8.545142e-04,9.458195e-04,1.077427e-03,1.198178e-03,1.038306e-03,8.004065e-04,5.364190e-04,2.581464e-04,-2.103709e-05,2.273175e-04,1.768506e-04,1.263740e-04,7.591026e-05,2.533354e-05,-2.193961e-05,-6.426702e-05,-1.069048e-04,-1.501157e-04,-1.868796e-04,-2.108878e-04,-2.187679e-04,-2.098975e-04,-1.891752e-04,-1.634644e-04,-1.386049e-04,-1.138980e-04,-8.913720e-05,6.651169e-05,6.792669e-05,6.952839e-05,6.597045e-05,5.413236e-05,3.750142e-05,1.694783e-05,-8.590339e-06,-3.976027e-05,-8.099158e-05,-1.370068e-04,-2.022525e-04,-2.693132e-04,-3.329844e-04,-3.933585e-04,-4.507351e-04,-5.064094e-04,-5.620775e-04,-1.741469e-07,9.027301e-07,1.981750e-06,2.926155e-06,3.773030e-06,4.091215e-06,3.947194e-06,4.506963e-06,6.279950e-06,8.619710e-06,1.096913e-05,1.291151e-05,1.418404e-05,1.495428e-05,1.583961e-05,1.711258e-05,1.845893e-05,1.980475e-05,3.942897e-05,3.517883e-05,3.086746e-05,2.716401e-05,2.446104e-05,2.220753e-05,2.037273e-05,1.907098e-05,1.833339e-05,1.879511e-05,2.108724e-05,2.471607e-05,2.890568e-05,3.305449e-05,3.724689e-05,4.136735e-05,4.552881e-05,4.969070e-05
2.319861e-06,5.153319e-05,-7.987255e-05,5.858403e-05,-5.569534e-06,-7.525109e-05,2.162644e-06,-6.121447e-05,-7.421546e-05,-5.499294e-05,-4.722871e-06,-7.846933e-05,8.156447e-04,8.555108e-04,8.919265e-04,8.962203e-04,9.093736e-04,8.997017e-04,8.912190e-04,8.592269e-04,8.245409e-04,7.613502e-04,7.837645e-04,8.884778e-04,1.038306e-03,1.164190e-03,1.016020e-03,8.147545e-04,5.594206e-04,3.074912e-04,6.021575e-05,3.673663e-05,1.324614e-05,-1.022429e-05,-3.383163e-05,-5.337674e-05,-6.603657e-05,-7.615317e-05,-8.356360e-05,-8.220838e-05,-6.740477e-05,-3.676531e-05,9.826927e-06,6.697911e-05,1.278785e-04,1.879162e-04,2.483490e-04,3.087746e-04,7.408936e-05,7.098357e-05,6.805262e-05,6.001842e-05,4.341848e-05,2.200927e-05,-2.675851e-06,-3.091384e-05,-6.264696e-05,-1.004856e-04,-1.465726e-04,-1.951806e-04,-2.395261e-04,-2.743860e-04,-2.973720e-04,-3.113870e-04,-3.211490e-04,-3.310564e-04,-2.085124e-05,-2.013166e-05,-1.941323e-05,-1.877419e-05,-1.807429e-05,-1.779129e-05,-1.798144e-05,-1.761624e-05,-1.632790e-05,-1.469442e-05,-1.308307e-05,-1.173142e-05,-1.081341e-05,-1.010878e-05,-9.002443e-06,-7.382451e-06,-5.680439e-06,-3.970092e-06,2.158156e-05,1.859683e-05,1.554880e-05,1.315024e-05,1.192886e-05,1.129862e-05,1.111310e-05,1.138045e-05,1.202239e-05,1.345844e-05,1.600628e-05,1.919733e-05,2.240767e-05,2.504973e-05,2.682909e-05,2.788511e-05,2.871041e-05,2.955935e-05
