# cfgfile = demo_prep/IMAG/IMAG.2004.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
152,S01,L02,M01,1.799351,-1.8355536514781274e-05,42.182466568849776,1.1763800735406584e-05,False,848.902026,-340.0,-340.0,0.0,0.0,0.0,0.0,848.902026,-340.00002,-339.98889,-0.00717,0.0,0.0,0.0,0.01836386180757979,0.012658060116411372,0.005353084407628424,0.0041865084520540715,0.010633066690786203,0.017645701103109875,-1.020119838474054e-05
153,S01,L02,M02,1.787754,-2.1001282239343117e-05,41.771533414945054,9.786583409117158e-06,False,853.555214,-330.0,-330.0,0.0,0.0,0.0,0.0,853.555214,-329.99776,-329.9873,-0.00809,0.0,0.0,0.0,0.018444884948738322,0.012612928215638189,0.0053851721370490975,0.0041707688654499,0.010619787226035026,0.014679875113675737,-1.1747299818287704e-05
154,S01,L02,M03,1.420363,-8.516995222908471e-06,20.16166053715773,5.037436664010357e-06,False,858.208402,-320.0,-320.0,0.0,0.0,0.0,0.0,858.208402,-319.996,-319.99118,-0.01708,0.0,0.0,0.0,0.01852577347168054,0.012567802373145398,0.005417230682845247,0.004155038869633808,0.010606504853466632,0.0075561549960155355,-5.996351089762597e-06
155,S01,L02,M04,1.417352,-1.3466800636401142e-05,19.826554631007838,7.489329211583042e-06,False,862.861591,-300.0,-300.0,0.0,0.0,0.0,0.0,862.861591,-299.9968,-299.98996,-0.014,0.0,0.0,0.0,0.018606528067348284,0.012522682712798095,0.005449259812084574,0.004139318587592354,0.010593219787473443,0.011233993817374563,-9.501380487275668e-06
156,S01,L02,M01,1.74264,-1.0440483567831494e-05,40.0818855728528,1.2571752322047608e-05,False,867.514779,-290.0,-290.0,0.0,0.0,0.0,0.0,867.514779,-289.995,-289.99385,-0.01376,0.0,0.0,0.0,0.018687149374633796,0.012477569387550212,0.005481259271188121,0.004123608152446231,0.010579932251013335,0.01885762848307141,-5.991187834453182e-06
157,S01,L02,M02,1.731686,-1.8015389102230107e-05,39.65016492199956,1.0590164546538237e-05,False,872.167967,-280.0,-280.0,0.0,0.0,0.0,0.0,872.167967,-279.99362,-279.99318,-0.00845,0.0,0.0,0.0,0.01876763808450764,0.012432462521265508,0.005513228827229941,0.004107907687179898,0.010566642458479296,0.015885246819807356,-1.0403380926005124e-05
158,S01,L02,M03,1.414715,-1.4825017723014546e-05,19.529624096994496,5.878567513565968e-06,False,876.821155,-270.0,-270.0,0.0,0.0,0.0,0.0,876.821155,-269.99334,-269.99315,-0.01234,0.0,0.0,0.0,0.0188479948705713,0.012387362247504892,0.0055451682403976485,0.0040922173181572475,0.010553350627119073,0.008817851270348951,-1.0479154969739168e-05
159,S01,L02,M04,1.414354,9.485252895509323e-06,19.485408614077556,8.212706523797112e-06,False,881.474344,-260.0,-260.0,0.0,0.0,0.0,0.0,881.474344,-259.9992,-259.99511,-0.02641,0.0,0.0,0.0,0.01892822042365319,0.01234226869013913,0.005577077277733031,0.00407653716837352,0.010540056971323333,0.012319059785695669,6.70642066661481e-06
160,S01,L02,M01,1.689287,-7.384506705788676e-06,37.88075539803438,1.3374831295907148e-05,False,886.127532,-240.0,-240.0,0.0,0.0,0.0,0.0,886.127532,-239.99627,-239.99396,-0.01462,0.0,0.0,0.0,0.019008315382872974,0.012297182002110949,0.005608955685708752,0.004060867370932161,0.010526761714053654,0.02006224694386072,-4.371374849737597e-06
161,S01,L02,M02,1.679042,-2.005242485603829e-05,37.43012426678146,1.1388936246836862e-05,False,890.78072,-230.0,-230.0,0.0,0.0,0.0,0.0,890.78072,-229.9968,-229.99283,-0.00512,0.0,0.0,0.0,0.01908828043908721,0.012252102307289639,0.005640803231373153,0.0040452080488261955,0.010513465069701074,0.01708340437025529,-1.1942777402851323e-05
162,S01,L02,M03,1.415338,-2.60865635601528e-05,19.60117664330724,6.714845358565295e-06,False,895.433909,-220.0,-220.0,0.0,0.0,0.0,0.0,895.433909,-219.99501,-219.9947,-0.00189,0.0,0.0,0.0,0.019168116283040777,0.012207029729550518,0.005672619681748051,0.004029559325057658,0.010500167252655446,0.010072268037847942,-1.8431331286344887e-05
163,S01,L02,M04,1.416224,-1.8707850503574146e-05,19.699674292191702,9.051011569203624e-06,False,900.087097,-210.0,-210.0,0.0,0.0,0.0,0.0,900.087097,-209.99815,-209.99872,-0.00449,0.0,0.0,0.0,0.019247823554020833,0.012161964421827293,0.005704404783345902,0.0040139213327164865,0.010486868485880126,0.013576517353805436,-1.3209669165029081e-05
164,S01,L02,M01,1.649242,-1.1437131030187843e-05,36.05479933922226,1.405403116708261e-05,False,904.740285,-200.0,-200.0,0.0,0.0,0.0,0.0,904.740285,-199.99627,-199.9971,-0.00952,0.0,0.0,0.0,0.01932740294279996,0.012116906507993727,0.0057361583031952275,0.003998294194802423,0.010473568983765193,0.021081046750623916,-6.9347803598185376e-06
165,S01,L02,M02,1.639624,-6.3980957701761705e-06,35.59140782163175,1.2063982581504328e-05,False,909.393474,-190.0,-190.0,0.0,0.0,0.0,0.0,909.393474,-189.99914,-189.99347,-0.01461,0.0,0.0,0.0,0.019406855140040823,0.012071856111929938,0.005767880008297406,0.0039826780343245344,0.01046026896070009,0.01809597387225649,-3.902172553083005e-06
166,S01,L02,M03,1.422237,-1.6551385418176962e-05,20.366713626157463,7.546267536657315e-06,False,914.046662,-170.0,-170.0,0.0,0.0,0.0,0.0,914.046662,-170.0009,-169.99114,-0.00639,0.0,0.0,0.0,0.019486180785195477,0.01202681338656011,0.005799569645205616,0.003967072984358767,0.010446968639649133,0.011319401304985974,-1.1637571950509629e-05
167,S01,L02,M04,1.424363,-9.02766850165084e-06,20.59425491299035,9.884408947366146e-06,False,918.69985,-160.0,-160.0,0.0,0.0,0.0,0.0,918.69985,-160.00061,-159.99203,-0.01219,0.0,0.0,0.0,0.019565380568953836,0.011981778455762728,0.0058312269809280975,0.0039514791679118155,0.010433668235001848,0.014826613421049219,-6.338039180778243e-06
168,S01,L02,M01,1.60277,-8.887211828693534e-06,33.70629589308621,1.4847772971900053e-05,False,923.353038,-150.0,-150.0,0.0,0.0,0.0,0.0,923.353038,-149.99516,-149.98833,-0.01619,0.0,0.0,0.0,0.019644455164917397,0.0119367514530987,0.005862851775652465,0.003935896711347575,0.010420367964005983,0.02227165945785008,-5.5449077713543016e-06
169,S01,L02,M02,1.593994,3.3305789326139737e-06,33.23113248537916,1.2853542414673177e-05,False,928.006227,-140.0,-140.0,0.0,0.0,0.0,0.0,928.006227,-139.996,-139.99159,-0.02471,0.0,0.0,0.0,0.01972340526364119,0.01189173250245497,0.00589444379635212,0.003920325737684883,0.010407068041051097,0.019280313622009763,2.089455125059425e-06
170,S01,L02,M03,1.432217,1.3700868366130051e-05,21.41499399057696,8.254377733209016e-06,False,932.659415,-130.0,-130.0,0.0,0.0,0.0,0.0,932.659415,-129.99626,-129.99121,-0.029,0.0,0.0,0.0,0.019802231504793107,0.0118467217567422,0.005926002789635985,0.0039047663799802595,0.010393768689101461,0.012381566599813524,9.566195881022255e-06
171,S01,L02,M04,1.435324,2.6195420940890572e-05,21.72718447227595,1.059448543412571e-05,False,937.312603,-120.0,-120.0,0.0,0.0,0.0,0.0,937.312603,-120.00006,-119.99199,-0.03667,0.0,0.0,0.0,0.019880934578954845,0.011801719339845576,0.005957528522484531,0.0038892187612500602,0.010380470122546533,0.015891728151188562,1.825052806257721e-05
172,S01,L02,M01,1.560642,1.703763609239572e-05,31.31124261956981,1.5636595889441998e-05,False,941.965792,-100.0,-100.0,0.0,0.0,0.0,0.0,941.965792,-99.99904,-99.99717,-0.02978,0.0,0.0,0.0,0.019959515176602268,0.011756725375657444,0.005989020761849639,0.0038736830045207277,0.010367172555776447,0.023454893834162997,1.091706880398946e-05
173,S01,L02,M02,1.552747,-4.367187194254644e-06,30.830725781370603,1.3638284588617428e-05,False,946.61898,-90.0,-90.0,0.0,0.0,0.0,0.0,946.61898,-89.99255,-89.9957,-0.01634,0.0,0.0,0.0,0.020037973937562053,0.011711740017077723,0.006020479254383118,0.0038581592428336476,0.010353876211754454,0.020457426882926143,-2.8125555510682965e-06
174,S01,L02,M03,1.450091,-3.6305088790660355e-06,23.15012910442124,9.076458831386276e-06,False,951.272168,-80.0,-80.0,0.0,0.0,0.0,0.0,951.272168,-79.98943,-79.99371,-0.01906,0.0,0.0,0.0,0.0201163115523363,0.011666763387996932,0.006051903767044071,0.0038426475992127014,0.010340581304870458,0.013614688247079414,-2.503642101817083e-06
175,S01,L02,M04,1.454381,8.45272671952989e-07,23.54097589594133,1.1418406263313824e-05,False,955.925357,-70.0,-70.0,0.0,0.0,0.0,0.0,955.925357,-69.992,-69.99307,-0.02169,0.0,0.0,0.0,0.02019452871132297,0.011621795612313088,0.006083294066762397,0.003827148196692187,0.010327288049515593,0.017127609394970735,5.811906728381278e-07
176,S01,L02,M01,1.530263,7.871166441221489e-06,29.388375726820783,1.6302669428570662e-05,False,960.578545,-60.0,-60.0,0.0,0.0,0.0,0.0,960.578545,-59.99309,-59.99278,-0.02677,0.0,0.0,0.0,0.020272626054504958,0.011576836842914861,0.006114649900233717,0.003811661168297865,0.010313996668651255,0.024454004142855992,5.143669056378863e-06
177,S01,L02,M02,1.523161,5.081742854030209e-06,28.911589714779694,1.430034428939365e-05,False,965.231733,-50.0,-50.0,0.0,0.0,0.0,0.0,965.231733,-49.99483,-49.99618,-0.02183,0.0,0.0,0.0,0.02035060427230603,0.011531887203698342,0.006145971034395309,0.003796186637061387,0.010300707376668196,0.021450516434090475,3.3363136621999967e-06
178,S01,L02,M03,1.47381,6.347275560091953e-06,25.219281540066362,9.893623028035179e-06,False,969.884921,-30.0,-30.0,0.0,0.0,0.0,0.0,969.884921,-29.98992,-29.99499,-0.02309,0.0,0.0,0.0,0.020428464038327696,0.011486946828224454,0.006177257229434787,0.0037807247293466487,0.010287420390814163,0.014840434542052769,4.306712235696564e-06
179,S01,L02,M04,1.479221,-9.288964617349976e-06,25.660418952863495,1.2237344464946245e-05,False,974.53811,-20.0,-20.0,0.0,0.0,0.0,0.0,974.53811,-19.99279,-19.99322,-0.0135,0.0,0.0,0.0,0.020506206042866088,0.011442015840399182,0.006208508252252013,0.0037652755681987994,0.010274135925482278,0.018356016697419368,-6.279632737332674e-06
180,S01,L02,M01,1.496789,1.2423329149762402e-05,27.026004307902127,1.7082140701786048e-05,False,979.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,979.191298,-9.99318,-9.99275,-0.02916,0.0,0.0,0.0,0.02058383092610832,0.011397094393095369,0.006239723849602471,0.003749839286622004,0.010260854203630152,0.025623211052679073,8.299986938548054e-06
181,S01,L02,M02,1.490722,1.3559547130685596e-05,26.566351387299818,1.5075807949330632e-05,False,983.844486,0.0,0.0,0.0,0.0,0.0,0.0,983.844486,0.00496,0.00435,-0.0278,0.0,0.0,0.0,0.020661339378375772,0.01135218261021698,0.0062709037883936095,0.0037344160076586605,0.010247575439650347,0.022613711923995947,9.095959629418227e-06
182,S01,L02,M03,1.496807,3.0754692557600614e-05,27.026937970148225,1.0588464752443218e-05,False,988.497675,10.0,10.0,0.0,0.0,0.0,0.0,988.497675,10.00487,10.00268,-0.03429,0.0,0.0,0.0,0.02073873208988973,0.011307280615676254,0.0063020478355022246,0.0037190058543623405,0.010234299847937946,0.015882697128664826,2.0546865800066816e-05
183,S01,L02,M04,1.509577,2.305735041984367e-05,27.961669907905986,1.3051306928678825e-05,False,993.150863,30.0,30.0,0.0,0.0,0.0,0.0,993.150863,30.00453,30.00466,-0.03051,0.0,0.0,0.0,0.02081600970098745,0.011262388562333591,0.006333155737729781,0.003703608959720442,0.010221027651446762,0.019576960393018237,1.527404724624426e-05
184,S01,L02,M01,1.468614,1.4121494224798105e-05,24.784356262307995,1.785671111730561e-05,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,40.0016,40.00771,-0.02628,0.0,0.0,0.0,0.02089317290191502,0.011217506574099131,0.006364227261960812,0.0036882254467837084,0.01020775906457118,0.026785066675958417,9.615524722492164e-06
185,S01,L02,M02,1.463654,3.388666486935897e-05,24.361168755357824,1.5846438163276492e-05,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,50.00264,50.00733,-0.04222,0.0,0.0,0.0,0.020970222382820175,0.011172634774891648,0.006395262175048581,0.003672855438614375,0.010194494301708688,0.023769657244914737,2.3152100748782822e-05
186,S01,L02,M03,1.530272,1.369120888109309e-05,29.389348152143413,1.1396196725972686e-05,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,60.00689,60.0112,-0.02662,0.0,0.0,0.0,0.021047158784187694,0.011127773317558572,0.006426260223841463,0.00365749906818259,0.010181233585808441,0.01709429508895903,8.946911974533345e-06
187,S01,L02,M04,1.537575,1.7318424019472666e-05,29.868120574805687,1.374338476399573e-05,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,70.00387,70.01293,-0.03036,0.0,0.0,0.0,0.021123982796189697,0.011082922326016474,0.006457221175200615,0.0036421564585476774,0.010167977131267082,0.020615077145993595,1.1263466185046367e-05
188,S01,L02,M01,1.450089,3.1363882302682554e-06,23.148864088648878,1.850957345963617e-05,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,80.001,80.01141,-0.01833,0.0,0.0,0.0,0.02120069509242767,0.01103808193382628,0.006488144789313651,0.0036268277360735324,0.010154725155332361,0.027764360189454256,2.162893608784189e-06
189,S01,L02,M02,1.442225,8.701412986551219e-06,22.408381776599185,1.6612249699783724e-05,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,100.00435,100.01386,-0.02486,0.0,0.0,0.0,0.02127729636295334,0.01099325226491588,0.006519030833001743,0.0036115130238343336,0.010141477872405616,0.024918374549675586,6.033325581342175e-06
190,S01,L02,M03,1.56871,1.4122517100732149e-05,31.793061638413064,1.2198949233162499e-05,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,110.00101,110.0146,-0.02284,0.0,0.0,0.0,0.0213537872484441,0.010948433472114586,0.0065498790531772445,0.0035962124547764584,0.010128235505428483,0.01829842384974375,9.00263088826625e-06
191,S01,L02,M04,1.576963,2.2929463617179234e-05,32.27280313894718,1.4547757078469934e-05,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,120.0022,120.01567,-0.03313,0.0,0.0,0.0,0.021430168438975463,0.010903625679347976,0.006580689216669427,0.0035809261519710624,0.010114998268801275,0.0218216356177049,1.4540267347540325e-05
192,S01,L02,M01,1.432206,1.4407112442789674e-05,21.41338466941309,1.9274742023747072e-05,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,129.99869,130.01437,-0.0262,0.0,0.0,0.0,0.021506440624528646,0.01085882901055108,0.006611461090274845,0.0035656542385015615,0.010101766376928705,0.028912113035620607,1.0059385621055683e-05
193,S01,L02,M02,1.429351,1.2128095637998648e-05,21.121437058221716,1.725680031944593e-05,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,140.00025,140.01496,-0.02478,0.0,0.0,0.0,0.021582604445922506,0.010814043618539024,0.006642194420954931,0.003550396847295938,0.010088540052745799,0.025885200479168896,8.485036662092549e-06
194,S01,L02,M03,1.602809,4.1960204358717866e-05,33.70745268299939,1.2880459734026471e-05,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,149.99831,150.01162,-0.03692,0.0,0.0,0.0,0.021658660593161582,0.01076926962724444,0.006672888975514485,0.0035351541014345044,0.010075319510656102,0.019320689601039706,2.617916692426725e-05
195,S01,L02,M04,1.620883,2.3906761946287414e-05,34.65344573965925,1.5347103334069295e-05,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,170.00067,170.01153,-0.02875,0.0,0.0,0.0,0.021734609756157913,0.010724507160609744,0.006703544520724995,0.0035199261240101594,0.010062104965068128,0.023020655001103944,1.4749221224658049e-05
196,S01,L02,M01,1.420363,1.2834735010324186e-05,20.160208092348483,2.0035006235906702e-05,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,179.99862,180.01531,-0.02346,0.0,0.0,0.0,0.021810452575869173,0.010679756371435372,0.006734160803597888,0.0035047130479320056,0.010048896638909453,0.030052509353860054,9.036235814594007e-06
197,S01,L02,M02,1.418741,1.4354919671802741e-05,19.982624358474254,1.8013246611064484e-05,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,189.99959,190.0149,-0.0234,0.0,0.0,0.0,0.021886189742230305,0.01063501738366124,0.00676473759091305,0.0034895149962897486,0.010035694746587269,0.027019869916596728,1.0118069240123984e-05
198,S01,L02,M03,1.649256,1.1994450356182428e-05,36.0555889556974,1.3673672749624302e-05,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,199.99885,200.01404,-0.01686,0.0,0.0,0.0,0.02196182151578578,0.010590290316748815,0.006795274632997502,0.003474332095838919,0.010022499521167174,0.020510509124436454,7.272643153144465e-06
199,S01,L02,M04,1.659028,6.91006244386722e-06,36.51625643363511,1.602561966229685e-05,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,209.99671,210.01628,-0.01764,0.0,0.0,0.0,0.022037346234497716,0.010545575214371368,0.006825771640444426,0.0034591644719153083,0.010009311267126892,0.024038429493445274,4.16512707673844e-06
200,S01,L02,M01,1.414714,6.155857126563583e-06,19.527828108462813,2.0790329916130957e-05,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,229.99328,230.01874,-0.01628,0.0,0.0,0.0,0.022112761619296508,0.010500872129629258,0.006856228290621468,0.0034440122601708113,0.009996130319210903,0.031185494874196435,4.3513085518087635e-06
201,S01,L02,M02,1.41435,1.2878190978110179e-05,19.48745537131586,1.8764780718314624e-05,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,239.99137,240.01955,-0.01869,0.0,0.0,0.0,0.0221880654397434,0.010456181086790342,0.006886644280560884,0.0034288755864768606,0.00998295700366296,0.028147171077471937,9.105377719878516e-06
202,S01,L02,M03,1.699685,9.310295341247083e-06,38.3292690237906,1.4461837353652734e-05,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,249.99594,250.01682,-0.01268,0.0,0.0,0.0,0.022263255465303725,0.010411502110132843,0.006917019307259992,0.00341375457671825,0.009969791646733376,0.021692756030479102,5.47765929642674e-06
203,S01,L02,M04,1.710212,1.0977895549390083e-05,38.772681277274984,1.68152058690076e-05,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,259.99469,260.01505,-0.01615,0.0,0.0,0.0,0.022338329416978348,0.01036683525273908,0.006947353048137105,0.0033986493665269057,0.0099566345831596,0.0252228088035114,6.419026149617757e-06
204,S01,L02,M01,1.41472,1.4028220275384813e-05,19.527892973693724,2.142530606484986e-05,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,269.99608,270.01336,-0.01846,0.0,0.0,0.0,0.022413285064257334,0.010322180538884672,0.006977645200198384,0.003383560081784239,0.0099434861391902,0.03213795909727479,9.91589874702048e-06
205,S01,L02,M02,1.415355,2.0802350694606816e-05,19.60177014331535,1.9396099574428406e-05,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,280.00147,280.01256,-0.02452,0.0,0.0,0.0,0.022488120176528997,0.010277537992855683,0.007007895460414216,0.0033684868483853524,0.00993034664108116,0.029094149361642608,1.4697620522488575e-05
206,S01,L02,M03,1.753727,-2.25301342978604e-06,40.510760356359185,1.5244825583135157e-05,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,299.99974,300.01084,-0.00324,0.0,0.0,0.0,0.022562832474946767,0.010232907667718767,0.007038103506256556,0.0033534298019416366,0.009917216423558809,0.022867238374702736,-1.2847002012206232e-06
207,S01,L02,M04,1.764947,5.664553885534372e-06,40.93468535869866,1.7599563118059177e-05,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,310.00271,310.01062,-0.01181,0.0,0.0,0.0,0.022637419728925127,0.01018828958775736,0.0070682690347048365,0.003338389068344728,0.009904095812877168,0.026399344677088765,3.2094753471545445e-06
208,S01,L02,M01,1.420359,6.420669703817876e-06,20.160031831978216,2.217086319528511e-05,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,320.00563,320.00955,-0.01353,0.0,0.0,0.0,0.02271187969178299,0.010143683786850181,0.007098391736233004,0.00332336477672733,0.009890985138114988,0.03325629479292767,4.520455535408918e-06
209,S01,L02,M02,1.422237,7.272831275200533e-06,20.366677473231135,2.0137862265538004e-05,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,330.00458,330.00828,-0.01262,0.0,0.0,0.0,0.02278621013279927,0.010099090289293844,0.007128471307774649,0.0033083570529986754,0.009877884725536792,0.030206793398307005,5.113656356289797e-06
210,S01,L02,M03,1.799362,4.332926078679033e-06,42.18304257570807,1.5907729094667587e-05,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,340.00051,340.01022,-0.00517,0.0,0.0,0.0,0.022860408773344297,0.01005450914813393,0.007158507426875077,0.0032933660327420008,0.009864794909852112,0.02386159364200138,2.4080346693322596e-06
211,S01,L02,M04,1.811071,-6.821623766312615e-06,42.590005943588665,1.8263835597446756e-05,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,350.00095,350.01082,-0.00195,0.0,0.0,0.0,0.022934473382725078,0.010009940387664402,0.007188499790477176,0.003278391841862966,0.00985171601732323,0.027395753396170133,-3.7666241501921327e-06
212,S01,L02,M01,1.432181,-2.422923621725902e-05,21.412762729609483,2.291110305070885e-05,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,370.00674,370.01063,0.00863,0.0,0.0,0.0,0.023008401730133375,0.009965384032189864,0.00721844809548622,0.003263434606281697,0.00983864837422181,0.03436665457606328,-1.691771935059816e-05
213,S01,L02,M02,1.435294,-6.480626946904701e-06,21.72789327400534,2.087431883164688e-05,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,380.00213,380.01009,0.00011,0.0,0.0,0.0,0.02308219153711236,0.009920840134739933,0.007248352019503939,0.00324849446155973,0.009825592315243301,0.03131147824747032,-4.51519127572797e-06
214,S01,L02,M03,1.859117,-1.2801601096984152e-05,44.177649325241845,1.668030297041946e-05,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,390.0065,390.00916,0.00431,0.0,0.0,0.0,0.023155840572883342,0.009876308719616545,0.00727821125944511,0.0032335715336135325,0.009812548166656922,0.025020454455629188,-6.885850162730023e-06
215,S01,L02,M04,1.871407,-2.042439633604604e-05,44.56322784899456,1.9037621422373517e-05,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,400.00735,400.0099,0.00742,0.0,0.0,0.0,0.02322934660654661,0.00983178981113236,0.007308025512186101,0.003218665948374373,0.009799516254742117,0.028556432133560277,-1.0913925370614752e-05
216,S01,L02,M01,1.446023,-1.3636682928758857e-05,22.769841376370834,2.3531725989241104e-05,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,410.00944,410.00674,0.00401,0.0,0.0,0.0,0.023302707359826855,0.009787283462300903,0.0073377944553862555,0.0032037778413815878,0.00978649691417899,0.03529758898386166,-9.430474431429414e-06
217,S01,L02,M02,1.450065,-2.9027936244237724e-05,23.14937869437125,2.1491259431944753e-05,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,420.00697,420.00308,0.01776,0.0,0.0,0.0,0.023375920601855327,0.009742789697432147,0.007367517785931647,0.0031889073385627034,0.00977349047124432,0.03223688914791713,-2.0018369000174285e-05
218,S01,L02,M03,1.921643,-2.687124777636964e-05,46.0646390743818,1.7447194183187082e-05,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,440.00109,440.00768,0.01834,0.0,0.0,0.0,0.02344898408595094,0.009698308550404803,0.007397195194296217,0.0031740545690504187,0.009760497255016862,0.026170791274780624,-1.3983475482370888e-05
219,S01,L02,M04,1.934451,-3.639066499813716e-05,46.42878797750595,1.9805655574669018e-05,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,450.00051,450.00938,0.02116,0.0,0.0,0.0,0.02352189558108527,0.009653840045542384,0.00742682637731686,0.003159219658791248,0.009747517591787441,0.029708483362003525,-1.88118825434902e-05
220,S01,L02,M01,1.468589,-1.3017088847369955e-05,24.783261922132482,2.426131117709443e-05,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,460.00421,460.00851,0.00708,0.0,0.0,0.0,0.023594652809238535,0.009609384235836748,0.007456411012731614,0.003144402743294149,0.009734551816213688,0.036391966765641645,-8.863670398845391e-06
221,S01,L02,M02,1.47378,-2.2740116725550045e-05,25.218527275579845,2.2217071470643197e-05,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,470.00505,470.00781,0.01434,0.0,0.0,0.0,0.02366725353941517,0.009564941145608685,0.0074859487973873255,0.003129603948501782,0.009721600254583481,0.033325607205964794,-1.5429790555951395e-05
222,S01,L02,M03,1.973509,7.062796457053576e-07,47.498056882462436,1.8094738165071497e-05,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,480.00321,480.00858,0.0024,0.0,0.0,0.0,0.023739695540485158,0.009520510799189912,0.00751543942809059,0.0031148234003723833,0.009708663233196909,0.027142107247607246,3.578801240355922e-07
223,S01,L02,M04,1.999995,1.7476390820689882e-06,48.18914328591069,2.0567842156631213e-05,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,500.00368,500.00337,0.00268,0.0,0.0,0.0,0.023811976534630484,0.009476093249555896,0.007544882582639848,0.0031000612343915473,0.009695741086693285,0.03085176323494682,8.738217255888081e-07
224,S01,L02,M01,1.496775,3.8104479129033163e-06,27.024900607784417,2.498517502007295e-05,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,510.00536,510.00641,-0.0009,0.0,0.0,0.0,0.023884094290755456,0.009431688521035602,0.0075742779578518524,0.00308531757651357,0.009682834141369537,0.037477762530109426,2.545772018441861e-06
225,S01,L02,M02,1.503061,1.1062688352985892e-05,27.49203443745904,2.293713926668449e-05,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,520.00602,520.01061,-0.00755,0.0,0.0,0.0,0.023956046577624034,0.009387296637969035,0.007603625250502279,0.003070592552708667,0.009669942723535664,0.034405708900026734,7.3601060455869005e-06
226,S01,L02,M03,2.040397,1.6124516943350438e-05,49.19632779771425,1.8850284611308094e-05,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,530.00401,530.00974,-0.00558,0.0,0.0,0.0,0.024027831117628722,0.009342917653315123,0.007632924138451186,0.003055886298438566,0.009657067167811374,0.02827542691696214,7.902637057077833e-06
227,S01,L02,M04,2.054019,2.06522539167277e-06,49.5233080225276,2.121094692988387e-05,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,540.00319,540.00806,0.00227,0.0,0.0,0.0,0.024099445679569297,0.009298551591411089,0.00766217431848462,0.0030411989396694544,0.00964420780050329,0.0318164203948258,1.0054558364225308e-06
