# cfgfile = demo_prep/IMAG/IMAG.2005.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
184,S01,L02,M01,1.468602,-8.888168534049816e-06,24.784460332502988,-1.622404405012862e-05,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,40.00748,39.99294,0.00745,0.0,0.0,0.0,-0.025666364786783052,0.002180682453959651,-0.0032250751463302426,-0.001377259571159788,0.0027430299833022405,-0.024336066075192928,-6.052128850464467e-06
185,S01,L02,M02,1.463625,-7.224218119521227e-06,24.35887889012315,-1.764215884941043e-05,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,50.00637,49.99391,0.00853,0.0,0.0,0.0,-0.02572040213604678,0.0021559694471265903,-0.003191623527036196,-0.001383185462162026,0.0027540766542735783,-0.026463238274115647,-4.935839521408303e-06
186,S01,L02,M03,1.530248,-8.471842685496103e-06,29.388109135180116,-1.8145420677694665e-05,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,60.00604,59.99292,0.00798,0.0,0.0,0.0,-0.025774482821425075,0.0021312625295752236,-0.0031582515975999204,-0.0013891227203980544,0.0027651035059049174,-0.027218131016541997,-5.536254702176446e-06
187,S01,L02,M04,1.537563,4.625682951762525e-06,29.867975864779055,-1.680123916855585e-05,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,70.00399,69.99398,-0.00088,0.0,0.0,0.0,-0.025828607800882513,0.002106561793623172,-0.0031249598117380145,-0.0013950713874272959,0.00277611052097751,-0.025201858752833775,3.008451004454793e-06
188,S01,L02,M01,1.450099,2.008186657827479e-05,23.14935041861534,-1.6379692240173963e-05,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,80.00577,79.99635,-0.01637,0.0,0.0,0.0,-0.02588277802077531,0.0020818673368996955,-0.0030917486303645835,-0.0014010315035368783,0.0027870976798964804,-0.024569538360260944,1.384861763112366e-05
189,S01,L02,M02,1.442231,2.9161147871461624e-05,22.40641954159841,-1.782678154647507e-05,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,100.0075,99.99451,-0.02056,0.0,0.0,0.0,-0.025936994439116193,0.0020571792517291116,-0.003058618507282593,-0.0014070031102985053,0.002798064965421758,-0.026740172319712607,2.0219470994217725e-05
190,S01,L02,M03,1.568698,1.3297358399304366e-05,31.792160284018593,-1.8336366976935695e-05,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,110.0064,109.99201,-0.00693,0.0,0.0,0.0,-0.025991257978958623,0.002032497646351948,-0.0030255699176459736,-0.0014129862454326408,0.002809012353244584,-0.02750455046540354,8.476684740660323e-06
191,S01,L02,M04,1.576962,2.476014623735854e-05,32.272917623968794,-1.696921599501937e-05,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,120.00609,119.99442,-0.01551,0.0,0.0,0.0,-0.026045569598305292,0.002007822613091148,-0.0029926033152402297,-0.001418980950508513,0.0028199398261291595,-0.025453823992529052,1.570116859972437e-05
192,S01,L02,M01,1.432211,1.9185249795284636e-05,21.413871547845048,-1.6540706811976156e-05,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,130.00297,129.99902,-0.01561,0.0,0.0,0.0,-0.026099930255200205,0.001983154244275296,-0.00295971915392133,-0.0014249872671052988,0.0028308473668225676,-0.024811060217964236,1.3395547021552434e-05
193,S01,L02,M02,1.429346,9.016521313095334e-06,21.11928220527429,-1.8003360804159912e-05,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,140.00178,139.99734,-0.0039,0.0,0.0,0.0,-0.026154340872634848,0.001958492648136448,-0.002926917908737492,-0.0014310052329285423,0.0028417349510417296,-0.02700504120623987,6.3081446431412225e-06
194,S01,L02,M03,1.602789,2.4630502859938717e-05,33.706904888579544,-1.8519199977420006e-05,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,150.00395,150.00172,-0.01857,0.0,0.0,0.0,-0.02620880240864259,0.0019338379170017507,-0.0028942000335269273,-0.0014370348895549185,0.002852602561538012,-0.02777879996613001,1.5367277202388285e-05
195,S01,L02,M04,1.620868,5.6944452004441135e-06,34.6536490524702,-1.7135561755609048e-05,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,170.00603,170.00265,-0.00789,0.0,0.0,0.0,-0.02626331582130057,0.0019091901432042474,-0.0028615659821995066,-0.001443076278571154,0.0028634501810456143,-0.025703342633413572,3.5132072447874307e-06
196,S01,L02,M01,1.420371,1.9863625540653726e-05,20.160870003682078,-1.6700284388286665e-05,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,180.00223,179.99894,-0.01547,0.0,0.0,0.0,-0.02631788203353463,0.0018845494349671432,-0.0028290162296959473,-0.0014491294376677189,0.0028742777853072135,-0.025050426582429997,1.3984814911494059e-05
197,S01,L02,M02,1.418731,6.4048553694305e-06,19.98045144481327,-1.818517244606216e-05,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,190.00555,190.00045,-0.00612,0.0,0.0,0.0,-0.026372502003410663,0.0018599158846219737,-0.0027965512299080535,-0.0014551944084288133,0.0028850853570613058,-0.02727775866909324,4.514495961130405e-06
198,S01,L02,M03,1.649252,1.6255557300887275e-05,36.05525393314258,-1.8707071266393952e-05,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,200.00279,199.99881,-0.0114,0.0,0.0,0.0,-0.02642717453003957,0.0018352896695353626,-0.002764171365905724,-0.0014612712188582227,0.0028958728702526164,-0.028060606899590928,9.856321108531185e-06
199,S01,L02,M04,1.659021,-6.933564904285349e-06,36.51647765812672,-1.7294259653545315e-05,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,210.0066,209.99219,0.00502,0.0,0.0,0.0,-0.026481888345582568,0.0018106713360543645,-0.0027318766484435405,-0.0014673598406140958,0.0029066402708139583,-0.02594138948031797,-4.179311114377304e-06
200,S01,L02,M01,1.414714,-1.0947951007493552e-05,19.528839181882603,-1.6858543721945092e-05,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,230.00473,229.99221,0.00866,0.0,0.0,0.0,-0.026536629192392094,0.0017860615561127475,-0.0026996670019772875,-0.0014734602245264428,0.002917387488849085,-0.02528781558291764,-7.73863198320901e-06
201,S01,L02,M02,1.414331,-1.0377546902531145e-05,19.485121652218822,-1.8365606184871675e-05,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,240.00393,239.99797,0.00688,0.0,0.0,0.0,-0.026591382847712713,0.0017614609857855468,-0.002667542330118765,-0.0014795723253472825,0.0029281144614047264,-0.027548409277307513,-7.337424480217958e-06
202,S01,L02,M03,1.699667,-8.817190416901567e-06,38.32895394703715,-1.8893338062728392e-05,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,250.00557,249.99982,0.00118,0.0,0.0,0.0,-0.02664613508880001,0.0017368702811557135,-0.002635502536552815,-0.0014856960978387073,0.0029388211255102084,-0.02834000709409259,-5.1875987572280735e-06
203,S01,L02,M04,1.710213,8.444683615919204e-06,38.77309155038756,-1.7457670840809486e-05,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,260.00199,259.99607,-0.0053,0.0,0.0,0.0,-0.026700871657608344,0.0017122901141593103,-0.0026035475456118212,-0.001491831492813437,0.0029495074112942414,-0.02618650626121423,4.937796412446405e-06
204,S01,L02,M01,1.414716,-4.521977117379185e-06,19.52885868340556,-1.7009336627310397e-05,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,270.00366,269.99682,0.00186,0.0,0.0,0.0,-0.02675557833139516,0.0016877211408770926,-0.002571677260962394,-0.0014979784650310606,0.0029601732557905276,-0.025514004940965597,-3.19638508179676e-06
205,S01,L02,M02,1.415335,-1.354126270764967e-05,19.599846363045685,-1.853843933488954e-05,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,280.00431,279.99604,0.00878,0.0,0.0,0.0,-0.026810240887392155,0.0016631640173994473,-0.0025398915863439632,-0.0015041369692611196,0.0029708185960151904,-0.027807659002334312,-9.567531861820466e-06
206,S01,L02,M03,1.753719,-1.1205881737821646e-05,40.5106150758312,-1.9077550275047107e-05,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,300.00333,299.99447,0.00526,0.0,0.0,0.0,-0.02686484506759226,0.0016386194156479985,-0.0025081904459796868,-0.001510306956301405,0.0029814433621233004,-0.02861632541257066,-6.389781793902927e-06
207,S01,L02,M04,1.764949,2.755155258301067e-06,40.934968547116426,-1.7618938810513405e-05,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,310.00197,309.98952,0.00151,0.0,0.0,0.0,-0.026919376649238203,0.0016140879917105094,-0.002476573743590816,-0.0015164883809189846,0.0029920474911353974,-0.026428408215770107,1.5610395871501481e-06
208,S01,L02,M01,1.420352,-2.4276326614358476e-05,20.160886484342598,-1.7164124272664178e-05,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,320.00289,319.9913,0.01879,0.0,0.0,0.0,-0.026973821397820116,0.001589570406953524,-0.0024450413897386366,-0.0015226811965586625,0.003002630917782066,-0.025746186408996268,-1.709176782541122e-05
209,S01,L02,M02,1.422222,-2.664188039067807e-05,20.365164139548313,-1.871505058389367e-05,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,330.00216,329.99202,0.02087,0.0,0.0,0.0,-0.027028165090495087,0.0015650673174793202,-0.0024135932882350846,-0.0015288853579997718,0.0030131935790616354,-0.028072575875840507,-1.8732575076660374e-05
210,S01,L02,M03,1.799336,-3.363921599751478e-05,42.182752675452264,-1.9253600770202798e-05,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,340.00336,339.99357,0.01871,0.0,0.0,0.0,-0.027082393469393087,0.0015405793951863017,-0.0023822293631582253,-0.0015351008160204794,0.0030237354051647126,-0.028880401155304197,-1.869534983878207e-05
211,S01,L02,M04,1.811063,-2.7214473654747216e-05,42.59038306437844,-1.7772019385530238e-05,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,350.00417,349.99666,0.01433,0.0,0.0,0.0,-0.027136492311694443,0.0015161072961735588,-0.0023509495183018977,-0.0015413275253976864,0.003034256333094098,-0.026658029078295356,-1.5026795674555338e-05
212,S01,L02,M01,1.432199,-1.2814682661457958e-05,21.414110208514273,-1.731632788756571e-05,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,370.00497,369.99303,0.0075,0.0,0.0,0.0,-0.027190447394468104,0.0014916516765537853,-0.0023197536575322157,-0.0015475654409179637,0.0030447562998346255,-0.025974491831348565,-8.947557330690747e-06
213,S01,L02,M02,1.435291,-1.7671866340441623e-05,21.726940373681174,-1.8888896504731782e-05,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,380.00533,379.99429,0.01024,0.0,0.0,0.0,-0.027244244460011096,0.0014672132082049795,-0.0022886417048188275,-0.0015538145133449715,0.003055235235603849,-0.028333344757097673,-1.2312392637062186e-05
214,S01,L02,M03,1.859112,-2.6127793263598054e-05,44.17766367603005,-1.943238022282356e-05,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,390.0046,389.99359,0.01228,0.0,0.0,0.0,-0.02729786928542481,0.0014427925472362216,-0.002257613564009808,-0.001560074697462879,0.0030656930773911182,-0.02914857033423534,-1.4053910288136517e-05
215,S01,L02,M04,1.871421,-1.1104263939296448e-05,44.56374523804331,-1.7927694633583363e-05,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,400.00328,399.98995,0.00747,0.0,0.0,0.0,-0.027351307647662568,0.001418390349771898,-0.002226669139025278,-0.0015663459480654066,0.0030761297621676453,-0.026891541950375044,-5.933600156937668e-06
216,S01,L02,M01,1.446047,5.91539369518075e-06,22.771216812582026,-1.746008947214019e-05,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,410.00166,409.99123,-0.0034,0.0,0.0,0.0,-0.02740454528924349,0.0013940072876670478,-0.0021958083537268174,-0.0015726282159018868,0.0030865452201781843,-0.026190134208210283,4.09073404611382e-06
217,S01,L02,M02,1.450091,5.745558457743024e-07,23.14923510960051,-1.9054161574559753e-05,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,420.00152,419.99394,-0.00117,0.0,0.0,0.0,-0.027457567987162493,0.001369644017042018,-0.0021650311120165644,-0.0015789214557636669,0.0030969393883985043,-0.028581242361839627,3.962205446239597e-07
218,S01,L02,M03,1.921672,3.0509535674121416e-06,46.0652475770531,-1.9607578208838845e-05,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,440.00375,439.99315,-0.00705,0.0,0.0,0.0,-0.027510361506909727,0.0013453011992633518,-0.002134337324455805,-0.0015852256210955498,0.003107312201559187,-0.029411367313258267,1.5876557328264873e-06
219,S01,L02,M04,1.934485,-5.280992364464777e-06,46.42977272066457,-1.8079721249867625e-05,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,450.00179,449.9968,-0.00099,0.0,0.0,0.0,-0.02756291162524152,0.0013209794904730165,-0.002103726895036398,-0.00159154066670065,0.003117663596613092,-0.027119581874801436,-2.7299215886733563e-06
220,S01,L02,M01,1.468601,-1.6276102431224335e-05,24.784816830030053,-1.760575660188283e-05,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,460.00232,459.99581,0.00764,0.0,0.0,0.0,-0.027615204085058756,0.0012966795624914558,-0.0020731997474763677,-0.001597866543309475,0.003127993503841631,-0.026408634902824246,-1.1082725962480167e-05
221,S01,L02,M02,1.473792,-2.304303927892584e-05,25.21842909260471,-1.9221098743609187e-05,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,469.99825,469.99496,0.01476,0.0,0.0,0.0,-0.02766722466317159,0.001272402071456032,-0.002042755785749671,-0.0016042032057228034,0.0031383018602022692,-0.02883164811541378,-1.5635204478600673e-05
222,S01,L02,M03,1.97351,-1.7148509877873967e-05,47.49843324734309,-1.9773587594634382e-05,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,480.00061,480.00432,0.00316,0.0,0.0,0.0,-0.027718959136156473,0.0012481476735233903,-0.0020123949139017674,-0.001610550608750688,0.003148588602633951,-0.029660381391951575,-8.689345317669517e-06
223,S01,L02,M04,2.000001,-9.997422399861707e-06,48.189928931038196,-1.8227565716740224e-05,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,500.00323,500.0005,-0.00106,0.0,0.0,0.0,-0.027770393247264862,0.0012239170404850452,-0.0019821170555434217,-0.001616908703109729,0.003158853661445875,-0.027341348575110336,-4.998708700576504e-06
224,S01,L02,M01,1.496781,-9.081738274863225e-06,27.026510447616147,-1.7747287093642203e-05,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,510.0007,510.00191,-0.00121,0.0,0.0,0.0,-0.02782151277313623,0.0011997108284926051,-0.0019519221147022423,-0.0016232774436076753,0.0031690969735816365,-0.026620930640463305,-6.067513066282393e-06
225,S01,L02,M02,1.503062,-1.3324139383864737e-05,27.492263769542603,-1.9383711472383975e-05,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,519.9973,520.00486,0.00241,0.0,0.0,0.0,-0.027872303490139607,0.0011755296937186789,-0.0019218099954771263,-0.0016296567850614268,0.003179318475966136,-0.029075567208575962,-8.86466385542628e-06
226,S01,L02,M03,2.04041,9.08762113371872e-06,49.19689945424258,-1.9940214333480616e-05,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,529.99998,530.00669,-0.01491,0.0,0.0,0.0,-0.02792275114193209,0.0011513743079232897,-0.0018917806213719199,-0.001636046678173856,0.003189518098936614,-0.029910321500220924,4.453821111305434e-06
227,S01,L02,M04,2.054034,-8.394094829122439e-07,49.524186335489105,-1.8365811046257414e-05,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,540.00023,540.00518,-0.00861,0.0,0.0,0.0,-0.027972841504954913,0.0011272453272735774,-0.0018618338964677178,-0.0016424470777595917,0.003199695779422665,-0.027548716569386122,-4.0866386968874124e-07
228,S01,L02,M01,1.523156,-4.313919590161372e-06,28.911111610430623,-1.78792924244391e-05,False,1202.544336,550.0,550.0,0.0,0.0,0.0,0.0,1202.544336,550.00144,550.00835,-0.00917,0.0,0.0,0.0,-0.02802256034469823,0.001103143413136091,-0.0018319697313258138,-0.0016488579372634358,0.0032098514521548744,-0.02681893863665865,-2.8322244012835007e-06
229,S01,L02,M02,1.537557,-1.5256149252998501e-05,29.868562898142102,-1.9541456195406885e-05,False,1207.197525,570.0,570.0,0.0,0.0,0.0,0.0,1207.197525,569.99946,570.00422,0.0005,0.0,0.0,0.0,-0.028071893437211694,0.0010790692217066981,-0.0018021880301160652,-0.001655279211511281,0.003219985054039223,-0.029312184293110326,-9.922330848871619e-06
230,S01,L02,M03,2.109366,-1.7804374665703194e-05,50.795099770272316,-2.010167028283771e-05,False,1211.850713,580.0,580.0,0.0,0.0,0.0,0.0,1211.850713,580.00522,580.00813,-0.00234,0.0,0.0,0.0,-0.02812082652677892,0.0010550234246994583,-0.0017724887162003,-0.0016617108511879778,0.0032300965154507325,-0.030152505424256567,-8.440628447459186e-06
231,S01,L02,M04,2.123386,-2.3950608400255074e-05,51.10292746021122,-1.8503864622485108e-05,False,1216.503901,590.0,590.0,0.0,0.0,0.0,0.0,1216.503901,590.00003,590.0049,0.00476,0.0,0.0,0.0,-0.028169345389533987,0.001031006678304213,-0.001742871693730668,-0.0016681528111171836,0.003240185773300135,-0.027755796933727664,-1.1279441608946783e-05
232,S01,L02,M01,1.560615,-2.8798035387997767e-05,31.311801601240433,-1.8011101790048715e-05,False,1221.15709,600.0,600.0,0.0,0.0,0.0,0.0,1221.15709,600.00688,600.0069,0.00377,0.0,0.0,0.0,-0.028217435801254936,0.0010070196387357792,-0.0017133368669300585,-0.0016746050461314307,0.003250252764479078,-0.027016652685073073,-1.8453004352769753e-05
233,S01,L02,M02,1.568686,-2.3681023870612066e-05,31.792893456708384,-1.9689131293037427e-05,False,1225.810278,610.0,610.0,0.0,0.0,0.0,0.0,1225.810278,610.0064,610.00493,0.00123,0.0,0.0,0.0,-0.028265083506759492,0.0009830629776707532,-0.001683884159054187,-0.0016810675069022598,0.003260297419391213,-0.02953369693955614,-1.5096089255983713e-05
234,S01,L02,M03,2.165929,-6.168796258026556e-06,52.00520753829193,-2.025278525048353e-05,False,1230.463466,620.0,620.0,0.0,0.0,0.0,0.0,1230.463466,620.00365,620.00866,-0.00934,0.0,0.0,0.0,-0.02831227428191926,0.0009591373513174936,-0.001654513474308286,-0.0016875401482599997,0.0032703196749329765,-0.030379177875725295,-2.8481064051621985e-06
235,S01,L02,M04,2.194636,1.7735830032477081e-06,52.58824471112128,-1.863613859331418e-05,False,1235.116655,640.0,640.0,0.0,0.0,0.0,0.0,1235.116655,640.00664,640.00968,-0.01514,0.0,0.0,0.0,-0.028358993902213105,0.000935243415911039,-0.0016252247169680982,-0.0016940229250437299,0.003280319467981557,-0.02795420788997127,8.081444956009598e-07
236,S01,L02,M01,1.602769,-2.2804542268355023e-05,33.7074366913493,-1.8137169593882983e-05,False,1239.769843,650.0,650.0,0.0,0.0,0.0,0.0,1239.769843,650.01059,650.00728,-0.00403,0.0,0.0,0.0,-0.02840522811304791,0.0009113818430879689,-0.0015960178101835766,-0.0017005157879118637,0.0032902967289694836,-0.027205754390824476,-1.422821521276929e-05
237,S01,L02,M02,1.611737,-1.0592996168672221e-05,34.18204871457448,-1.9835684563256297e-05,False,1244.423031,660.0,660.0,0.0,0.0,0.0,0.0,1244.423031,660.00835,660.00832,-0.01184,0.0,0.0,0.0,-0.028450962690005313,0.0008875532890764384,-0.0015668926582128654,-0.00170701869170131,0.0033002513947787775,-0.029753526844884446,-6.572409871258289e-06
238,S01,L02,M03,2.238173,-2.4060884142689593e-05,53.436196589346636,-2.040242191870704e-05,False,1249.076219,670.0,670.0,0.0,0.0,0.0,0.0,1249.076219,670.00853,670.00625,-0.00121,0.0,0.0,0.0,-0.028496183398575462,0.0008637584152429901,-0.0015378491716172484,-0.0017135315898568703,0.0033101834001400218,-0.03060363287806056,-1.0750234294976124e-05
239,S01,L02,M04,2.252826,-1.3745974346192294e-05,53.71198353822393,-1.8757627890239883e-05,False,1253.729408,680.0,680.0,0.0,0.0,0.0,0.0,1253.729408,680.00618,680.00937,-0.00703,0.0,0.0,0.0,-0.02854087601379544,0.000839997877851615,-0.0015088872547426727,-0.0017200544372262161,0.0033200926819109216,-0.028136441835359825,-6.101658248880426e-06
240,S01,L03,M01,2.000013,-5.971743835452348e-06,48.19038620412377,-1.8448766232843955e-05,False,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,1400.0,1000.01045,-0.0024,-0.01376,0.0,0.0,0.0,-0.029595676307134947,0.00011436182438008455,-0.0006395620715782468,-0.001929903477710238,0.0036196298762733426,-0.027673149349265933,-2.985852509684861e-06
241,S01,L03,M02,1.478981,-1.4432961309832379e-05,25.642466308848753,-2.033031004767119e-05,False,1404.667094,980.0,0.0,0.0,0.0,0.0,0.0,1404.667094,980.00903,0.00119,-0.00792,0.0,0.0,0.0,-0.029615579806087772,9.200722226858638e-05,-0.0006131188675088092,-0.0019367441277675739,0.0036287939366810807,-0.030495465071506783,-9.758719895544554e-06
242,S01,L03,M03,1.964861,-2.4293222098656314e-06,47.26679630959461,-2.0925484786339592e-05,False,1409.334187,960.0,0.0,0.0,0.0,0.0,0.0,1409.334187,960.00751,-0.00227,-0.01065,0.0,0.0,0.0,-0.02963447322181789,6.97094188433035e-05,-0.0005867547248157351,-0.0019435932177074974,0.0036379329378731515,-0.03138822717950939,-1.2363837492146423e-06
243,S01,L03,M04,2.348542,5.646420839847633e-06,55.40822843692861,-1.9089172762811838e-05,False,1414.001281,950.0,0.0,0.0,0.0,0.0,0.0,1414.001281,950.00344,-0.00298,-0.01821,0.0,0.0,0.0,-0.02965234247968684,4.746907250046941e-05,-0.0005604695329691938,-0.00195045070258005,0.003647046820955523,-0.028633759144217757,2.4042239141763844e-06
244,S01,L03,M01,1.939038,-1.7544536082406054e-06,46.55778634464957,-1.854624063205462e-05,False,1418.668374,930.0,0.0,0.0,0.0,0.0,0.0,1418.668374,930.00322,-0.00176,-0.01411,0.0,0.0,0.0,-0.029669178432518623,2.5286871993705397e-05,-0.0005342630451780834,-0.0019573165154620803,0.0036561355730297114,-0.027819360948081934,-9.04806201962316e-07
245,S01,L03,M02,1.441061,-1.4254011966296206e-07,22.294983846238722,-2.0443991537055912e-05,False,1423.335468,910.0,0.0,0.0,0.0,0.0,0.0,1423.335468,910.00409,-0.00783,-0.00894,0.0,0.0,0.0,-0.02968497618190595,3.1634966944958784e-06,-0.0005081348561235451,-0.001964190581521953,0.003665199235092745,-0.03066598730558387,-9.891331433087291e-08
246,S01,L03,M03,1.913713,9.398527363843086e-06,45.835108741058264,-2.1037122481100446e-05,False,1428.002562,900.0,0.0,0.0,0.0,0.0,0.0,1428.002562,900.00211,-0.00857,-0.01282,0.0,0.0,0.0,-0.029699730955349973,-1.8900359448586576e-05,-0.0004820845729438695,-0.001971072821069898,0.003674237843786548,-0.03155568372165067,4.9111477864460795e-06
247,S01,L03,M04,2.27232,-3.5880900710122533e-06,54.07189533588243,-1.9174870445351106e-05,False,1432.669655,880.0,0.0,0.0,0.0,0.0,0.0,1432.669655,880.00448,-0.00358,-0.00874,0.0,0.0,0.0,-0.029713437981245743,-4.0904002537982106e-05,-0.00045611180271057584,-0.0019779631544091366,0.0036832514357745217,-0.028762305668026657,-1.579042595678537e-06
248,S01,L03,M01,1.880722,2.7415349848544294e-06,44.85090754669568,-1.862393605891373e-05,False,1437.336749,860.0,0.0,0.0,0.0,0.0,0.0,1437.336749,860.00426,-0.00013,-0.01768,0.0,0.0,0.0,-0.029726092496687454,-6.284675281365671e-05,-0.0004302161358082799,-0.001984861506272863,0.0036922400535113055,-0.027935904088370597,1.4577034696539037e-06
249,S01,L03,M02,1.412659,1.4998183962548964e-05,19.291421045923443,-2.0538336078356407e-05,False,1442.003843,850.0,0.0,0.0,0.0,0.0,0.0,1442.003843,850.00159,-0.0019,-0.01962,0.0,0.0,0.0,-0.029737689729845147,-8.472791636507599e-05,-0.0004043971793250654,-0.001991767796966025,0.00370120373365494,-0.03080750411753461,1.0616988220475687e-05
250,S01,L03,M03,1.856628,3.3832843335749356e-05,44.098015300659426,-2.1129114185296798e-05,False,1446.670936,830.0,0.0,0.0,0.0,0.0,0.0,1446.670936,830.00456,0.00131,-0.03188,0.0,0.0,0.0,-0.029748224909795045,-0.00010654679933448853,-0.0003786545402832716,-0.0019986819467867675,0.003710142512884845,-0.031693671277945194,1.8222736776429826e-05
251,S01,L03,M04,2.197432,9.330687505870748e-06,52.64395166863274,-1.9240524457722885e-05,False,1451.33803,810.0,0.0,0.0,0.0,0.0,0.0,1451.33803,810.00461,0.00257,-0.02165,0.0,0.0,0.0,-0.02975769327227208,-0.00012830272188268772,-0.0003529878091661288,-0.00200560388047849,0.003719056433623598,-0.028860786686584327,4.2461780414004835e-06
252,S01,L03,M01,1.833039,1.382161047132006e-07,43.33230971256168,-1.8682741149523513e-05,False,1456.005123,800.0,0.0,0.0,0.0,0.0,0.0,1456.005123,800.00327,0.00165,-0.0159,0.0,0.0,0.0,-0.0297660900444404,-0.0001499949854974542,-0.0003273965984875552,-0.002012533516855407,0.0037279455306433104,-0.028024111724285268,7.540270813288785e-08
253,S01,L03,M02,1.384633,2.212518352886673e-05,15.643699347136021,-2.061269223117317e-05,False,1460.672217,780.0,0.0,0.0,0.0,0.0,0.0,1460.672217,780.00462,-0.0011,-0.02526,0.0,0.0,0.0,-0.029773410461118564,-0.00017162291028532066,-0.0003018804987956726,-0.0020194707806675542,0.0037368098463452654,-0.030919038346759752,1.5979095925683362e-05
254,S01,L03,M03,1.802541,1.8940950303482845e-05,42.29439906340804,-2.1200900899292e-05,False,1465.339311,760.0,0.0,0.0,0.0,0.0,0.0,1465.339311,760.00671,0.00199,-0.02288,0.0,0.0,0.0,-0.029779649751611896,-0.000193185802402101,-0.00027643911709659784,-0.0020264155922114172,0.00374564941741421,-0.031801351348938,1.050791649315208e-05
255,S01,L03,M04,2.134403,2.075484637808262e-05,51.340893874428076,-1.9287476909665222e-05,False,1470.006404,750.0,0.0,0.0,0.0,0.0,0.0,1470.006404,750.00809,0.00033,-0.02827,0.0,0.0,0.0,-0.029784803146152262,-0.00021468296805934577,-0.00025107206033240874,-0.0020333678717770125,0.0037544642805560856,-0.028931215364497834,9.72395858611641e-06
256,S01,L03,M01,1.780345,-2.337763439335346e-06,41.50359040128032,-1.8721142769054187e-05,False,1474.673498,730.0,0.0,0.0,0.0,0.0,0.0,1474.673498,730.01079,0.00037,-0.01482,0.0,0.0,0.0,-0.02978886587816838,-0.00023611372727998226,-0.00022577891914728513,-0.0020403275441240806,0.003763254478140374,-0.02808171415358128,-1.3130957423057588e-06
