-9.892862e-07,3.512237e-05,3.321167e-05,-1.561506e-06,4.851681e-05,-3.298933e-07,-4.130998e-07,3.509352e-05,-3.287071e-05,-1.260008e-07,5.980594e-05,1.194263e-07,3.252398e-06,1.198637e-06,2.915404e-07,-7.140565e-07,-2.208309e-06,-1.916837e-06,-2.560934e-07,2.957208e-07,3.424963e-07,-1.994877e-06,-4.678719e-06,-7.930043e-06,-8.356814e-06,-6.406435e-06,-1.132152e-06,7.832677e-06,1.647039e-05,2.479777e-05,4.965036e-06,6.009168e-06,7.055953e-06,8.094608e-06,9.163284e-06,1.047858e-05,1.184331e-05,1.320458e-05,1.430283e-05,1.474221e-05,1.452960e-05,1.370431e-05,1.245602e-05,1.085548e-05,8.775688e-06,6.329080e-06,3.798957e-06,1.284999e-06,-3.791405e-04,-3.764140e-04,-3.736406e-04,-3.704836e-04,-3.672346e-04,-3.636586e-04,-3.600024e-04,-3.563711e-04,-3.528374e-04,-3.493656e-04,-3.462900e-04,-3.433811e-04,-3.406072e-04,-3.380922e-04,-3.357226e-04,-3.332873e-04,-3.307526e-04,-3.281987e-04,-3.385990e-05,-2.848158e-05,-2.315141e-05,-1.723623e-05,-9.979176e-06,-1.862216e-06,6.157589e-06,1.304083e-05,1.761818e-05,1.960510e-05,1.904452e-05,1.602316e-05,1.084925e-05,3.480812e-06,-6.384161e-06,-1.811581e-05,-3.035934e-05,-4.254316e-05,-3.962632e-04,-3.829043e-04,-3.695389e-04,-3.565549e-04,-3.447007e-04,-3.349036e-04,-3.279220e-04,-3.238239e-04,-3.219565e-04,-3.215225e-04,-3.219365e-04,-3.233453e-04,-3.255141e-04,-3.277498e-04,-3.299383e-04,-3.325190e-04,-3.355163e-04,-3.384901e-04
-3.132592e-05,-7.470982e-06,1.080499e-05,-1.708090e-05,6.443799e-07,-3.064394e-05,-3.186617e-05,8.696076e-06,1.092449e-05,-3.346129e-06,1.194263e-07,5.536720e-05,-1.261178e-04,-1.290034e-04,-1.313760e-04,-1.302894e-04,-1.311860e-04,-1.304613e-04,-1.331652e-04,-1.313954e-04,-1.277335e-04,-1.179721e-04,-1.109853e-04,-1.063553e-04,-1.043917e-04,-1.065206e-04,-1.095161e-04,-1.131777e-04,-1.171246e-04,-1.205120e-04,2.468648e-04,2.462129e-04,2.455611e-04,2.449117e-04,2.442592e-04,2.428908e-04,2.405289e-04,2.378462e-04,2.354761e-04,2.328389e-04,2.298809e-04,2.267269e-04,2.234804e-04,2.201279e-04,2.166546e-04,2.132757e-04,2.100471e-04,2.067869e-04,-1.378142e-08,-2.279404e-06,-4.575458e-06,-6.231659e-06,-6.893694e-06,-7.430113e-06,-8.061348e-06,-8.803560e-06,-9.698666e-06,-1.020273e-05,-1.014908e-05,-9.756640e-06,-9.292644e-06,-8.999679e-06,-8.766863e-06,-8.510696e-06,-8.391977e-06,-8.293937e-06,6.707834e-04,6.745560e-04,6.783175e-04,6.815826e-04,6.838127e-04,6.840833e-04,6.819250e-04,6.766485e-04,6.687542e-04,6.590007e-04,6.487808e-04,6.384681e-04,6.284371e-04,6.190891e-04,6.102233e-04,6.013299e-04,5.921977e-04,5.830597e-04,2.898278e-05,2.475403e-05,2.054391e-05,1.611741e-05,1.104468e-05,5.523165e-06,1.305686e-07,-4.445105e-06,-7.448640e-06,-8.593693e-06,-7.875947e-06,-5.632433e-06,-2.460973e-06,1.425085e-06,6.180415e-06,1.160244e-05,1.716407e-05,2.270403e-05
-1.618878e-06,9.182476e-05,-1.257470e-04,9.218140e-05,6.726261e-07,-1.281997e-04,-3.419405e-06,-9.405686e-05,-1.302716e-04,-9.750412e-05,3.252398e-06,-1.261178e-04,3.970943e-03,2.576475e-03,1.617584e-03,1.257535e-03,1.286224e-03,1.362313e-03,1.469437e-03,1.493802e-03,1.477841e-03,1.371292e-03,1.268069e-03,1.185235e-03,1.127294e-03,1.107224e-03,1.123655e-03,1.166520e-03,1.224518e-03,1.278822e-03,3.766837e-04,3.353720e-04,2.940739e-04,2.526050e-04,2.107648e-04,1.720479e-04,1.410367e-04,1.112961e-04,7.819186e-05,4.659418e-05,1.885924e-05,-4.213515e-06,-2.404996e-05,-4.219843e-05,-5.897654e-05,-7.604635e-05,-9.406575e-05,-1.119133e-04,-1.016428e-03,-8.062317e-04,-5.942873e-04,-4.070222e-04,-2.564321e-04,-1.356808e-04,-4.054393e-05,3.323473e-05,9.002589e-05,1.279050e-04,1.466244e-04,1.507329e-04,1.437378e-04,1.305628e-04,1.138694e-04,9.450212e-05,7.466391e-05,5.500020e-05,-1.987084e-05,-1.628075e-05,-1.269483e-05,-9.430169e-06,-6.470766e-06,-4.262452e-06,-3.261565e-06,-2.384861e-06,-7.420882e-07,1.214708e-06,3.503031e-06,6.224328e-06,9.509336e-06,1.310113e-05,1.674556e-05,2.022183e-05,2.367430e-05,2.712770e-05,-1.619594e-05,-2.869092e-05,-4.149132e-05,-5.133248e-05,-5.706930e-05,-6.003742e-05,-6.095315e-05,-6.060891e-05,-5.966622e-05,-5.760894e-05,-5.431318e-05,-4.999953e-05,-4.474542e-05,-3.875948e-05,-3.206197e-05,-2.487563e-05,-1.743014e-05,-9.999898e-06
-1.273669e-06,9.345025e-05,-1.296954e-04,9.482917e-05,-7.180366e-07,-1.309779e-04,-2.920610e-06,-9.731430e-05,-1.317837e-04,-9.929506e-05,1.198637e-06,-1.290034e-04,2.576475e-03,2.186572e-03,1.688773e-03,1.456025e-03,1.429289e-03,1.441133e-03,1.503010e-03,1.508973e-03,1.495519e-03,1.393845e-03,1.300757e-03,1.230006e-03,1.181122e-03,1.161340e-03,1.167792e-03,1.193695e-03,1.230622e-03,1.264052e-03,3.009207e-04,2.634647e-04,2.260042e-04,1.884695e-04,1.504664e-04,1.179760e-04,9.561321e-05,7.460615e-05,4.936088e-05,2.465653e-05,3.071935e-06,-1.432343e-05,-2.875834e-05,-4.174660e-05,-5.347345e-05,-6.558264e-05,-7.859356e-05,-9.143541e-05,-5.733855e-04,-4.395361e-04,-3.043563e-04,-1.886993e-04,-1.019557e-04,-3.467367e-05,1.810126e-05,5.932220e-05,9.250500e-05,1.143630e-04,1.228646e-04,1.212188e-04,1.117074e-04,9.805775e-05,8.209935e-05,6.423172e-05,4.626141e-05,2.844733e-05,-1.438384e-05,-1.132898e-05,-8.273827e-06,-5.501933e-06,-2.948550e-06,-1.429499e-06,-1.383390e-06,-1.368099e-06,-3.253877e-07,1.315644e-06,3.554047e-06,6.469115e-06,1.016688e-05,1.436889e-05,1.878416e-05,2.314054e-05,2.749953e-05,3.185789e-05,-1.172634e-05,-2.042788e-05,-2.937962e-05,-3.595883e-05,-3.917842e-05,-4.061421e-05,-4.094235e-05,-4.068111e-05,-4.034724e-05,-3.929442e-05,-3.722788e-05,-3.423157e-05,-3.027318e-05,-2.549076e-05,-1.989537e-05,-1.374278e-05,-7.309897e-06,-8.941209e-07
-8.871735e-07,9.536163e-05,-1.322417e-04,9.702441e-05,-1.006675e-06,-1.330804e-04,-2.363322e-06,-9.936522e-05,-1.335250e-04,-1.006446e-04,2.915404e-07,-1.313760e-04,1.617584e-03,1.688773e-03,1.791726e-03,1.643219e-03,1.568398e-03,1.512117e-03,1.529035e-03,1.516416e-03,1.506183e-03,1.410197e-03,1.327760e-03,1.269487e-03,1.230078e-03,1.210771e-03,1.206971e-03,1.215262e-03,1.230211e-03,1.241879e-03,2.152109e-04,1.829551e-04,1.506766e-04,1.184201e-04,8.560092e-05,6.063662e-05,4.802382e-05,3.663982e-05,1.993129e-05,2.575124e-06,-1.258871e-05,-2.416498e-05,-3.313174e-05,-4.093869e-05,-4.762322e-05,-5.478945e-05,-6.280448e-05,-7.065390e-05,-1.201694e-04,-6.489487e-05,-8.718523e-06,3.295702e-05,5.351011e-05,6.515781e-05,7.363493e-05,8.061891e-05,8.880502e-05,9.356996e-05,9.108059e-05,8.314884e-05,7.078033e-05,5.643802e-05,4.106574e-05,2.459682e-05,8.413774e-06,-7.632605e-06,-1.151250e-05,-8.784219e-06,-6.051761e-06,-3.570006e-06,-1.221066e-06,-1.903059e-07,-8.983779e-07,-1.563800e-06,-9.848948e-07,4.241851e-07,2.638331e-06,5.719278e-06,9.762983e-06,1.447572e-05,1.952482e-05,2.459686e-05,2.969127e-05,3.478451e-05,-1.928950e-05,-2.359621e-05,-2.809596e-05,-3.080996e-05,-3.095685e-05,-3.039394e-05,-2.977893e-05,-2.935262e-05,-2.947135e-05,-2.933827e-05,-2.847220e-05,-2.681721e-05,-2.422186e-05,-2.073332e-05,-1.634579e-05,-1.135205e-05,-6.070428e-06,-8.068700e-07
-7.690553e-07,9.430568e-05,-1.314152e-04,9.630917e-05,-1.583751e-06,-1.318096e-04,-2.131541e-06,-9.910764e-05,-1.318394e-04,-9.964847e-05,-7.140565e-07,-1.302894e-04,1.257535e-03,1.456025e-03,1.643219e-03,1.780877e-03,1.651018e-03,1.550622e-03,1.522986e-03,1.493615e-03,1.482092e-03,1.390937e-03,1.317974e-03,1.269319e-03,1.236015e-03,1.216596e-03,1.207175e-03,1.206629e-03,1.210674e-03,1.211591e-03,2.122187e-04,1.745673e-04,1.368761e-04,9.929143e-05,6.105698e-05,3.306537e-05,2.079436e-05,1.157226e-05,-1.852862e-06,-1.525480e-05,-2.609806e-05,-3.322493e-05,-3.771306e-05,-4.107438e-05,-4.335654e-05,-4.617781e-05,-4.980937e-05,-5.327985e-05,9.070596e-05,1.050027e-04,1.198362e-04,1.238395e-04,1.114735e-04,9.640940e-05,8.477075e-05,7.713973e-05,7.543444e-05,7.425460e-05,6.876793e-05,6.006314e-05,4.847966e-05,3.583868e-05,2.272982e-05,8.903607e-06,-4.469243e-06,-1.771615e-05,-1.300360e-05,-9.949514e-06,-6.888799e-06,-4.058852e-06,-1.278716e-06,-7.044033e-08,-9.626069e-07,-1.938069e-06,-1.686657e-06,-5.630437e-07,1.436948e-06,4.398097e-06,8.421511e-06,1.321626e-05,1.843855e-05,2.375288e-05,2.910656e-05,3.445799e-05,-2.268219e-05,-2.441841e-05,-2.629478e-05,-2.684540e-05,-2.532490e-05,-2.372442e-05,-2.268047e-05,-2.223485e-05,-2.262462e-05,-2.297466e-05,-2.270686e-05,-2.169573e-05,-1.973341e-05,-1.682823e-05,-1.297864e-05,-8.494823e-06,-3.716349e-06,1.043341e-06
-9.093321e-07,9.420995e-05,-1.331912e-04,9.699710e-05,-2.848075e-06,-1.327342e-04,-2.097161e-06,-1.007774e-04,-1.317887e-04,-1.002836e-04,-2.208309e-06,-1.311860e-04,1.286224e-03,1.429289e-03,1.568398e-03,1.651018e-03,1.781289e-03,1.646712e-03,1.578757e-03,1.511843e-03,1.480796e-03,1.379749e-03,1.308160e-03,1.266471e-03,1.243268e-03,1.234444e-03,1.236790e-03,1.246454e-03,1.259054e-03,1.268606e-03,7.138209e-05,5.008461e-05,2.874336e-05,7.537252e-06,-1.426655e-05,-2.530190e-05,-2.008479e-05,-1.370129e-05,-1.392504e-05,-1.598567e-05,-1.721009e-05,-1.629442e-05,-1.396388e-05,-1.142919e-05,-8.353948e-06,-5.964942e-06,-4.368706e-06,-2.611826e-06,8.733004e-05,8.948961e-05,9.193711e-05,8.626123e-05,6.805896e-05,5.101571e-05,4.093128e-05,3.756011e-05,4.207642e-05,4.841312e-05,5.119855e-05,5.139929e-05,4.917678e-05,4.623693e-05,4.330033e-05,3.994700e-05,3.719498e-05,3.456141e-05,-9.723062e-06,-7.222731e-06,-4.714071e-06,-2.426567e-06,-1.990353e-07,3.490246e-07,-1.320075e-06,-2.866353e-06,-2.909714e-06,-1.874324e-06,2.350277e-07,3.493998e-06,7.964045e-06,1.333246e-05,1.923439e-05,2.528144e-05,3.137477e-05,3.746521e-05,-1.574061e-05,-1.622161e-05,-1.680785e-05,-1.639747e-05,-1.432845e-05,-1.255522e-05,-1.162338e-05,-1.145594e-05,-1.220656e-05,-1.294179e-05,-1.304129e-05,-1.236456e-05,-1.068895e-05,-8.027262e-06,-4.406172e-06,-1.264076e-07,4.458822e-06,9.024518e-06
-4.732071e-07,9.340916e-05,-1.317419e-04,9.644360e-05,-2.616633e-06,-1.310042e-04,-1.438769e-06,-9.971057e-05,-1.307792e-04,-9.892316e-05,-1.916837e-06,-1.304613e-04,1.362313e-03,1.441133e-03,1.512117e-03,1.550622e-03,1.646712e-03,1.758092e-03,1.638866e-03,1.538327e-03,1.468337e-03,1.348595e-03,1.269971e-03,1.230549e-03,1.216802e-03,1.221304e-03,1.239259e-03,1.262823e-03,1.288241e-03,1.310699e-03,-5.507923e-05,-5.688436e-05,-5.872358e-05,-6.046174e-05,-6.261448e-05,-5.516980e-05,-3.241574e-05,-1.171503e-05,-1.725478e-06,3.433062e-06,6.955916e-06,1.064305e-05,1.434570e-05,1.728971e-05,2.027989e-05,2.254700e-05,2.404257e-05,2.569662e-05,3.727242e-05,4.164377e-05,4.622473e-05,4.366523e-05,3.012465e-05,1.772010e-05,1.200208e-05,1.323502e-05,2.294652e-05,3.485206e-05,4.363979e-05,5.029040e-05,5.486913e-05,5.900806e-05,6.351192e-05,6.780160e-05,7.278064e-05,7.787101e-05,-1.230492e-05,-1.068126e-05,-9.050319e-06,-7.624333e-06,-6.287869e-06,-6.484300e-06,-8.819304e-06,-1.070498e-05,-1.069834e-05,-9.411557e-06,-6.931314e-06,-3.224852e-06,1.726085e-06,7.585028e-06,1.396698e-05,2.046769e-05,2.700747e-05,3.354558e-05,-2.028622e-05,-2.034298e-05,-2.049356e-05,-1.976372e-05,-1.755332e-05,-1.558850e-05,-1.438764e-05,-1.397570e-05,-1.457620e-05,-1.524494e-05,-1.538223e-05,-1.484967e-05,-1.340053e-05,-1.102647e-05,-7.757686e-06,-3.865089e-06,3.180161e-07,4.483046e-06
1.330189e-06,9.552329e-05,-1.326165e-04,9.904748e-05,-1.299980e-06,-1.314856e-04,4.056390e-07,-9.967711e-05,-1.331905e-04,-9.870857e-05,-2.560934e-07,-1.331652e-04,1.469437e-03,1.503010e-03,1.529035e-03,1.522986e-03,1.578757e-03,1.638866e-03,1.779585e-03,1.641751e-03,1.527910e-03,1.363767e-03,1.258861e-03,1.208135e-03,1.195468e-03,1.209781e-03,1.243322e-03,1.284397e-03,1.330040e-03,1.372546e-03,-5.682235e-06,-2.259074e-06,1.143033e-06,4.594934e-06,7.827663e-06,1.834791e-05,4.052299e-05,5.631974e-05,5.724117e-05,5.159870e-05,4.373584e-05,3.593408e-05,2.814550e-05,1.967107e-05,1.145797e-05,2.785601e-06,-6.701235e-06,-1.602521e-05,-4.044038e-05,-2.487760e-05,-9.085305e-06,-3.713480e-07,-1.735781e-06,-2.653299e-06,1.851608e-06,1.245212e-05,3.099912e-05,5.000973e-05,6.416398e-05,7.477585e-05,8.211288e-05,8.809895e-05,9.383336e-05,9.887473e-05,1.043837e-04,1.100158e-04,-1.654985e-05,-1.631914e-05,-1.608314e-05,-1.603173e-05,-1.607850e-05,-1.731369e-05,-2.018143e-05,-2.205558e-05,-2.158793e-05,-1.978876e-05,-1.691007e-05,-1.294158e-05,-7.845088e-06,-1.967117e-06,4.299726e-06,1.059201e-05,1.692007e-05,2.324721e-05,-2.676925e-05,-2.660686e-05,-2.654201e-05,-2.560519e-05,-2.333766e-05,-2.127645e-05,-1.992766e-05,-1.944368e-05,-2.014026e-05,-2.093438e-05,-2.122396e-05,-2.089280e-05,-1.966880e-05,-1.753274e-05,-1.453444e-05,-1.093820e-05,-7.054424e-06,-3.187825e-06
1.652624e-06,9.448453e-05,-1.306749e-04,9.786991e-05,-9.242708e-07,-1.296477e-04,4.474269e-07,-9.794576e-05,-1.316091e-04,-9.736018e-05,2.957208e-07,-1.313954e-04,1.493802e-03,1.508973e-03,1.516416e-03,1.493615e-03,1.511843e-03,1.538327e-03,1.641751e-03,1.746616e-03,1.586962e-03,1.398252e-03,1.260198e-03,1.188361e-03,1.159778e-03,1.166352e-03,1.199367e-03,1.246394e-03,1.302318e-03,1.354876e-03,7.939854e-05,7.622490e-05,7.303647e-05,6.987340e-05,6.657511e-05,6.913005e-05,8.055453e-05,8.464984e-05,7.292021e-05,5.556257e-05,3.797286e-05,2.221664e-05,7.572318e-06,-6.961611e-06,-2.076511e-05,-3.486392e-05,-4.983164e-05,-6.463288e-05,-8.280236e-05,-5.927397e-05,-3.549139e-05,-1.875495e-05,-1.139656e-05,-3.663774e-06,9.092744e-06,2.771520e-05,5.440655e-05,7.932551e-05,9.591770e-05,1.059896e-04,1.104519e-04,1.118861e-04,1.118305e-04,1.102793e-04,1.088161e-04,1.074957e-04,-1.507823e-05,-1.529742e-05,-1.551235e-05,-1.590143e-05,-1.639714e-05,-1.786972e-05,-2.057175e-05,-2.213780e-05,-2.119840e-05,-1.903473e-05,-1.604635e-05,-1.220287e-05,-7.390135e-06,-1.921558e-06,3.843997e-06,9.590492e-06,1.537065e-05,2.114903e-05,-2.583546e-05,-2.589022e-05,-2.604477e-05,-2.533394e-05,-2.342050e-05,-2.174015e-05,-2.078011e-05,-2.074202e-05,-2.200700e-05,-2.319258e-05,-2.353183e-05,-2.297883e-05,-2.134597e-05,-1.868991e-05,-1.510585e-05,-1.089024e-05,-6.368616e-06,-1.865827e-06
-3.556131e-07,9.333975e-05,-1.285308e-04,9.463033e-05,-6.665746e-07,-1.293335e-04,-2.217617e-06,-9.633824e-05,-1.296822e-04,-9.767164e-05,3.424963e-07,-1.277335e-04,1.477841e-03,1.495519e-03,1.506183e-03,1.482092e-03,1.480796e-03,1.468337e-03,1.527910e-03,1.586962e-03,1.714387e-03,1.529436e-03,1.377485e-03,1.254427e-03,1.165798e-03,1.119269e-03,1.109175e-03,1.128913e-03,1.165119e-03,1.197447e-03,1.743927e-04,1.498461e-04,1.252862e-04,1.007453e-04,7.607359e-05,5.664353e-05,4.443801e-05,2.642840e-05,-4.320361e-06,-3.636131e-05,-6.337793e-05,-8.374295e-05,-9.968970e-05,-1.131381e-04,-1.248098e-04,-1.368685e-04,-1.499214e-04,-1.627957e-04,-1.076744e-04,-6.560022e-05,-2.325128e-05,1.187549e-05,3.705270e-05,6.072747e-05,8.629151e-05,1.134218e-04,1.432666e-04,1.640168e-04,1.677878e-04,1.578733e-04,1.374456e-04,1.109790e-04,8.057174e-05,4.722823e-05,1.333011e-05,-2.038296e-05,-2.948306e-06,-2.127459e-06,-1.302671e-06,-6.630843e-07,-1.604010e-07,-5.866714e-07,-2.047891e-06,-2.548581e-06,-8.344784e-07,1.697180e-06,4.547765e-06,7.753880e-06,1.159305e-05,1.586480e-05,2.035077e-05,2.483224e-05,2.934801e-05,3.385919e-05,-1.803193e-05,-1.982804e-05,-2.172290e-05,-2.277120e-05,-2.269836e-05,-2.283196e-05,-2.354276e-05,-2.489710e-05,-2.711780e-05,-2.852940e-05,-2.815428e-05,-2.614414e-05,-2.261668e-05,-1.784789e-05,-1.194582e-05,-5.299214e-06,1.700664e-06,8.676474e-06
-1.305528e-06,8.560669e-05,-1.207587e-04,8.701267e-05,-2.565121e-06,-1.211281e-04,-3.538565e-06,-9.115970e-05,-1.191781e-04,-9.165060e-05,-1.994877e-06,-1.179721e-04,1.371292e-03,1.393845e-03,1.410197e-03,1.390937e-03,1.379749e-03,1.348595e-03,1.363767e-03,1.398252e-03,1.529436e-03,1.644571e-03,1.485613e-03,1.328166e-03,1.159957e-03,1.033496e-03,9.443390e-04,9.024260e-04,8.854612e-04,8.642438e-04,2.736239e-04,2.240911e-04,1.745463e-04,1.250163e-04,7.536112e-05,3.014567e-05,-9.733872e-06,-5.509198e-05,-1.109213e-04,-1.652913e-04,-2.091807e-04,-2.393180e-04,-2.592712e-04,-2.724121e-04,-2.818149e-04,-2.915842e-04,-3.024399e-04,-3.131141e-04,-9.947828e-05,-4.695761e-05,5.833092e-06,5.169571e-05,8.778833e-05,1.210985e-04,1.536211e-04,1.838092e-04,2.114230e-04,2.241219e-04,2.112750e-04,1.769137e-04,1.271132e-04,6.816689e-05,2.368484e-06,-6.800410e-05,-1.397172e-04,-2.112028e-04,3.866812e-06,4.930855e-06,5.999542e-06,6.874635e-06,7.574717e-06,7.439622e-06,6.566897e-06,6.764435e-06,9.149425e-06,1.235562e-05,1.552630e-05,1.836853e-05,2.125593e-05,2.414711e-05,2.710965e-05,3.013751e-05,3.322539e-05,3.630351e-05,6.164274e-06,2.511104e-06,-1.232948e-06,-4.194431e-06,-6.147220e-06,-8.237778e-06,-1.068698e-05,-1.343799e-05,-1.655977e-05,-1.834762e-05,-1.744121e-05,-1.410423e-05,-8.840837e-06,-2.175248e-06,5.800460e-06,1.461551e-05,2.384285e-05,3.304056e-05
-1.479825e-06,7.892725e-05,-1.152020e-04,8.162699e-05,-4.917353e-06,-1.140651e-04,-3.366579e-06,-8.762497e-05,-1.102383e-04,-8.576352e-05,-4.678719e-06,-1.109853e-04,1.268069e-03,1.300757e-03,1.327760e-03,1.317974e-03,1.308160e-03,1.269971e-03,1.258861e-03,1.260198e-03,1.377485e-03,1.485613e-03,1.642313e-03,1.489411e-03,1.283896e-03,1.063922e-03,8.545635e-04,6.942816e-04,5.599005e-04,4.213762e-04,3.846116e-04,3.075883e-04,2.305538e-04,1.535310e-04,7.638790e-05,3.179019e-06,-6.547671e-05,-1.388447e-04,-2.197834e-04,-2.963364e-04,-3.571873e-04,-3.965970e-04,-4.178211e-04,-4.262993e-04,-4.283198e-04,-4.306630e-04,-4.340483e-04,-4.372651e-04,-4.531221e-05,-5.636649e-06,3.430544e-05,6.744242e-05,9.080289e-05,1.104260e-04,1.277168e-04,1.408973e-04,1.492007e-04,1.418783e-04,1.075393e-04,5.023520e-05,-2.238954e-05,-1.038751e-04,-1.930455e-04,-2.869701e-04,-3.823867e-04,-4.775707e-04,4.519631e-06,5.645685e-06,6.776488e-06,7.712047e-06,8.473243e-06,8.516905e-06,8.064043e-06,8.847665e-06,1.181438e-05,1.568329e-05,1.929134e-05,2.192881e-05,2.385675e-05,2.522626e-05,2.647548e-05,2.789521e-05,2.940805e-05,3.090834e-05,2.952372e-05,2.487435e-05,2.013922e-05,1.616387e-05,1.320205e-05,1.026625e-05,7.220340e-06,4.157442e-06,1.061925e-06,-6.051905e-07,6.176052e-07,4.442432e-06,1.015462e-05,1.714747e-05,2.545475e-05,3.456629e-05,4.410066e-05,5.360471e-05
-2.418398e-06,7.327554e-05,-1.125979e-04,7.770091e-05,-8.040373e-06,-1.097555e-04,-3.566364e-06,-8.656374e-05,-1.035805e-04,-8.215019e-05,-7.930043e-06,-1.063553e-04,1.185235e-03,1.230006e-03,1.269487e-03,1.269319e-03,1.266471e-03,1.230549e-03,1.208135e-03,1.188361e-03,1.254427e-03,1.328166e-03,1.489411e-03,1.654311e-03,1.462540e-03,1.206060e-03,8.883301e-04,5.996637e-04,3.219284e-04,4.138969e-05,4.205579e-04,3.338880e-04,2.472067e-04,1.605372e-04,7.373985e-05,-9.166628e-06,-8.712492e-05,-1.683771e-04,-2.542760e-04,-3.337608e-04,-3.961321e-04,-4.353766e-04,-4.513624e-04,-4.506046e-04,-4.418417e-04,-4.335638e-04,-4.260494e-04,-4.184022e-04,3.475848e-05,5.319288e-05,7.188974e-05,8.369189e-05,8.514105e-05,8.147120e-05,7.379142e-05,6.035021e-05,4.015410e-05,4.716758e-06,-5.546043e-05,-1.346364e-04,-2.238296e-04,-3.167957e-04,-4.140527e-04,-5.134472e-04,-6.132401e-04,-7.128681e-04,5.957602e-06,7.197281e-06,8.441878e-06,9.482121e-06,1.032142e-05,1.043277e-05,1.003562e-05,1.083950e-05,1.368791e-05,1.750009e-05,2.122957e-05,2.410508e-05,2.588204e-05,2.678156e-05,2.754047e-05,2.861834e-05,2.980086e-05,3.097332e-05,5.288547e-05,4.713825e-05,4.130787e-05,3.626063e-05,3.236305e-05,2.878767e-05,2.548958e-05,2.262245e-05,2.021886e-05,1.943056e-05,2.147845e-05,2.588023e-05,3.171341e-05,3.829771e-05,4.584154e-05,5.392950e-05,6.234842e-05,7.074517e-05
-1.526026e-06,7.049258e-05,-1.102893e-04,7.660528e-05,-8.713132e-06,-1.063232e-04,-2.155479e-06,-8.490411e-05,-1.005234e-04,-7.895149e-05,-8.356814e-06,-1.043917e-04,1.127294e-03,1.181122e-03,1.230078e-03,1.236015e-03,1.243268e-03,1.216802e-03,1.195468e-03,1.159778e-03,1.165798e-03,1.159957e-03,1.283896e-03,1.462540e-03,1.626447e-03,1.409436e-03,1.086513e-03,7.281800e-04,3.504570e-04,-2.850268e-05,3.086143e-04,2.401074e-04,1.715874e-04,1.030848e-04,3.442876e-05,-2.974274e-05,-8.720054e-05,-1.450794e-04,-2.037355e-04,-2.536402e-04,-2.862299e-04,-2.969272e-04,-2.848875e-04,-2.567601e-04,-2.218614e-04,-1.881184e-04,-1.545826e-04,-1.209736e-04,9.019416e-05,9.212265e-05,9.430462e-05,8.948228e-05,7.341935e-05,5.084965e-05,2.295441e-05,-1.170793e-05,-5.401598e-05,-1.099822e-04,-1.860167e-04,-2.745813e-04,-3.656100e-04,-4.520381e-04,-5.339909e-04,-6.118750e-04,-6.874484e-04,-7.630133e-04,-2.810852e-07,1.183940e-06,2.651882e-06,3.937079e-06,5.089832e-06,5.524724e-06,5.331664e-06,6.093246e-06,8.500953e-06,1.167742e-05,1.486647e-05,1.750264e-05,1.922935e-05,2.027421e-05,2.147519e-05,2.320223e-05,2.502883e-05,2.685471e-05,5.345735e-05,4.769034e-05,4.184022e-05,3.681530e-05,3.314831e-05,3.009102e-05,2.760162e-05,2.583533e-05,2.483458e-05,2.546163e-05,2.857327e-05,3.349935e-05,3.918666e-05,4.481870e-05,5.051003e-05,5.610374e-05,6.175305e-05,6.740297e-05
3.148109e-06,6.995907e-05,-1.084201e-04,7.952603e-05,-7.555256e-06,-1.021478e-04,2.935664e-06,-8.309610e-05,-1.007478e-04,-7.465553e-05,-6.406435e-06,-1.065206e-04,1.107224e-03,1.161340e-03,1.210771e-03,1.216596e-03,1.234444e-03,1.221304e-03,1.209781e-03,1.166352e-03,1.119269e-03,1.033496e-03,1.063922e-03,1.206060e-03,1.409436e-03,1.580311e-03,1.379187e-03,1.105994e-03,7.594090e-04,4.174454e-04,8.178635e-05,4.991283e-05,1.802389e-05,-1.383784e-05,-4.588549e-05,-7.241879e-05,-8.960562e-05,-1.033400e-04,-1.134004e-04,-1.115621e-04,-9.146858e-05,-4.987946e-05,1.336380e-05,9.094098e-05,1.736045e-04,2.550980e-04,3.371278e-04,4.191479e-04,1.004740e-04,9.626593e-05,9.229522e-05,8.139675e-05,5.887005e-05,2.981432e-05,-3.689016e-06,-4.201596e-05,-8.508824e-05,-1.364490e-04,-1.990065e-04,-2.649867e-04,-3.251812e-04,-3.725005e-04,-4.037023e-04,-4.227269e-04,-4.359787e-04,-4.494277e-04,-2.834884e-05,-2.736900e-05,-2.639072e-05,-2.552021e-05,-2.456710e-05,-2.418007e-05,-2.443578e-05,-2.393831e-05,-2.218845e-05,-1.997069e-05,-1.778352e-05,-1.594928e-05,-1.470383e-05,-1.374810e-05,-1.224721e-05,-1.004924e-05,-7.739970e-06,-5.419383e-06,2.922390e-05,2.517488e-05,2.103992e-05,1.778659e-05,1.613100e-05,1.527742e-05,1.502699e-05,1.539076e-05,1.626267e-05,1.821233e-05,2.167106e-05,2.600284e-05,3.036078e-05,3.394745e-05,3.636321e-05,3.779712e-05,3.891781e-05,4.007058e-05
